timestamp,price
2025-12-23 08:56:09+00:00,0.625
2025-12-23 08:57:08+00:00,0.625
2025-12-23 08:58:08+00:00,0.625
2025-12-23 08:59:08+00:00,0.625
2025-12-23 09:00:14+00:00,0.625
2025-12-23 09:01:08+00:00,0.625
2025-12-23 09:02:09+00:00,0.625
2025-12-23 09:03:08+00:00,0.625
2025-12-23 09:04:08+00:00,0.625
2025-12-23 09:05:09+00:00,0.625
2025-12-23 09:06:09+00:00,0.625
2025-12-23 09:07:08+00:00,0.625
2025-12-23 09:08:09+00:00,0.625
2025-12-23 09:09:09+00:00,0.625
2025-12-23 09:10:23+00:00,0.625
2025-12-23 09:11:08+00:00,0.625
2025-12-23 09:12:09+00:00,0.625
2025-12-23 09:13:19+00:00,0.625
2025-12-23 09:14:08+00:00,0.625
2025-12-23 09:15:11+00:00,0.625
2025-12-23 09:16:09+00:00,0.625
2025-12-23 09:17:08+00:00,0.625
2025-12-23 09:18:08+00:00,0.625
2025-12-23 09:19:08+00:00,0.625
2025-12-23 09:20:09+00:00,0.625
2025-12-23 09:21:08+00:00,0.625
2025-12-23 09:22:08+00:00,0.625
2025-12-23 09:23:08+00:00,0.625
2025-12-23 09:24:08+00:00,0.625
2025-12-23 09:25:09+00:00,0.625
2025-12-23 09:26:08+00:00,0.625
2025-12-23 09:27:08+00:00,0.625
2025-12-23 09:28:09+00:00,0.625
2025-12-23 09:29:08+00:00,0.625
2025-12-23 09:30:12+00:00,0.625
2025-12-23 09:31:08+00:00,0.625
2025-12-23 09:32:08+00:00,0.625
2025-12-23 09:33:09+00:00,0.625
2025-12-23 09:34:19+00:00,0.625
2025-12-23 09:35:09+00:00,0.625
2025-12-23 09:36:08+00:00,0.625
2025-12-23 09:37:09+00:00,0.625
2025-12-23 09:38:08+00:00,0.625
2025-12-23 09:39:19+00:00,0.625
2025-12-23 09:40:11+00:00,0.625
2025-12-23 09:41:08+00:00,0.625
2025-12-23 09:42:11+00:00,0.625
2025-12-23 09:43:08+00:00,0.625
2025-12-23 09:44:08+00:00,0.625
2025-12-23 09:45:09+00:00,0.625
2025-12-23 09:46:08+00:00,0.625
2025-12-23 09:47:08+00:00,0.625
2025-12-23 09:48:09+00:00,0.625
2025-12-23 09:49:08+00:00,0.62
2025-12-23 09:50:09+00:00,0.62
2025-12-23 09:51:08+00:00,0.62
2025-12-23 09:52:08+00:00,0.625
2025-12-23 09:53:08+00:00,0.625
2025-12-23 09:54:08+00:00,0.625
2025-12-23 09:55:08+00:00,0.63
2025-12-23 09:56:08+00:00,0.63
2025-12-23 09:57:20+00:00,0.63
2025-12-23 09:58:08+00:00,0.63
2025-12-23 09:59:08+00:00,0.63
2025-12-23 10:00:13+00:00,0.63
2025-12-23 10:01:09+00:00,0.63
2025-12-23 10:02:10+00:00,0.63
2025-12-23 10:03:09+00:00,0.63
2025-12-23 10:04:08+00:00,0.63
2025-12-23 10:05:32+00:00,0.63
2025-12-23 10:06:09+00:00,0.625
2025-12-23 10:07:08+00:00,0.625
2025-12-23 10:08:08+00:00,0.625
2025-12-23 10:09:21+00:00,0.63
2025-12-23 10:10:09+00:00,0.63
2025-12-23 10:11:08+00:00,0.63
2025-12-23 10:12:20+00:00,0.63
2025-12-23 10:13:08+00:00,0.63
2025-12-23 10:14:09+00:00,0.63
2025-12-23 10:15:09+00:00,0.63
2025-12-23 10:16:09+00:00,0.63
2025-12-23 10:17:08+00:00,0.63
2025-12-23 10:18:09+00:00,0.63
2025-12-23 10:19:08+00:00,0.63
2025-12-23 10:20:09+00:00,0.63
2025-12-23 10:21:08+00:00,0.63
2025-12-23 10:22:08+00:00,0.63
2025-12-23 10:23:08+00:00,0.63
2025-12-23 10:24:08+00:00,0.63
2025-12-23 10:25:09+00:00,0.63
2025-12-23 10:26:08+00:00,0.63
2025-12-23 10:27:09+00:00,0.63
2025-12-23 10:28:08+00:00,0.63
2025-12-23 10:29:08+00:00,0.63
2025-12-23 10:30:25+00:00,0.63
2025-12-23 10:31:18+00:00,0.63
2025-12-23 10:32:09+00:00,0.63
2025-12-23 10:33:09+00:00,0.63
2025-12-23 10:34:09+00:00,0.63
2025-12-23 10:35:12+00:00,0.63
2025-12-23 10:36:08+00:00,0.63
2025-12-23 10:37:08+00:00,0.63
2025-12-23 10:38:08+00:00,0.63
2025-12-23 10:39:08+00:00,0.63
2025-12-23 10:40:09+00:00,0.63
2025-12-23 10:41:08+00:00,0.63
2025-12-23 10:42:08+00:00,0.63
2025-12-23 10:43:08+00:00,0.63
2025-12-23 10:44:17+00:00,0.63
2025-12-23 10:45:11+00:00,0.625
2025-12-23 10:46:08+00:00,0.625
2025-12-23 10:47:08+00:00,0.63
2025-12-23 10:48:08+00:00,0.63
2025-12-23 10:49:08+00:00,0.63
2025-12-23 10:50:09+00:00,0.63
2025-12-23 10:51:08+00:00,0.63
2025-12-23 10:52:08+00:00,0.63
2025-12-23 10:53:08+00:00,0.63
2025-12-23 10:54:08+00:00,0.63
2025-12-23 10:55:09+00:00,0.63
2025-12-23 10:56:08+00:00,0.63
2025-12-23 10:57:08+00:00,0.63
2025-12-23 10:58:08+00:00,0.63
2025-12-23 10:59:08+00:00,0.63
2025-12-23 11:00:13+00:00,0.63
2025-12-23 11:01:09+00:00,0.63
2025-12-23 11:02:08+00:00,0.63
2025-12-23 11:03:08+00:00,0.63
2025-12-23 11:04:08+00:00,0.63
2025-12-23 11:05:09+00:00,0.63
2025-12-23 11:06:08+00:00,0.63
2025-12-23 11:07:08+00:00,0.63
2025-12-23 11:08:09+00:00,0.63
2025-12-23 11:09:08+00:00,0.63
2025-12-23 11:10:22+00:00,0.63
2025-12-23 11:11:08+00:00,0.63
2025-12-23 11:12:09+00:00,0.63
2025-12-23 11:13:08+00:00,0.63
2025-12-23 11:14:09+00:00,0.63
2025-12-23 11:15:09+00:00,0.63
2025-12-23 11:16:08+00:00,0.63
2025-12-23 11:17:08+00:00,0.63
2025-12-23 11:18:09+00:00,0.63
2025-12-23 11:19:08+00:00,0.63
2025-12-23 11:20:21+00:00,0.63
2025-12-23 11:21:08+00:00,0.63
2025-12-23 11:22:10+00:00,0.63
2025-12-23 11:23:08+00:00,0.63
2025-12-23 11:24:09+00:00,0.63
2025-12-23 11:25:09+00:00,0.63
2025-12-23 11:26:08+00:00,0.63
2025-12-23 11:27:08+00:00,0.63
2025-12-23 11:28:08+00:00,0.63
2025-12-23 11:29:08+00:00,0.63
2025-12-23 11:30:12+00:00,0.63
2025-12-23 11:31:08+00:00,0.63
2025-12-23 11:32:18+00:00,0.63
2025-12-23 11:33:08+00:00,0.63
2025-12-23 11:34:20+00:00,0.63
2025-12-23 11:35:12+00:00,0.63
2025-12-23 11:36:20+00:00,0.63
2025-12-23 11:37:08+00:00,0.63
2025-12-23 11:38:08+00:00,0.63
2025-12-23 11:39:09+00:00,0.63
2025-12-23 11:40:09+00:00,0.63
2025-12-23 11:41:08+00:00,0.63
