timestamp,price
2025-12-27 22:41:11+00:00,0.39
2025-12-27 22:42:11+00:00,0.39
2025-12-27 22:43:10+00:00,0.39
2025-12-27 22:44:10+00:00,0.395
2025-12-27 22:45:11+00:00,0.39
2025-12-27 22:46:11+00:00,0.39
2025-12-27 22:47:11+00:00,0.39
2025-12-27 22:48:11+00:00,0.39
2025-12-27 22:49:11+00:00,0.39
2025-12-27 22:50:27+00:00,0.39
2025-12-27 22:51:11+00:00,0.39
2025-12-27 22:52:12+00:00,0.39
2025-12-27 22:53:10+00:00,0.39
2025-12-27 22:54:11+00:00,0.39
2025-12-27 22:55:11+00:00,0.39
2025-12-27 22:56:11+00:00,0.39
2025-12-27 22:57:10+00:00,0.39
2025-12-27 22:58:10+00:00,0.39
2025-12-27 22:59:11+00:00,0.39
2025-12-27 23:00:15+00:00,0.39
2025-12-27 23:01:11+00:00,0.39
2025-12-27 23:02:11+00:00,0.39
2025-12-27 23:03:23+00:00,0.39
2025-12-27 23:04:11+00:00,0.39
2025-12-27 23:05:14+00:00,0.39
2025-12-27 23:06:11+00:00,0.39
2025-12-27 23:07:11+00:00,0.39
2025-12-27 23:08:11+00:00,0.39
2025-12-27 23:09:11+00:00,0.39
2025-12-27 23:10:11+00:00,0.39
2025-12-27 23:11:10+00:00,0.39
2025-12-27 23:12:11+00:00,0.39
2025-12-27 23:13:10+00:00,0.39
2025-12-27 23:14:11+00:00,0.39
2025-12-27 23:15:12+00:00,0.39
2025-12-27 23:16:11+00:00,0.39
2025-12-27 23:17:10+00:00,0.39
2025-12-27 23:18:11+00:00,0.39
2025-12-27 23:19:10+00:00,0.39
2025-12-27 23:20:11+00:00,0.39
2025-12-27 23:21:10+00:00,0.39
2025-12-27 23:22:11+00:00,0.39
2025-12-27 23:23:11+00:00,0.39
2025-12-27 23:24:11+00:00,0.39
2025-12-27 23:25:11+00:00,0.39
2025-12-27 23:26:11+00:00,0.39
2025-12-27 23:27:11+00:00,0.39
2025-12-27 23:28:10+00:00,0.39
2025-12-27 23:29:24+00:00,0.39
2025-12-27 23:30:17+00:00,0.39
2025-12-27 23:31:10+00:00,0.39
2025-12-27 23:32:10+00:00,0.39
