timestamp,price
2025-12-23 00:12:10+00:00,0.22
2025-12-23 00:13:09+00:00,0.22
2025-12-23 00:14:10+00:00,0.22
2025-12-23 00:15:24+00:00,0.22
2025-12-23 00:16:24+00:00,0.22
2025-12-23 00:17:10+00:00,0.22
2025-12-23 00:18:13+00:00,0.22
2025-12-23 00:19:10+00:00,0.22
2025-12-23 00:20:11+00:00,0.22
2025-12-23 00:21:10+00:00,0.22
2025-12-23 00:22:10+00:00,0.22
2025-12-23 00:23:10+00:00,0.22
2025-12-23 00:24:10+00:00,0.22
2025-12-23 00:25:12+00:00,0.22
2025-12-23 00:26:10+00:00,0.22
2025-12-23 00:27:10+00:00,0.22
2025-12-23 00:28:10+00:00,0.22
2025-12-23 00:29:09+00:00,0.215
2025-12-23 00:30:17+00:00,0.215
2025-12-23 00:31:10+00:00,0.215
2025-12-23 00:32:10+00:00,0.215
2025-12-23 00:33:19+00:00,0.215
2025-12-23 00:34:10+00:00,0.215
2025-12-23 00:35:14+00:00,0.215
2025-12-23 00:36:10+00:00,0.22
2025-12-23 00:37:10+00:00,0.22
2025-12-23 00:38:10+00:00,0.22
2025-12-23 00:39:10+00:00,0.22
2025-12-23 00:40:11+00:00,0.22
2025-12-23 00:41:09+00:00,0.22
2025-12-23 00:42:10+00:00,0.22
2025-12-23 00:43:10+00:00,0.22
2025-12-23 00:44:10+00:00,0.22
2025-12-23 00:45:12+00:00,0.22
2025-12-23 00:46:10+00:00,0.22
2025-12-23 00:47:10+00:00,0.22
2025-12-23 00:48:10+00:00,0.22
2025-12-23 00:49:10+00:00,0.22
2025-12-23 00:50:12+00:00,0.22
2025-12-23 00:51:10+00:00,0.22
2025-12-23 00:52:10+00:00,0.22
2025-12-23 00:53:10+00:00,0.22
2025-12-23 00:54:10+00:00,0.22
2025-12-23 00:55:11+00:00,0.22
2025-12-23 00:56:10+00:00,0.22
2025-12-23 00:57:10+00:00,0.22
2025-12-23 00:58:09+00:00,0.215
2025-12-23 00:59:20+00:00,0.215
2025-12-23 01:00:19+00:00,0.215
2025-12-23 01:01:23+00:00,0.215
2025-12-23 01:02:10+00:00,0.215
2025-12-23 01:03:10+00:00,0.22
2025-12-23 01:04:10+00:00,0.22
2025-12-23 01:05:11+00:00,0.22
2025-12-23 01:06:10+00:00,0.22
2025-12-23 01:07:10+00:00,0.22
2025-12-23 01:08:10+00:00,0.22
2025-12-23 01:09:10+00:00,0.22
2025-12-23 01:10:12+00:00,0.22
2025-12-23 01:11:10+00:00,0.22
2025-12-23 01:12:10+00:00,0.22
2025-12-23 01:13:10+00:00,0.22
2025-12-23 01:14:11+00:00,0.22
2025-12-23 01:15:11+00:00,0.22
2025-12-23 01:16:10+00:00,0.22
2025-12-23 01:17:10+00:00,0.22
2025-12-23 01:18:10+00:00,0.22
2025-12-23 01:19:10+00:00,0.22
2025-12-23 01:20:11+00:00,0.22
2025-12-23 01:21:11+00:00,0.22
2025-12-23 01:22:10+00:00,0.22
2025-12-23 01:23:10+00:00,0.22
2025-12-23 01:24:10+00:00,0.22
2025-12-23 01:25:26+00:00,0.22
2025-12-23 01:26:10+00:00,0.22
2025-12-23 01:27:10+00:00,0.22
2025-12-23 01:28:10+00:00,0.22
2025-12-23 01:29:10+00:00,0.22
2025-12-23 01:30:17+00:00,0.215
2025-12-23 01:31:10+00:00,0.215
2025-12-23 01:32:10+00:00,0.215
2025-12-23 01:33:10+00:00,0.215
2025-12-23 01:34:10+00:00,0.215
2025-12-23 01:35:11+00:00,0.215
2025-12-23 01:36:10+00:00,0.215
2025-12-23 01:37:10+00:00,0.215
2025-12-23 01:38:24+00:00,0.215
2025-12-23 01:39:10+00:00,0.215
2025-12-23 01:40:25+00:00,0.215
2025-12-23 01:41:09+00:00,0.215
2025-12-23 01:42:10+00:00,0.215
2025-12-23 01:43:09+00:00,0.215
2025-12-23 01:44:10+00:00,0.215
2025-12-23 01:45:11+00:00,0.215
2025-12-23 01:46:10+00:00,0.215
2025-12-23 01:47:10+00:00,0.215
2025-12-23 01:48:21+00:00,0.215
2025-12-23 01:49:10+00:00,0.215
2025-12-23 01:50:12+00:00,0.215
2025-12-23 01:51:09+00:00,0.215
2025-12-23 01:52:10+00:00,0.215
2025-12-23 01:53:10+00:00,0.215
2025-12-23 01:54:10+00:00,0.215
2025-12-23 01:55:12+00:00,0.215
2025-12-23 01:56:10+00:00,0.215
2025-12-23 01:57:10+00:00,0.215
2025-12-23 01:58:10+00:00,0.215
2025-12-23 01:59:10+00:00,0.215
2025-12-23 02:00:17+00:00,0.215
2025-12-23 02:01:10+00:00,0.215
2025-12-23 02:02:10+00:00,0.215
2025-12-23 02:03:10+00:00,0.215
2025-12-23 02:04:24+00:00,0.215
2025-12-23 02:05:15+00:00,0.215
2025-12-23 02:06:11+00:00,0.215
2025-12-23 02:07:10+00:00,0.215
2025-12-23 02:08:25+00:00,0.22
2025-12-23 02:09:10+00:00,0.22
2025-12-23 02:10:12+00:00,0.22
2025-12-23 02:11:10+00:00,0.22
2025-12-23 02:12:10+00:00,0.22
2025-12-23 02:13:10+00:00,0.22
2025-12-23 02:14:10+00:00,0.22
2025-12-23 02:15:11+00:00,0.22
2025-12-23 02:16:10+00:00,0.22
2025-12-23 02:17:10+00:00,0.22
2025-12-23 02:18:10+00:00,0.22
2025-12-23 02:19:10+00:00,0.22
2025-12-23 02:20:11+00:00,0.22
2025-12-23 02:21:10+00:00,0.22
2025-12-23 02:22:10+00:00,0.22
2025-12-23 02:23:10+00:00,0.22
2025-12-23 02:24:10+00:00,0.22
2025-12-23 02:25:12+00:00,0.22
2025-12-23 02:26:10+00:00,0.22
2025-12-23 02:27:10+00:00,0.22
2025-12-23 02:28:10+00:00,0.22
2025-12-23 02:29:10+00:00,0.22
2025-12-23 02:30:35+00:00,0.22
2025-12-23 02:31:10+00:00,0.22
2025-12-23 02:32:11+00:00,0.22
2025-12-23 02:33:10+00:00,0.22
2025-12-23 02:34:10+00:00,0.22
2025-12-23 02:35:11+00:00,0.215
2025-12-23 02:36:10+00:00,0.215
2025-12-23 02:37:25+00:00,0.215
2025-12-23 02:38:10+00:00,0.215
2025-12-23 02:39:09+00:00,0.215
2025-12-23 02:40:11+00:00,0.215
2025-12-23 02:41:10+00:00,0.215
2025-12-23 02:42:10+00:00,0.22
2025-12-23 02:43:10+00:00,0.22
2025-12-23 02:44:12+00:00,0.22
2025-12-23 02:45:13+00:00,0.22
2025-12-23 02:46:10+00:00,0.22
2025-12-23 02:47:10+00:00,0.22
2025-12-23 02:48:10+00:00,0.22
2025-12-23 02:49:11+00:00,0.22
2025-12-23 02:50:12+00:00,0.215
2025-12-23 02:51:10+00:00,0.215
2025-12-23 02:52:11+00:00,0.215
2025-12-23 02:53:10+00:00,0.215
2025-12-23 02:54:10+00:00,0.215
2025-12-23 02:55:11+00:00,0.215
2025-12-23 02:56:24+00:00,0.215
2025-12-23 02:57:10+00:00,0.215
2025-12-23 02:58:10+00:00,0.215
2025-12-23 02:59:11+00:00,0.215
2025-12-23 03:00:23+00:00,0.215
2025-12-23 03:01:10+00:00,0.215
2025-12-23 03:02:10+00:00,0.215
2025-12-23 03:03:10+00:00,0.215
2025-12-23 03:04:10+00:00,0.215
2025-12-23 03:05:11+00:00,0.215
2025-12-23 03:06:10+00:00,0.215
2025-12-23 03:07:10+00:00,0.215
2025-12-23 03:08:11+00:00,0.215
2025-12-23 03:09:10+00:00,0.215
2025-12-23 03:10:11+00:00,0.21
2025-12-23 03:11:10+00:00,0.21
2025-12-23 03:12:10+00:00,0.21
2025-12-23 03:13:10+00:00,0.21
2025-12-23 03:14:10+00:00,0.21
2025-12-23 03:15:26+00:00,0.21
2025-12-23 03:16:10+00:00,0.21
2025-12-23 03:17:10+00:00,0.21
2025-12-23 03:18:10+00:00,0.215
2025-12-23 03:19:10+00:00,0.215
2025-12-23 03:20:11+00:00,0.215
2025-12-23 03:21:10+00:00,0.215
2025-12-23 03:22:27+00:00,0.215
2025-12-23 03:23:10+00:00,0.215
2025-12-23 03:24:11+00:00,0.215
2025-12-23 03:25:29+00:00,0.215
2025-12-23 03:26:10+00:00,0.215
2025-12-23 03:27:11+00:00,0.215
2025-12-23 03:28:10+00:00,0.215
2025-12-23 03:29:10+00:00,0.215
2025-12-23 03:30:18+00:00,0.215
2025-12-23 03:31:10+00:00,0.215
2025-12-23 03:32:10+00:00,0.215
2025-12-23 03:33:10+00:00,0.215
2025-12-23 03:34:10+00:00,0.215
2025-12-23 03:35:11+00:00,0.215
2025-12-23 03:36:10+00:00,0.215
2025-12-23 03:37:10+00:00,0.215
2025-12-23 03:38:10+00:00,0.215
2025-12-23 03:39:10+00:00,0.215
2025-12-23 03:40:11+00:00,0.215
2025-12-23 03:41:10+00:00,0.215
2025-12-23 03:42:10+00:00,0.215
2025-12-23 03:43:09+00:00,0.215
2025-12-23 03:44:10+00:00,0.215
2025-12-23 03:45:11+00:00,0.215
2025-12-23 03:46:10+00:00,0.215
2025-12-23 03:47:10+00:00,0.215
2025-12-23 03:48:10+00:00,0.215
2025-12-23 03:49:10+00:00,0.215
2025-12-23 03:50:12+00:00,0.215
2025-12-23 03:51:28+00:00,0.215
2025-12-23 03:52:23+00:00,0.215
2025-12-23 03:53:10+00:00,0.215
2025-12-23 03:54:10+00:00,0.215
2025-12-23 03:55:15+00:00,0.215
2025-12-23 03:56:09+00:00,0.215
2025-12-23 03:57:10+00:00,0.215
2025-12-23 03:58:10+00:00,0.215
2025-12-23 03:59:10+00:00,0.215
2025-12-23 04:00:29+00:00,0.215
2025-12-23 04:01:10+00:00,0.215
2025-12-23 04:02:10+00:00,0.215
2025-12-23 04:03:10+00:00,0.215
2025-12-23 04:04:17+00:00,0.215
2025-12-23 04:05:25+00:00,0.215
2025-12-23 04:06:10+00:00,0.215
2025-12-23 04:07:09+00:00,0.215
2025-12-23 04:08:10+00:00,0.215
2025-12-23 04:09:11+00:00,0.215
2025-12-23 04:10:11+00:00,0.215
2025-12-23 04:11:10+00:00,0.215
2025-12-23 04:12:10+00:00,0.215
2025-12-23 04:13:10+00:00,0.215
2025-12-23 04:14:10+00:00,0.215
2025-12-23 04:15:24+00:00,0.215
2025-12-23 04:16:10+00:00,0.215
2025-12-23 04:17:10+00:00,0.215
2025-12-23 04:18:10+00:00,0.215
2025-12-23 04:19:10+00:00,0.215
2025-12-23 04:20:11+00:00,0.215
2025-12-23 04:21:11+00:00,0.215
2025-12-23 04:22:10+00:00,0.215
2025-12-23 04:23:10+00:00,0.215
2025-12-23 04:24:09+00:00,0.215
2025-12-23 04:25:11+00:00,0.215
2025-12-23 04:26:09+00:00,0.215
2025-12-23 04:27:10+00:00,0.215
2025-12-23 04:28:10+00:00,0.215
2025-12-23 04:29:10+00:00,0.215
2025-12-23 04:30:29+00:00,0.215
2025-12-23 04:31:17+00:00,0.215
2025-12-23 04:32:10+00:00,0.215
2025-12-23 04:33:10+00:00,0.215
2025-12-23 04:34:10+00:00,0.215
2025-12-23 04:35:32+00:00,0.215
2025-12-23 04:36:10+00:00,0.215
2025-12-23 04:37:11+00:00,0.215
2025-12-23 04:38:10+00:00,0.215
2025-12-23 04:39:10+00:00,0.215
2025-12-23 04:40:11+00:00,0.215
2025-12-23 04:41:09+00:00,0.215
2025-12-23 04:42:10+00:00,0.215
2025-12-23 04:43:10+00:00,0.215
2025-12-23 04:44:10+00:00,0.215
2025-12-23 04:45:11+00:00,0.215
2025-12-23 04:46:10+00:00,0.215
2025-12-23 04:47:10+00:00,0.215
2025-12-23 04:48:10+00:00,0.215
2025-12-23 04:49:10+00:00,0.215
2025-12-23 04:50:13+00:00,0.215
2025-12-23 04:51:10+00:00,0.215
2025-12-23 04:52:10+00:00,0.215
2025-12-23 04:53:10+00:00,0.215
2025-12-23 04:54:10+00:00,0.215
2025-12-23 04:55:11+00:00,0.21
2025-12-23 04:56:24+00:00,0.21
2025-12-23 04:57:09+00:00,0.21
2025-12-23 04:58:10+00:00,0.21
2025-12-23 04:59:10+00:00,0.21
2025-12-23 05:00:47+00:00,0.21
2025-12-23 05:01:14+00:00,0.21
2025-12-23 05:02:10+00:00,0.21
2025-12-23 05:03:09+00:00,0.21
2025-12-23 05:04:10+00:00,0.21
2025-12-23 05:05:12+00:00,0.21
2025-12-23 05:06:11+00:00,0.21
2025-12-23 05:07:10+00:00,0.21
2025-12-23 05:08:10+00:00,0.21
2025-12-23 05:09:10+00:00,0.21
2025-12-23 05:10:14+00:00,0.21
2025-12-23 05:11:09+00:00,0.21
2025-12-23 05:12:10+00:00,0.21
2025-12-23 05:13:11+00:00,0.21
2025-12-23 05:14:10+00:00,0.21
2025-12-23 05:15:12+00:00,0.21
2025-12-23 05:16:10+00:00,0.21
2025-12-23 05:17:26+00:00,0.21
2025-12-23 05:18:25+00:00,0.21
2025-12-23 05:19:24+00:00,0.21
2025-12-23 05:20:15+00:00,0.21
2025-12-23 05:21:11+00:00,0.21
2025-12-23 05:22:10+00:00,0.21
2025-12-23 05:23:10+00:00,0.21
