timestamp,price
2026-04-13 14:05:49+00:00,0.6
2026-04-13 14:06:46+00:00,0.67
2026-04-13 14:07:46+00:00,0.67
2026-04-13 14:08:46+00:00,0.67
2026-04-13 14:09:46+00:00,0.665
2026-04-13 14:10:48+00:00,0.665
2026-04-13 14:11:44+00:00,0.655
2026-04-13 14:12:44+00:00,0.655
2026-04-13 14:13:46+00:00,0.655
2026-04-13 14:14:46+00:00,0.655
2026-04-13 14:16:02+00:00,0.655
2026-04-13 14:16:52+00:00,0.655
2026-04-13 14:17:50+00:00,0.655
2026-04-13 14:18:47+00:00,0.655
2026-04-13 14:19:45+00:00,0.655
2026-04-13 14:21:02+00:00,0.655
2026-04-13 14:21:50+00:00,0.655
2026-04-13 14:22:46+00:00,0.655
2026-04-13 14:23:56+00:00,0.655
2026-04-13 14:24:49+00:00,0.655
2026-04-13 14:25:53+00:00,0.655
2026-04-13 14:26:45+00:00,0.655
2026-04-13 14:27:46+00:00,0.655
2026-04-13 14:28:46+00:00,0.655
2026-04-13 14:29:46+00:00,0.655
2026-04-13 14:31:03+00:00,0.655
2026-04-13 14:31:53+00:00,0.655
2026-04-13 14:32:48+00:00,0.655
2026-04-13 14:33:46+00:00,0.655
2026-04-13 14:35:16+00:00,0.655
2026-04-13 14:36:10+00:00,0.665
2026-04-13 14:37:00+00:00,0.665
2026-04-13 14:37:52+00:00,0.665
2026-04-13 14:38:45+00:00,0.665
2026-04-13 14:39:50+00:00,0.665
2026-04-13 14:40:50+00:00,0.665
2026-04-13 14:41:47+00:00,0.665
2026-04-13 14:42:48+00:00,0.665
2026-04-13 14:43:44+00:00,0.665
2026-04-13 14:44:46+00:00,0.665
2026-04-13 14:45:48+00:00,0.67
2026-04-13 14:46:45+00:00,0.67
2026-04-13 14:47:47+00:00,0.67
2026-04-13 14:48:46+00:00,0.67
2026-04-13 14:49:56+00:00,0.67
2026-04-13 14:50:52+00:00,0.67
2026-04-13 14:51:43+00:00,0.67
2026-04-13 14:52:44+00:00,0.675
2026-04-13 14:53:58+00:00,0.665
2026-04-13 14:54:46+00:00,0.665
2026-04-13 14:55:46+00:00,0.665
2026-04-13 14:56:43+00:00,0.665
2026-04-13 14:57:47+00:00,0.665
2026-04-13 14:58:50+00:00,0.665
2026-04-13 14:59:48+00:00,0.665
2026-04-13 15:01:08+00:00,0.665
2026-04-13 15:01:57+00:00,0.665
2026-04-13 15:02:46+00:00,0.665
2026-04-13 15:03:44+00:00,0.665
2026-04-13 15:04:44+00:00,0.665
2026-04-13 15:05:58+00:00,0.665
2026-04-13 15:06:46+00:00,0.665
2026-04-13 15:07:57+00:00,0.665
2026-04-13 15:08:48+00:00,0.665
2026-04-13 15:09:46+00:00,0.665
2026-04-13 15:10:46+00:00,0.665
2026-04-13 15:12:00+00:00,0.665
2026-04-13 15:12:47+00:00,0.665
2026-04-13 15:13:45+00:00,0.665
2026-04-13 15:14:44+00:00,0.665
2026-04-13 15:16:01+00:00,0.665
2026-04-13 15:16:51+00:00,0.665
2026-04-13 15:17:44+00:00,0.665
2026-04-13 15:18:56+00:00,0.665
2026-04-13 15:19:44+00:00,0.665
2026-04-13 15:20:56+00:00,0.665
2026-04-13 15:21:52+00:00,0.665
2026-04-13 15:22:47+00:00,0.675
2026-04-13 15:23:46+00:00,0.675
2026-04-13 15:24:46+00:00,0.675
2026-04-13 15:25:50+00:00,0.675
2026-04-13 15:26:51+00:00,0.675
2026-04-13 15:27:47+00:00,0.675
2026-04-13 15:28:44+00:00,0.675
2026-04-13 15:29:47+00:00,0.675
2026-04-13 15:31:03+00:00,0.675
2026-04-13 15:31:52+00:00,0.675
2026-04-13 15:32:46+00:00,0.675
2026-04-13 15:33:45+00:00,0.675
2026-04-13 15:34:47+00:00,0.675
2026-04-13 15:35:51+00:00,0.675
2026-04-13 15:36:44+00:00,0.675
2026-04-13 15:37:45+00:00,0.675
2026-04-13 15:38:50+00:00,0.675
2026-04-13 15:39:46+00:00,0.675
2026-04-13 15:41:08+00:00,0.675
2026-04-13 15:42:08+00:00,0.675
2026-04-13 15:43:01+00:00,0.675
