timestamp,price
2025-12-06 00:38:09+00:00,0.49
2025-12-06 00:39:08+00:00,0.49
2025-12-06 00:40:09+00:00,0.485
2025-12-06 00:41:08+00:00,0.485
2025-12-06 00:42:08+00:00,0.485
2025-12-06 00:43:08+00:00,0.485
2025-12-06 00:44:09+00:00,0.485
2025-12-06 00:45:09+00:00,0.485
2025-12-06 00:46:13+00:00,0.48
2025-12-06 00:47:08+00:00,0.465
2025-12-06 00:48:08+00:00,0.47
2025-12-06 00:49:08+00:00,0.475
2025-12-06 00:50:09+00:00,0.48
2025-12-06 00:51:09+00:00,0.485
2025-12-06 00:52:09+00:00,0.475
2025-12-06 00:53:08+00:00,0.475
2025-12-06 00:54:08+00:00,0.475
2025-12-06 00:55:09+00:00,0.47
2025-12-06 00:56:08+00:00,0.455
2025-12-06 00:57:08+00:00,0.45
2025-12-06 00:58:08+00:00,0.45
2025-12-06 00:59:08+00:00,0.45
2025-12-06 01:00:12+00:00,0.455
2025-12-06 01:01:08+00:00,0.47
2025-12-06 01:02:09+00:00,0.455
2025-12-06 01:03:09+00:00,0.455
2025-12-06 01:04:08+00:00,0.455
2025-12-06 01:05:09+00:00,0.455
2025-12-06 01:06:08+00:00,0.235
2025-12-06 01:07:09+00:00,0.235
2025-12-06 01:08:08+00:00,0.45
2025-12-06 01:09:08+00:00,0.45
2025-12-06 01:10:09+00:00,0.46
2025-12-06 01:11:08+00:00,0.5
2025-12-06 01:12:15+00:00,0.5
2025-12-06 01:13:08+00:00,0.495
2025-12-06 01:14:08+00:00,0.495
2025-12-06 01:15:09+00:00,0.49
2025-12-06 01:16:08+00:00,0.49
2025-12-06 01:17:09+00:00,0.49
2025-12-06 01:18:09+00:00,0.495
2025-12-06 01:19:08+00:00,0.52
2025-12-06 01:20:09+00:00,0.515
2025-12-06 01:21:09+00:00,0.515
2025-12-06 01:22:09+00:00,0.51
2025-12-06 01:23:08+00:00,0.5
2025-12-06 01:24:08+00:00,0.725
2025-12-06 01:25:10+00:00,0.69
2025-12-06 01:26:09+00:00,0.725
2025-12-06 01:27:08+00:00,0.5
2025-12-06 01:28:14+00:00,0.495
2025-12-06 01:29:08+00:00,0.495
2025-12-06 01:30:12+00:00,0.495
2025-12-06 01:31:09+00:00,0.64
2025-12-06 01:32:09+00:00,0.64
2025-12-06 01:33:08+00:00,0.64
2025-12-06 01:34:08+00:00,0.495
2025-12-06 01:35:09+00:00,0.495
