timestamp,price
2026-01-22 00:17:27+00:00,0.515
2026-01-22 00:18:18+00:00,0.52
2026-01-22 00:19:15+00:00,0.5
2026-01-22 00:20:16+00:00,0.5
2026-01-22 00:21:15+00:00,0.51
2026-01-22 00:22:15+00:00,0.51
2026-01-22 00:23:25+00:00,0.52
2026-01-22 00:24:15+00:00,0.52
2026-01-22 00:25:33+00:00,0.5
2026-01-22 00:26:22+00:00,0.5
2026-01-22 00:27:15+00:00,0.51
2026-01-22 00:28:14+00:00,0.52
2026-01-22 00:29:15+00:00,0.52
2026-01-22 00:30:27+00:00,0.515
2026-01-22 00:31:15+00:00,0.515
2026-01-22 00:32:15+00:00,0.51
2026-01-22 00:33:15+00:00,0.51
2026-01-22 00:34:15+00:00,0.51
2026-01-22 00:35:17+00:00,0.51
2026-01-22 00:36:15+00:00,0.51
2026-01-22 00:37:14+00:00,0.51
2026-01-22 00:38:15+00:00,0.51
2026-01-22 00:39:15+00:00,0.61
2026-01-22 00:40:29+00:00,0.49
2026-01-22 00:41:16+00:00,0.49
2026-01-22 00:42:16+00:00,0.49
2026-01-22 00:43:28+00:00,0.49
2026-01-22 00:44:15+00:00,0.49
2026-01-22 00:45:17+00:00,0.49
2026-01-22 00:46:14+00:00,0.49
2026-01-22 00:47:15+00:00,0.49
2026-01-22 00:48:16+00:00,0.49
2026-01-22 00:49:15+00:00,0.49
2026-01-22 00:50:17+00:00,0.49
2026-01-22 00:51:15+00:00,0.49
2026-01-22 00:52:26+00:00,0.49
2026-01-22 00:53:16+00:00,0.49
2026-01-22 00:54:15+00:00,0.49
2026-01-22 00:55:34+00:00,0.49
2026-01-22 00:56:16+00:00,0.49
2026-01-22 00:57:15+00:00,0.49
2026-01-22 00:58:15+00:00,0.49
2026-01-22 00:59:15+00:00,0.49
2026-01-22 01:00:23+00:00,0.49
2026-01-22 01:01:57+00:00,0.49
2026-01-22 01:02:16+00:00,0.49
2026-01-22 01:03:15+00:00,0.49
2026-01-22 01:04:15+00:00,0.49
2026-01-22 01:05:16+00:00,0.49
2026-01-22 01:06:28+00:00,0.49
2026-01-22 01:07:15+00:00,0.49
2026-01-22 01:08:15+00:00,0.49
2026-01-22 01:09:16+00:00,0.49
2026-01-22 01:10:29+00:00,0.49
2026-01-22 01:11:15+00:00,0.49
2026-01-22 01:12:15+00:00,0.49
2026-01-22 01:13:16+00:00,0.49
2026-01-22 01:14:15+00:00,0.49
2026-01-22 01:15:17+00:00,0.49
2026-01-22 01:16:15+00:00,0.49
2026-01-22 01:17:15+00:00,0.49
2026-01-22 01:18:27+00:00,0.49
2026-01-22 01:19:15+00:00,0.49
2026-01-22 01:20:22+00:00,0.49
2026-01-22 01:21:15+00:00,0.49
2026-01-22 01:22:14+00:00,0.49
2026-01-22 01:23:15+00:00,0.49
2026-01-22 01:24:27+00:00,0.49
2026-01-22 01:25:22+00:00,0.49
2026-01-22 01:26:15+00:00,0.49
2026-01-22 01:27:15+00:00,0.49
2026-01-22 01:28:15+00:00,0.49
2026-01-22 01:29:15+00:00,0.49
2026-01-22 01:30:23+00:00,0.49
2026-01-22 01:31:15+00:00,0.49
2026-01-22 01:32:15+00:00,0.49
2026-01-22 01:33:15+00:00,0.49
2026-01-22 01:34:15+00:00,0.49
2026-01-22 01:35:16+00:00,0.49
2026-01-22 01:36:16+00:00,0.49
2026-01-22 01:37:15+00:00,0.49
2026-01-22 01:38:15+00:00,0.49
2026-01-22 01:39:16+00:00,0.49
2026-01-22 01:40:28+00:00,0.49
2026-01-22 01:41:15+00:00,0.49
2026-01-22 01:42:15+00:00,0.49
2026-01-22 01:43:15+00:00,0.49
2026-01-22 01:44:15+00:00,0.49
2026-01-22 01:45:17+00:00,0.49
2026-01-22 01:46:16+00:00,0.49
2026-01-22 01:47:15+00:00,0.49
2026-01-22 01:48:16+00:00,0.49
2026-01-22 01:49:15+00:00,0.49
2026-01-22 01:50:37+00:00,0.49
2026-01-22 01:51:15+00:00,0.49
2026-01-22 01:52:15+00:00,0.49
2026-01-22 01:53:15+00:00,0.49
2026-01-22 01:54:16+00:00,0.49
2026-01-22 01:55:18+00:00,0.49
2026-01-22 01:56:15+00:00,0.49
2026-01-22 01:57:15+00:00,0.49
2026-01-22 01:58:31+00:00,0.49
2026-01-22 01:59:15+00:00,0.49
2026-01-22 02:00:26+00:00,0.49
2026-01-22 02:01:16+00:00,0.49
2026-01-22 02:02:15+00:00,0.49
2026-01-22 02:03:15+00:00,0.49
2026-01-22 02:04:15+00:00,0.49
2026-01-22 02:05:17+00:00,0.49
2026-01-22 02:06:15+00:00,0.49
2026-01-22 02:07:14+00:00,0.49
2026-01-22 02:08:15+00:00,0.49
2026-01-22 02:09:16+00:00,0.49
2026-01-22 02:10:18+00:00,0.49
2026-01-22 02:11:15+00:00,0.49
2026-01-22 02:12:15+00:00,0.49
2026-01-22 02:13:15+00:00,0.49
2026-01-22 02:14:15+00:00,0.49
2026-01-22 02:15:39+00:00,0.49
2026-01-22 02:16:15+00:00,0.49
2026-01-22 02:17:15+00:00,0.49
2026-01-22 02:18:16+00:00,0.49
2026-01-22 02:19:15+00:00,0.49
2026-01-22 02:20:17+00:00,0.49
2026-01-22 02:21:15+00:00,0.49
2026-01-22 02:22:14+00:00,0.49
2026-01-22 02:23:16+00:00,0.49
2026-01-22 02:24:15+00:00,0.49
2026-01-22 02:25:18+00:00,0.49
2026-01-22 02:26:16+00:00,0.49
2026-01-22 02:27:16+00:00,0.49
2026-01-22 02:28:15+00:00,0.49
2026-01-22 02:29:16+00:00,0.49
2026-01-22 02:30:24+00:00,0.49
2026-01-22 02:31:15+00:00,0.49
2026-01-22 02:32:16+00:00,0.49
2026-01-22 02:33:15+00:00,0.49
2026-01-22 02:34:15+00:00,0.49
2026-01-22 02:35:17+00:00,0.49
2026-01-22 02:36:16+00:00,0.49
2026-01-22 02:37:16+00:00,0.49
2026-01-22 02:38:15+00:00,0.49
2026-01-22 02:39:16+00:00,0.49
2026-01-22 02:40:16+00:00,0.49
2026-01-22 02:41:35+00:00,0.49
2026-01-22 02:42:15+00:00,0.49
2026-01-22 02:43:15+00:00,0.49
2026-01-22 02:44:17+00:00,0.49
2026-01-22 02:45:21+00:00,0.49
2026-01-22 02:46:15+00:00,0.49
2026-01-22 02:47:15+00:00,0.49
2026-01-22 02:48:15+00:00,0.49
2026-01-22 02:49:16+00:00,0.49
2026-01-22 02:50:32+00:00,0.49
2026-01-22 02:51:16+00:00,0.49
2026-01-22 02:52:34+00:00,0.49
2026-01-22 02:53:15+00:00,0.49
2026-01-22 02:54:16+00:00,0.49
2026-01-22 02:55:34+00:00,0.49
2026-01-22 02:56:16+00:00,0.49
2026-01-22 02:57:15+00:00,0.49
2026-01-22 02:58:15+00:00,0.49
2026-01-22 02:59:16+00:00,0.49
2026-01-22 03:00:36+00:00,0.49
2026-01-22 03:01:16+00:00,0.49
2026-01-22 03:02:16+00:00,0.49
2026-01-22 03:03:15+00:00,0.49
2026-01-22 03:04:15+00:00,0.49
2026-01-22 03:05:18+00:00,0.49
2026-01-22 03:06:15+00:00,0.49
2026-01-22 03:07:15+00:00,0.49
2026-01-22 03:08:16+00:00,0.49
2026-01-22 03:09:38+00:00,0.49
2026-01-22 03:10:22+00:00,0.49
2026-01-22 03:11:15+00:00,0.49
2026-01-22 03:12:15+00:00,0.49
2026-01-22 03:13:15+00:00,0.49
2026-01-22 03:14:15+00:00,0.49
2026-01-22 03:15:17+00:00,0.49
2026-01-22 03:16:16+00:00,0.49
2026-01-22 03:17:16+00:00,0.49
2026-01-22 03:18:16+00:00,0.49
2026-01-22 03:19:16+00:00,0.49
2026-01-22 03:20:18+00:00,0.49
2026-01-22 03:21:16+00:00,0.49
2026-01-22 03:22:15+00:00,0.49
2026-01-22 03:23:15+00:00,0.49
2026-01-22 03:24:16+00:00,0.49
2026-01-22 03:25:16+00:00,0.49
2026-01-22 03:26:15+00:00,0.49
2026-01-22 03:27:16+00:00,0.49
2026-01-22 03:28:15+00:00,0.49
2026-01-22 03:29:15+00:00,0.49
2026-01-22 03:30:22+00:00,0.49
2026-01-22 03:31:15+00:00,0.49
2026-01-22 03:32:15+00:00,0.49
2026-01-22 03:33:16+00:00,0.49
2026-01-22 03:34:15+00:00,0.49
2026-01-22 03:35:59+00:00,0.49
2026-01-22 03:36:16+00:00,0.49
2026-01-22 03:37:15+00:00,0.49
2026-01-22 03:38:15+00:00,0.49
2026-01-22 03:39:16+00:00,0.49
2026-01-22 03:40:17+00:00,0.49
2026-01-22 03:41:15+00:00,0.49
2026-01-22 03:42:15+00:00,0.49
2026-01-22 03:43:15+00:00,0.49
2026-01-22 03:44:26+00:00,0.49
2026-01-22 03:45:29+00:00,0.49
2026-01-22 03:46:15+00:00,0.49
2026-01-22 03:47:15+00:00,0.49
2026-01-22 03:48:15+00:00,0.49
2026-01-22 03:49:15+00:00,0.49
