timestamp,price
2026-04-04 06:01:54+00:00,0.79
2026-04-04 06:02:45+00:00,0.79
2026-04-04 06:03:43+00:00,0.79
2026-04-04 06:04:43+00:00,0.79
2026-04-04 06:05:44+00:00,0.79
2026-04-04 06:06:58+00:00,0.79
2026-04-04 06:07:50+00:00,0.79
2026-04-04 06:08:43+00:00,0.79
2026-04-04 06:09:54+00:00,0.79
2026-04-04 06:10:46+00:00,0.79
2026-04-04 06:11:43+00:00,0.79
2026-04-04 06:12:42+00:00,0.79
2026-04-04 06:13:42+00:00,0.79
2026-04-04 06:14:42+00:00,0.79
2026-04-04 06:16:04+00:00,0.79
2026-04-04 06:17:04+00:00,0.79
2026-04-04 06:17:56+00:00,0.79
2026-04-04 06:18:47+00:00,0.79
2026-04-04 06:19:44+00:00,0.79
2026-04-04 06:20:45+00:00,0.79
2026-04-04 06:21:43+00:00,0.79
2026-04-04 06:22:42+00:00,0.79
2026-04-04 06:23:43+00:00,0.79
2026-04-04 06:24:42+00:00,0.79
2026-04-04 06:25:43+00:00,0.79
2026-04-04 06:26:42+00:00,0.79
2026-04-04 06:27:42+00:00,0.79
2026-04-04 06:28:41+00:00,0.79
2026-04-04 06:29:42+00:00,0.79
2026-04-04 06:31:01+00:00,0.785
2026-04-04 06:31:52+00:00,0.785
2026-04-04 06:32:43+00:00,0.785
2026-04-04 06:33:41+00:00,0.785
2026-04-04 06:34:42+00:00,0.785
2026-04-04 06:35:49+00:00,0.785
2026-04-04 06:36:55+00:00,0.785
2026-04-04 06:37:47+00:00,0.785
2026-04-04 06:38:41+00:00,0.785
2026-04-04 06:39:43+00:00,0.785
2026-04-04 06:40:53+00:00,0.785
2026-04-04 06:41:53+00:00,0.785
2026-04-04 06:42:44+00:00,0.785
2026-04-04 06:43:42+00:00,0.785
2026-04-04 06:44:57+00:00,0.785
2026-04-04 06:45:51+00:00,0.785
2026-04-04 06:46:44+00:00,0.785
2026-04-04 06:47:43+00:00,0.785
2026-04-04 06:48:44+00:00,0.785
2026-04-04 06:49:44+00:00,0.785
2026-04-04 06:50:46+00:00,0.785
2026-04-04 06:51:44+00:00,0.785
2026-04-04 06:52:42+00:00,0.785
2026-04-04 06:53:42+00:00,0.785
2026-04-04 06:54:55+00:00,0.785
2026-04-04 06:55:48+00:00,0.785
2026-04-04 06:56:41+00:00,0.785
2026-04-04 06:57:42+00:00,0.785
2026-04-04 06:58:41+00:00,0.785
2026-04-04 06:59:42+00:00,0.785
2026-04-04 07:00:48+00:00,0.785
2026-04-04 07:01:45+00:00,0.785
2026-04-04 07:02:43+00:00,0.785
2026-04-04 07:03:43+00:00,0.785
2026-04-04 07:04:43+00:00,0.785
2026-04-04 07:05:45+00:00,0.785
2026-04-04 07:06:51+00:00,0.785
2026-04-04 07:07:51+00:00,0.785
2026-04-04 07:08:42+00:00,0.785
2026-04-04 07:09:43+00:00,0.785
2026-04-04 07:10:47+00:00,0.785
2026-04-04 07:11:42+00:00,0.785
2026-04-04 07:12:42+00:00,0.785
2026-04-04 07:13:42+00:00,0.785
2026-04-04 07:14:43+00:00,0.785
2026-04-04 07:15:44+00:00,0.785
2026-04-04 07:16:53+00:00,0.785
2026-04-04 07:17:44+00:00,0.785
2026-04-04 07:18:42+00:00,0.785
2026-04-04 07:19:42+00:00,0.785
2026-04-04 07:20:44+00:00,0.785
2026-04-04 07:21:41+00:00,0.785
2026-04-04 07:22:41+00:00,0.785
2026-04-04 07:23:42+00:00,0.785
2026-04-04 07:24:43+00:00,0.785
2026-04-04 07:26:00+00:00,0.785
2026-04-04 07:26:53+00:00,0.785
2026-04-04 07:27:45+00:00,0.785
2026-04-04 07:28:42+00:00,0.785
2026-04-04 07:29:43+00:00,0.785
2026-04-04 07:31:00+00:00,0.785
2026-04-04 07:31:50+00:00,0.785
2026-04-04 07:32:54+00:00,0.785
2026-04-04 07:33:49+00:00,0.785
2026-04-04 07:34:43+00:00,0.785
2026-04-04 07:35:46+00:00,0.785
2026-04-04 07:36:54+00:00,0.785
2026-04-04 07:37:49+00:00,0.785
2026-04-04 07:38:42+00:00,0.785
2026-04-04 07:39:42+00:00,0.785
2026-04-04 07:40:48+00:00,0.785
2026-04-04 07:41:44+00:00,0.785
2026-04-04 07:42:41+00:00,0.785
2026-04-04 07:43:48+00:00,0.785
2026-04-04 07:44:48+00:00,0.785
2026-04-04 07:45:47+00:00,0.785
2026-04-04 07:46:44+00:00,0.785
2026-04-04 07:47:42+00:00,0.785
2026-04-04 07:48:43+00:00,0.785
2026-04-04 07:49:42+00:00,0.785
2026-04-04 07:50:59+00:00,0.785
2026-04-04 07:51:50+00:00,0.785
2026-04-04 07:52:57+00:00,0.785
2026-04-04 07:53:48+00:00,0.785
2026-04-04 07:54:43+00:00,0.785
2026-04-04 07:55:43+00:00,0.785
2026-04-04 07:56:42+00:00,0.78
2026-04-04 07:57:43+00:00,0.78
2026-04-04 07:58:43+00:00,0.78
2026-04-04 07:59:43+00:00,0.78
2026-04-04 08:00:50+00:00,0.78
2026-04-04 08:01:46+00:00,0.78
2026-04-04 08:02:43+00:00,0.78
2026-04-04 08:03:42+00:00,0.78
2026-04-04 08:04:44+00:00,0.78
2026-04-04 08:05:46+00:00,0.78
2026-04-04 08:06:54+00:00,0.78
2026-04-04 08:07:46+00:00,0.78
2026-04-04 08:08:42+00:00,0.78
2026-04-04 08:09:50+00:00,0.78
2026-04-04 08:10:54+00:00,0.78
2026-04-04 08:11:47+00:00,0.78
2026-04-04 08:12:42+00:00,0.78
2026-04-04 08:13:55+00:00,0.78
2026-04-04 08:14:47+00:00,0.78
2026-04-04 08:15:44+00:00,0.78
2026-04-04 08:16:42+00:00,0.78
2026-04-04 08:17:43+00:00,0.78
2026-04-04 08:18:42+00:00,0.78
2026-04-04 08:19:43+00:00,0.78
2026-04-04 08:20:55+00:00,0.78
2026-04-04 08:21:46+00:00,0.78
2026-04-04 08:22:42+00:00,0.78
2026-04-04 08:23:42+00:00,0.78
2026-04-04 08:24:58+00:00,0.78
2026-04-04 08:25:54+00:00,0.78
2026-04-04 08:26:46+00:00,0.78
2026-04-04 08:27:44+00:00,0.78
2026-04-04 08:28:42+00:00,0.78
2026-04-04 08:29:43+00:00,0.78
2026-04-04 08:31:02+00:00,0.78
2026-04-04 08:32:02+00:00,0.78
2026-04-04 08:32:52+00:00,0.78
2026-04-04 08:33:44+00:00,0.78
2026-04-04 08:34:43+00:00,0.78
2026-04-04 08:35:57+00:00,0.78
2026-04-04 08:36:49+00:00,0.78
2026-04-04 08:37:42+00:00,0.78
2026-04-04 08:38:41+00:00,0.78
2026-04-04 08:39:43+00:00,0.78
2026-04-04 08:40:44+00:00,0.78
2026-04-04 08:41:43+00:00,0.78
2026-04-04 08:42:55+00:00,0.78
2026-04-04 08:43:46+00:00,0.78
2026-04-04 08:44:43+00:00,0.78
2026-04-04 08:45:44+00:00,0.78
2026-04-04 08:46:41+00:00,0.78
2026-04-04 08:47:42+00:00,0.78
2026-04-04 08:48:43+00:00,0.78
2026-04-04 08:49:42+00:00,0.78
2026-04-04 08:50:44+00:00,0.78
2026-04-04 08:51:41+00:00,0.78
2026-04-04 08:52:42+00:00,0.78
2026-04-04 08:53:42+00:00,0.78
2026-04-04 08:54:42+00:00,0.78
2026-04-04 08:55:44+00:00,0.78
2026-04-04 08:56:49+00:00,0.78
2026-04-04 08:57:51+00:00,0.78
2026-04-04 08:58:44+00:00,0.78
2026-04-04 08:59:42+00:00,0.78
2026-04-04 09:00:59+00:00,0.78
2026-04-04 09:01:51+00:00,0.78
2026-04-04 09:02:42+00:00,0.78
2026-04-04 09:03:43+00:00,0.78
2026-04-04 09:04:43+00:00,0.78
2026-04-04 09:05:58+00:00,0.78
2026-04-04 09:06:50+00:00,0.78
2026-04-04 09:07:42+00:00,0.78
2026-04-04 09:08:43+00:00,0.78
2026-04-04 09:09:43+00:00,0.78
2026-04-04 09:10:44+00:00,0.78
2026-04-04 09:11:42+00:00,0.78
2026-04-04 09:12:57+00:00,0.78
2026-04-04 09:13:49+00:00,0.78
2026-04-04 09:14:42+00:00,0.78
2026-04-04 09:15:57+00:00,0.78
2026-04-04 09:16:48+00:00,0.78
2026-04-04 09:17:45+00:00,0.78
2026-04-04 09:18:42+00:00,0.78
2026-04-04 09:19:43+00:00,0.78
2026-04-04 09:20:44+00:00,0.78
2026-04-04 09:21:56+00:00,0.78
2026-04-04 09:22:54+00:00,0.78
2026-04-04 09:23:53+00:00,0.78
2026-04-04 09:24:45+00:00,0.78
2026-04-04 09:26:00+00:00,0.78
2026-04-04 09:26:52+00:00,0.78
2026-04-04 09:27:51+00:00,0.78
2026-04-04 09:28:52+00:00,0.78
2026-04-04 09:29:44+00:00,0.78
2026-04-04 09:30:58+00:00,0.78
2026-04-04 09:31:51+00:00,0.78
2026-04-04 09:32:42+00:00,0.78
2026-04-04 09:33:41+00:00,0.78
2026-04-04 09:34:41+00:00,0.78
2026-04-04 09:35:43+00:00,0.78
2026-04-04 09:36:42+00:00,0.78
2026-04-04 09:37:42+00:00,0.78
2026-04-04 09:38:42+00:00,0.78
2026-04-04 09:39:43+00:00,0.78
2026-04-04 09:40:44+00:00,0.78
2026-04-04 09:41:42+00:00,0.78
2026-04-04 09:42:41+00:00,0.78
2026-04-04 09:43:53+00:00,0.78
2026-04-04 09:44:45+00:00,0.78
2026-04-04 09:45:47+00:00,0.78
2026-04-04 09:46:42+00:00,0.78
2026-04-04 09:47:57+00:00,0.78
2026-04-04 09:48:47+00:00,0.78
2026-04-04 09:49:43+00:00,0.78
2026-04-04 09:50:44+00:00,0.78
2026-04-04 09:51:42+00:00,0.78
2026-04-04 09:52:43+00:00,0.78
2026-04-04 09:53:49+00:00,0.78
2026-04-04 09:54:51+00:00,0.78
2026-04-04 09:55:48+00:00,0.78
2026-04-04 09:56:45+00:00,0.78
2026-04-04 09:57:41+00:00,0.78
2026-04-04 09:58:43+00:00,0.78
2026-04-04 09:59:41+00:00,0.78
2026-04-04 10:01:02+00:00,0.78
2026-04-04 10:01:53+00:00,0.78
2026-04-04 10:02:45+00:00,0.78
2026-04-04 10:03:43+00:00,0.78
2026-04-04 10:04:56+00:00,0.78
2026-04-04 10:05:49+00:00,0.78
2026-04-04 10:06:45+00:00,0.78
2026-04-04 10:07:43+00:00,0.78
2026-04-04 10:08:42+00:00,0.78
2026-04-04 10:09:43+00:00,0.78
2026-04-04 10:10:44+00:00,0.78
2026-04-04 10:11:42+00:00,0.78
2026-04-04 10:12:44+00:00,0.78
2026-04-04 10:13:42+00:00,0.78
2026-04-04 10:14:43+00:00,0.78
2026-04-04 10:15:45+00:00,0.78
2026-04-04 10:16:54+00:00,0.78
2026-04-04 10:17:45+00:00,0.78
2026-04-04 10:18:43+00:00,0.78
2026-04-04 10:19:42+00:00,0.78
2026-04-04 10:20:56+00:00,0.78
