timestamp,price
2025-03-20 06:48:05+00:00,0.5
2025-03-20 06:49:05+00:00,0.5
2025-03-20 06:50:05+00:00,0.5
2025-03-20 06:51:05+00:00,0.5
2025-03-20 06:52:05+00:00,0.5
2025-03-20 06:53:05+00:00,0.5
2025-03-20 06:54:05+00:00,0.5
2025-03-20 06:55:05+00:00,0.5
2025-03-20 06:56:05+00:00,0.5
2025-03-20 06:57:04+00:00,0.5
2025-03-20 06:58:04+00:00,0.5
2025-03-20 06:59:05+00:00,0.5
2025-03-20 07:00:05+00:00,0.5
2025-03-20 07:01:05+00:00,0.5
2025-03-20 07:02:04+00:00,0.5
2025-03-20 07:03:05+00:00,0.5
2025-03-20 07:04:05+00:00,0.5
2025-03-20 07:05:05+00:00,0.5
2025-03-20 07:06:05+00:00,0.5
2025-03-20 07:07:05+00:00,0.5
2025-03-20 07:08:04+00:00,0.5
2025-03-20 07:09:05+00:00,0.5
2025-03-20 07:10:05+00:00,0.5
2025-03-20 07:11:05+00:00,0.5
2025-03-20 07:12:04+00:00,0.5
2025-03-20 07:13:05+00:00,0.5
2025-03-20 07:14:05+00:00,0.5
2025-03-20 07:15:05+00:00,0.5
2025-03-20 07:16:04+00:00,0.5
2025-03-20 07:17:05+00:00,0.5
2025-03-20 07:18:05+00:00,0.5
2025-03-20 07:19:05+00:00,0.5
2025-03-20 07:20:05+00:00,0.5
2025-03-20 07:21:04+00:00,0.5
2025-03-20 07:22:05+00:00,0.5
2025-03-20 07:23:05+00:00,0.5
2025-03-20 07:24:05+00:00,0.5
2025-03-20 07:25:05+00:00,0.5
2025-03-20 07:26:05+00:00,0.5
2025-03-20 07:27:05+00:00,0.5
2025-03-20 07:28:05+00:00,0.5
2025-03-20 07:29:04+00:00,0.5
2025-03-20 07:30:05+00:00,0.5
2025-03-20 07:31:05+00:00,0.5
2025-03-20 07:32:04+00:00,0.5
2025-03-20 07:33:04+00:00,0.5
2025-03-20 07:34:05+00:00,0.5
2025-03-20 07:35:05+00:00,0.5
2025-03-20 07:36:05+00:00,0.5
2025-03-20 07:37:05+00:00,0.5
2025-03-20 07:38:05+00:00,0.5
2025-03-20 07:39:05+00:00,0.5
2025-03-20 07:40:05+00:00,0.5
2025-03-20 07:41:04+00:00,0.5
2025-03-20 07:42:04+00:00,0.5
2025-03-20 07:43:05+00:00,0.5
2025-03-20 07:44:05+00:00,0.505
2025-03-20 07:45:05+00:00,0.5
2025-03-20 07:46:05+00:00,0.5
2025-03-20 07:47:04+00:00,0.5
2025-03-20 07:48:05+00:00,0.5
2025-03-20 07:49:05+00:00,0.5
2025-03-20 07:50:06+00:00,0.5
2025-03-20 07:51:05+00:00,0.5
2025-03-20 07:52:05+00:00,0.5
2025-03-20 07:53:05+00:00,0.5
2025-03-20 07:54:05+00:00,0.5
2025-03-20 07:55:05+00:00,0.5
2025-03-20 07:56:05+00:00,0.5
2025-03-20 07:57:05+00:00,0.5
2025-03-20 07:58:05+00:00,0.5
2025-03-20 07:59:05+00:00,0.5
2025-03-20 08:00:05+00:00,0.5
2025-03-20 08:01:05+00:00,0.5
2025-03-20 08:02:05+00:00,0.5
2025-03-20 08:03:05+00:00,0.5
2025-03-20 08:04:05+00:00,0.5
2025-03-20 08:05:05+00:00,0.5
2025-03-20 08:06:05+00:00,0.5
2025-03-20 08:07:05+00:00,0.5
2025-03-20 08:08:05+00:00,0.5
2025-03-20 08:09:05+00:00,0.5
2025-03-20 08:10:05+00:00,0.5
2025-03-20 08:11:04+00:00,0.5
2025-03-20 08:12:05+00:00,0.5
2025-03-20 08:13:05+00:00,0.5
2025-03-20 08:14:05+00:00,0.5
2025-03-20 08:15:05+00:00,0.5
2025-03-20 08:16:05+00:00,0.5
2025-03-20 08:17:05+00:00,0.5
2025-03-20 08:18:05+00:00,0.5
2025-03-20 08:19:05+00:00,0.5
2025-03-20 08:20:05+00:00,0.5
2025-03-20 08:21:04+00:00,0.5
2025-03-20 08:22:05+00:00,0.5
2025-03-20 08:23:05+00:00,0.5
2025-03-20 08:24:05+00:00,0.5
2025-03-20 08:25:05+00:00,0.5
2025-03-20 08:26:05+00:00,0.5
2025-03-20 08:27:05+00:00,0.5
2025-03-20 08:28:05+00:00,0.5
2025-03-20 08:29:05+00:00,0.5
2025-03-20 08:30:05+00:00,0.5
2025-03-20 08:31:05+00:00,0.5
2025-03-20 08:32:05+00:00,0.5
2025-03-20 08:33:05+00:00,0.5
2025-03-20 08:34:05+00:00,0.5
2025-03-20 08:35:05+00:00,0.5
2025-03-20 08:36:05+00:00,0.5
2025-03-20 08:37:05+00:00,0.5
2025-03-20 08:38:05+00:00,0.5
2025-03-20 08:39:05+00:00,0.5
2025-03-20 08:40:05+00:00,0.5
2025-03-20 08:41:04+00:00,0.5
2025-03-20 08:42:05+00:00,0.5
2025-03-20 08:43:05+00:00,0.5
2025-03-20 08:44:05+00:00,0.5
2025-03-20 08:45:05+00:00,0.5
2025-03-20 08:46:05+00:00,0.495
2025-03-20 08:47:05+00:00,0.495
2025-03-20 08:48:05+00:00,0.495
2025-03-20 08:49:05+00:00,0.495
2025-03-20 08:50:05+00:00,0.495
2025-03-20 08:51:05+00:00,0.49
2025-03-20 08:52:05+00:00,0.49
2025-03-20 08:53:05+00:00,0.49
2025-03-20 08:54:05+00:00,0.495
2025-03-20 08:55:05+00:00,0.495
2025-03-20 08:56:05+00:00,0.495
2025-03-20 08:57:05+00:00,0.495
2025-03-20 08:58:05+00:00,0.495
2025-03-20 08:59:04+00:00,0.495
2025-03-20 09:00:05+00:00,0.495
2025-03-20 09:01:05+00:00,0.495
2025-03-20 09:02:05+00:00,0.495
2025-03-20 09:03:05+00:00,0.495
2025-03-20 09:04:05+00:00,0.495
2025-03-20 09:05:05+00:00,0.495
2025-03-20 09:06:05+00:00,0.495
2025-03-20 09:07:05+00:00,0.495
2025-03-20 09:08:04+00:00,0.495
2025-03-20 09:09:05+00:00,0.495
2025-03-20 09:10:05+00:00,0.495
2025-03-20 09:11:05+00:00,0.495
2025-03-20 09:12:05+00:00,0.495
2025-03-20 09:13:06+00:00,0.495
2025-03-20 09:14:05+00:00,0.495
2025-03-20 09:15:05+00:00,0.495
2025-03-20 09:16:05+00:00,0.495
2025-03-20 09:17:05+00:00,0.495
2025-03-20 09:18:05+00:00,0.495
2025-03-20 09:19:05+00:00,0.495
2025-03-20 09:20:05+00:00,0.495
2025-03-20 09:21:05+00:00,0.495
2025-03-20 09:22:05+00:00,0.495
2025-03-20 09:23:06+00:00,0.495
2025-03-20 09:24:05+00:00,0.495
2025-03-20 09:25:05+00:00,0.49
2025-03-20 09:26:05+00:00,0.49
2025-03-20 09:27:05+00:00,0.49
2025-03-20 09:28:05+00:00,0.49
2025-03-20 09:29:05+00:00,0.49
2025-03-20 09:30:05+00:00,0.49
2025-03-20 09:31:05+00:00,0.49
2025-03-20 09:32:05+00:00,0.49
2025-03-20 09:33:05+00:00,0.49
2025-03-20 09:34:05+00:00,0.49
2025-03-20 09:35:05+00:00,0.49
2025-03-20 09:36:05+00:00,0.49
2025-03-20 09:37:05+00:00,0.49
2025-03-20 09:38:05+00:00,0.49
2025-03-20 09:39:06+00:00,0.49
2025-03-20 09:40:05+00:00,0.49
2025-03-20 09:41:05+00:00,0.49
2025-03-20 09:42:05+00:00,0.49
2025-03-20 09:43:05+00:00,0.49
2025-03-20 09:44:05+00:00,0.49
2025-03-20 09:45:05+00:00,0.49
2025-03-20 09:46:05+00:00,0.49
2025-03-20 09:47:05+00:00,0.49
2025-03-20 09:48:05+00:00,0.49
2025-03-20 09:49:05+00:00,0.49
2025-03-20 09:50:05+00:00,0.49
2025-03-20 09:51:05+00:00,0.49
2025-03-20 09:52:05+00:00,0.49
2025-03-20 09:53:05+00:00,0.49
2025-03-20 09:54:05+00:00,0.49
2025-03-20 09:55:05+00:00,0.49
2025-03-20 09:56:05+00:00,0.49
2025-03-20 09:57:05+00:00,0.49
2025-03-20 09:58:05+00:00,0.49
2025-03-20 09:59:05+00:00,0.49
2025-03-20 10:00:05+00:00,0.49
2025-03-20 10:01:05+00:00,0.49
2025-03-20 10:02:05+00:00,0.49
2025-03-20 10:03:05+00:00,0.49
2025-03-20 10:04:05+00:00,0.49
2025-03-20 10:05:05+00:00,0.49
2025-03-20 10:06:05+00:00,0.49
2025-03-20 10:07:05+00:00,0.49
2025-03-20 10:08:05+00:00,0.49
2025-03-20 10:09:05+00:00,0.49
2025-03-20 10:10:05+00:00,0.49
2025-03-20 10:11:05+00:00,0.49
2025-03-20 10:12:04+00:00,0.49
2025-03-20 10:13:05+00:00,0.49
2025-03-20 10:14:05+00:00,0.49
2025-03-20 10:15:05+00:00,0.49
2025-03-20 10:16:05+00:00,0.49
2025-03-20 10:17:05+00:00,0.49
2025-03-20 10:18:05+00:00,0.49
2025-03-20 10:19:05+00:00,0.49
2025-03-20 10:20:05+00:00,0.49
2025-03-20 10:21:05+00:00,0.49
2025-03-20 10:22:05+00:00,0.49
2025-03-20 10:23:05+00:00,0.49
2025-03-20 10:24:05+00:00,0.49
2025-03-20 10:25:05+00:00,0.49
2025-03-20 10:26:05+00:00,0.49
2025-03-20 10:27:05+00:00,0.49
2025-03-20 10:28:05+00:00,0.49
2025-03-20 10:29:05+00:00,0.49
2025-03-20 10:30:05+00:00,0.49
2025-03-20 10:31:05+00:00,0.49
2025-03-20 10:32:05+00:00,0.49
2025-03-20 10:33:05+00:00,0.49
2025-03-20 10:34:05+00:00,0.49
2025-03-20 10:35:05+00:00,0.49
2025-03-20 10:36:05+00:00,0.49
2025-03-20 10:37:05+00:00,0.49
2025-03-20 10:38:05+00:00,0.49
2025-03-20 10:39:05+00:00,0.49
2025-03-20 10:40:05+00:00,0.49
2025-03-20 10:41:05+00:00,0.49
2025-03-20 10:42:05+00:00,0.49
2025-03-20 10:43:04+00:00,0.49
2025-03-20 10:44:05+00:00,0.49
2025-03-20 10:45:05+00:00,0.49
2025-03-20 10:46:05+00:00,0.49
2025-03-20 10:47:05+00:00,0.49
2025-03-20 10:48:05+00:00,0.49
2025-03-20 10:49:05+00:00,0.49
2025-03-20 10:50:05+00:00,0.49
2025-03-20 10:51:05+00:00,0.49
2025-03-20 10:52:04+00:00,0.49
2025-03-20 10:53:05+00:00,0.49
2025-03-20 10:54:05+00:00,0.49
2025-03-20 10:55:05+00:00,0.49
2025-03-20 10:56:05+00:00,0.49
2025-03-20 10:57:05+00:00,0.49
2025-03-20 10:58:05+00:00,0.49
2025-03-20 10:59:05+00:00,0.49
2025-03-20 11:00:05+00:00,0.49
2025-03-20 11:01:05+00:00,0.49
2025-03-20 11:02:05+00:00,0.49
2025-03-20 11:03:05+00:00,0.49
2025-03-20 11:04:05+00:00,0.49
2025-03-20 11:05:05+00:00,0.485
2025-03-20 11:06:05+00:00,0.49
2025-03-20 11:07:05+00:00,0.49
2025-03-20 11:08:05+00:00,0.49
2025-03-20 11:09:05+00:00,0.49
2025-03-20 11:10:05+00:00,0.49
2025-03-20 11:11:05+00:00,0.49
2025-03-20 11:12:05+00:00,0.49
2025-03-20 11:13:05+00:00,0.49
2025-03-20 11:14:05+00:00,0.49
2025-03-20 11:15:04+00:00,0.49
2025-03-20 11:16:05+00:00,0.49
2025-03-20 11:17:05+00:00,0.49
2025-03-20 11:18:06+00:00,0.49
2025-03-20 11:19:05+00:00,0.49
2025-03-20 11:20:05+00:00,0.49
2025-03-20 11:21:05+00:00,0.49
2025-03-20 11:22:05+00:00,0.49
2025-03-20 11:23:05+00:00,0.49
2025-03-20 11:24:05+00:00,0.49
2025-03-20 11:25:05+00:00,0.49
2025-03-20 11:26:05+00:00,0.49
2025-03-20 11:27:05+00:00,0.49
2025-03-20 11:28:05+00:00,0.49
2025-03-20 11:29:05+00:00,0.49
2025-03-20 11:30:05+00:00,0.49
2025-03-20 11:31:05+00:00,0.49
2025-03-20 11:32:05+00:00,0.49
2025-03-20 11:33:04+00:00,0.49
2025-03-20 11:34:05+00:00,0.49
2025-03-20 11:35:05+00:00,0.49
2025-03-20 11:36:05+00:00,0.49
2025-03-20 11:37:05+00:00,0.49
2025-03-20 11:38:05+00:00,0.49
2025-03-20 11:39:05+00:00,0.49
2025-03-20 11:40:05+00:00,0.49
2025-03-20 11:41:05+00:00,0.485
2025-03-20 11:42:04+00:00,0.49
2025-03-20 11:43:05+00:00,0.49
2025-03-20 11:44:05+00:00,0.49
2025-03-20 11:45:05+00:00,0.49
2025-03-20 11:46:05+00:00,0.49
2025-03-20 11:47:05+00:00,0.49
2025-03-20 11:48:05+00:00,0.49
2025-03-20 11:49:05+00:00,0.49
2025-03-20 11:50:05+00:00,0.49
2025-03-20 11:51:05+00:00,0.49
2025-03-20 11:52:06+00:00,0.49
2025-03-20 11:53:06+00:00,0.49
2025-03-20 11:54:05+00:00,0.49
2025-03-20 11:55:05+00:00,0.49
2025-03-20 11:56:04+00:00,0.49
2025-03-20 11:57:05+00:00,0.49
2025-03-20 11:58:05+00:00,0.49
2025-03-20 11:59:05+00:00,0.49
2025-03-20 12:00:06+00:00,0.49
2025-03-20 12:01:05+00:00,0.485
2025-03-20 12:02:05+00:00,0.485
2025-03-20 12:03:05+00:00,0.485
2025-03-20 12:04:05+00:00,0.485
2025-03-20 12:05:05+00:00,0.485
2025-03-20 12:06:05+00:00,0.485
2025-03-20 12:07:04+00:00,0.485
2025-03-20 12:08:05+00:00,0.485
2025-03-20 12:09:05+00:00,0.485
2025-03-20 12:10:05+00:00,0.485
2025-03-20 12:11:05+00:00,0.485
2025-03-20 12:12:05+00:00,0.485
2025-03-20 12:13:05+00:00,0.48
2025-03-20 12:14:05+00:00,0.48
2025-03-20 12:15:05+00:00,0.48
2025-03-20 12:16:05+00:00,0.48
2025-03-20 12:17:05+00:00,0.48
2025-03-20 12:18:05+00:00,0.48
2025-03-20 12:19:05+00:00,0.48
2025-03-20 12:20:06+00:00,0.48
2025-03-20 12:21:05+00:00,0.48
2025-03-20 12:22:04+00:00,0.48
2025-03-20 12:23:05+00:00,0.48
2025-03-20 12:24:05+00:00,0.48
