timestamp,price
2025-10-28 03:34:04+00:00,0.9995
2025-10-28 03:35:04+00:00,0.9995
2025-10-28 03:36:04+00:00,0.9995
2025-10-28 03:37:04+00:00,0.9995
2025-10-28 03:38:04+00:00,0.9995
2025-10-28 03:39:04+00:00,0.9995
2025-10-28 03:40:04+00:00,0.9995
2025-10-28 03:41:04+00:00,0.9995
2025-10-28 03:42:04+00:00,0.9995
2025-10-28 03:43:04+00:00,0.9995
2025-10-28 03:44:04+00:00,0.9995
2025-10-28 03:45:04+00:00,0.9995
2025-10-28 03:46:04+00:00,0.9995
2025-10-28 03:47:04+00:00,0.9995
2025-10-28 03:48:04+00:00,0.9995
2025-10-28 03:49:03+00:00,0.9995
2025-10-28 03:50:05+00:00,0.9995
2025-10-28 03:51:04+00:00,0.9995
2025-10-28 03:52:04+00:00,0.9995
2025-10-28 03:53:04+00:00,0.9995
2025-10-28 03:54:04+00:00,0.9995
2025-10-28 03:55:04+00:00,0.9995
2025-10-28 03:56:04+00:00,0.9995
2025-10-28 03:57:04+00:00,0.9995
2025-10-28 03:58:04+00:00,0.9995
2025-10-28 03:59:04+00:00,0.9995
2025-10-28 04:00:06+00:00,0.9995
2025-10-28 04:01:04+00:00,0.9995
2025-10-28 04:02:04+00:00,0.9995
2025-10-28 04:03:04+00:00,0.9995
2025-10-28 04:04:04+00:00,0.9995
2025-10-28 04:05:04+00:00,0.9995
2025-10-28 04:06:04+00:00,0.9995
2025-10-28 04:07:04+00:00,0.9995
2025-10-28 04:08:04+00:00,0.9995
2025-10-28 04:09:04+00:00,0.9995
2025-10-28 04:10:04+00:00,0.9995
2025-10-28 04:11:04+00:00,0.9995
2025-10-28 04:12:04+00:00,0.9995
2025-10-28 04:13:04+00:00,0.9995
2025-10-28 04:14:04+00:00,0.9995
2025-10-28 04:15:04+00:00,0.9995
2025-10-28 04:16:03+00:00,0.9995
2025-10-28 04:17:04+00:00,0.9995
2025-10-28 04:18:04+00:00,0.9995
2025-10-28 04:19:04+00:00,0.9995
2025-10-28 04:20:04+00:00,0.9995
2025-10-28 04:21:04+00:00,0.9995
2025-10-28 04:22:04+00:00,0.9995
2025-10-28 04:23:04+00:00,0.9995
2025-10-28 04:24:04+00:00,0.9995
2025-10-28 04:25:04+00:00,0.9995
2025-10-28 04:26:04+00:00,0.9995
2025-10-28 04:27:04+00:00,0.9995
2025-10-28 04:28:04+00:00,0.9995
2025-10-28 04:29:04+00:00,0.9995
2025-10-28 04:30:04+00:00,0.9995
2025-10-28 04:31:04+00:00,0.9995
2025-10-28 04:32:04+00:00,0.9995
2025-10-28 04:33:04+00:00,0.9995
2025-10-28 04:34:04+00:00,0.9995
2025-10-28 04:35:04+00:00,0.9995
2025-10-28 04:36:04+00:00,0.9995
2025-10-28 04:37:04+00:00,0.9995
2025-10-28 04:38:04+00:00,0.9995
2025-10-28 04:39:03+00:00,0.9995
2025-10-28 04:40:04+00:00,0.9995
2025-10-28 04:41:04+00:00,0.9995
2025-10-28 04:42:04+00:00,0.9995
2025-10-28 04:43:03+00:00,0.9995
2025-10-28 04:44:04+00:00,0.9995
2025-10-28 04:45:04+00:00,0.9995
2025-10-28 04:46:04+00:00,0.9995
2025-10-28 04:47:04+00:00,0.9995
2025-10-28 04:48:04+00:00,0.9995
2025-10-28 04:49:04+00:00,0.9995
2025-10-28 04:50:04+00:00,0.9995
2025-10-28 04:51:04+00:00,0.9995
2025-10-28 04:52:03+00:00,0.9995
2025-10-28 04:53:04+00:00,0.9995
2025-10-28 04:54:03+00:00,0.9995
2025-10-28 04:55:04+00:00,0.9995
2025-10-28 04:56:04+00:00,0.9995
2025-10-28 04:57:04+00:00,0.9995
2025-10-28 04:58:04+00:00,0.9995
2025-10-28 04:59:03+00:00,0.9995
2025-10-28 05:00:04+00:00,0.9995
2025-10-28 05:01:04+00:00,0.9995
2025-10-28 05:02:04+00:00,0.9995
2025-10-28 05:03:04+00:00,0.9995
2025-10-28 05:04:04+00:00,0.9995
2025-10-28 05:05:04+00:00,0.9995
2025-10-28 05:06:04+00:00,0.9995
2025-10-28 05:07:04+00:00,0.9995
2025-10-28 05:08:04+00:00,0.9995
2025-10-28 05:09:04+00:00,0.9995
2025-10-28 05:10:05+00:00,0.9995
2025-10-28 05:11:04+00:00,0.9995
2025-10-28 05:12:03+00:00,0.9995
2025-10-28 05:13:04+00:00,0.9995
2025-10-28 05:14:04+00:00,0.9995
2025-10-28 05:15:05+00:00,0.9995
2025-10-28 05:16:04+00:00,0.9995
2025-10-28 05:17:04+00:00,0.9995
2025-10-28 05:18:04+00:00,0.9995
2025-10-28 05:19:04+00:00,0.9995
2025-10-28 05:20:04+00:00,0.9995
2025-10-28 05:21:04+00:00,0.9995
2025-10-28 05:22:04+00:00,0.9995
2025-10-28 05:23:04+00:00,0.9995
2025-10-28 05:24:04+00:00,0.9995
2025-10-28 05:25:04+00:00,0.9995
2025-10-28 05:26:04+00:00,0.9995
2025-10-28 05:27:04+00:00,0.9995
2025-10-28 05:28:04+00:00,0.9995
2025-10-28 05:29:04+00:00,0.9995
2025-10-28 05:30:05+00:00,0.9995
2025-10-28 05:31:04+00:00,0.9995
2025-10-28 05:32:04+00:00,0.9995
2025-10-28 05:33:04+00:00,0.9995
2025-10-28 05:34:04+00:00,0.9995
2025-10-28 05:35:04+00:00,0.9995
2025-10-28 05:36:04+00:00,0.9995
2025-10-28 05:37:04+00:00,0.9995
2025-10-28 05:38:04+00:00,0.9995
2025-10-28 05:39:04+00:00,0.9995
2025-10-28 05:40:04+00:00,0.9995
2025-10-28 05:41:04+00:00,0.9995
2025-10-28 05:42:04+00:00,0.9995
2025-10-28 05:43:03+00:00,0.9995
2025-10-28 05:44:03+00:00,0.9995
2025-10-28 05:45:04+00:00,0.9995
2025-10-28 05:46:04+00:00,0.9995
2025-10-28 05:47:04+00:00,0.9995
2025-10-28 05:48:04+00:00,0.9995
2025-10-28 05:49:04+00:00,0.9995
2025-10-28 05:50:04+00:00,0.9995
2025-10-28 05:51:04+00:00,0.9995
2025-10-28 05:52:04+00:00,0.9995
2025-10-28 05:53:04+00:00,0.9995
2025-10-28 05:54:04+00:00,0.9995
2025-10-28 05:55:04+00:00,0.9995
2025-10-28 05:56:04+00:00,0.9995
2025-10-28 05:57:04+00:00,0.9995
2025-10-28 05:58:04+00:00,0.9995
2025-10-28 05:59:04+00:00,0.9995
2025-10-28 06:00:04+00:00,0.9995
2025-10-28 06:01:04+00:00,0.9995
2025-10-28 06:02:04+00:00,0.9995
2025-10-28 06:03:04+00:00,0.9995
2025-10-28 06:04:04+00:00,0.9995
2025-10-28 06:05:05+00:00,0.9995
2025-10-28 06:06:04+00:00,0.9995
2025-10-28 06:07:04+00:00,0.9995
2025-10-28 06:08:04+00:00,0.9995
2025-10-28 06:09:04+00:00,0.9995
2025-10-28 06:10:04+00:00,0.9995
2025-10-28 06:11:04+00:00,0.9995
2025-10-28 06:12:04+00:00,0.9995
2025-10-28 06:13:04+00:00,0.9995
2025-10-28 06:14:04+00:00,0.9995
2025-10-28 06:15:05+00:00,0.9995
2025-10-28 06:16:04+00:00,0.9995
2025-10-28 06:17:04+00:00,0.9995
2025-10-28 06:18:04+00:00,0.9995
2025-10-28 06:19:04+00:00,0.9995
2025-10-28 06:20:05+00:00,0.9995
2025-10-28 06:21:04+00:00,0.9995
2025-10-28 06:22:04+00:00,0.9995
2025-10-28 06:23:04+00:00,0.9995
2025-10-28 06:24:04+00:00,0.9995
2025-10-28 06:25:05+00:00,0.9995
2025-10-28 06:26:04+00:00,0.9995
2025-10-28 06:27:04+00:00,0.9995
2025-10-28 06:28:04+00:00,0.9995
2025-10-28 06:29:04+00:00,0.9995
2025-10-28 06:30:05+00:00,0.9995
2025-10-28 06:31:03+00:00,0.9995
2025-10-28 06:32:04+00:00,0.9995
2025-10-28 06:33:04+00:00,0.9995
2025-10-28 06:34:04+00:00,0.9995
2025-10-28 06:35:04+00:00,0.9995
2025-10-28 06:36:04+00:00,0.9995
2025-10-28 06:37:04+00:00,0.9995
2025-10-28 06:38:04+00:00,0.9995
2025-10-28 06:39:04+00:00,0.9995
2025-10-28 06:40:04+00:00,0.9995
2025-10-28 06:41:04+00:00,0.9995
2025-10-28 06:42:04+00:00,0.9995
2025-10-28 06:43:04+00:00,0.9995
2025-10-28 06:44:04+00:00,0.9995
2025-10-28 06:45:04+00:00,0.9995
2025-10-28 06:46:04+00:00,0.9995
2025-10-28 06:47:04+00:00,0.9995
2025-10-28 06:48:04+00:00,0.9995
2025-10-28 06:49:04+00:00,0.9995
2025-10-28 06:50:05+00:00,0.9995
2025-10-28 06:51:04+00:00,0.9995
2025-10-28 06:52:03+00:00,0.9995
2025-10-28 06:53:04+00:00,0.9995
2025-10-28 06:54:04+00:00,0.9995
2025-10-28 06:55:04+00:00,0.9995
2025-10-28 06:56:03+00:00,0.9995
2025-10-28 06:57:04+00:00,0.9995
2025-10-28 06:58:04+00:00,0.9995
2025-10-28 06:59:04+00:00,0.9995
2025-10-28 07:00:05+00:00,0.9995
2025-10-28 07:01:04+00:00,0.9995
2025-10-28 07:02:04+00:00,0.9995
2025-10-28 07:03:04+00:00,0.9995
2025-10-28 07:04:04+00:00,0.9995
2025-10-28 07:05:04+00:00,0.9995
2025-10-28 07:06:04+00:00,0.9995
2025-10-28 07:07:04+00:00,0.9995
2025-10-28 07:08:04+00:00,0.9995
2025-10-28 07:09:04+00:00,0.9995
2025-10-28 07:10:03+00:00,0.9995
2025-10-28 07:11:04+00:00,0.9995
2025-10-28 07:12:04+00:00,0.9995
2025-10-28 07:13:03+00:00,0.9995
2025-10-28 07:14:04+00:00,0.9995
2025-10-28 07:15:05+00:00,0.9995
2025-10-28 07:16:04+00:00,0.9995
2025-10-28 07:17:04+00:00,0.9995
2025-10-28 07:18:04+00:00,0.9995
2025-10-28 07:19:04+00:00,0.9995
2025-10-28 07:20:04+00:00,0.9995
2025-10-28 07:21:03+00:00,0.9995
2025-10-28 07:22:04+00:00,0.9995
2025-10-28 07:23:03+00:00,0.9995
2025-10-28 07:24:04+00:00,0.9995
2025-10-28 07:25:05+00:00,0.9995
2025-10-28 07:26:03+00:00,0.9995
2025-10-28 07:27:04+00:00,0.9995
2025-10-28 07:28:04+00:00,0.9995
2025-10-28 07:29:04+00:00,0.9995
2025-10-28 07:30:04+00:00,0.9995
2025-10-28 07:31:04+00:00,0.9995
2025-10-28 07:32:04+00:00,0.9995
2025-10-28 07:33:04+00:00,0.9995
2025-10-28 07:34:04+00:00,0.9995
2025-10-28 07:35:04+00:00,0.9995
2025-10-28 07:36:04+00:00,0.9995
2025-10-28 07:37:03+00:00,0.9995
2025-10-28 07:38:04+00:00,0.9995
2025-10-28 07:39:04+00:00,0.9995
2025-10-28 07:40:04+00:00,0.9995
2025-10-28 07:41:04+00:00,0.9995
2025-10-28 07:42:04+00:00,0.9995
2025-10-28 07:43:04+00:00,0.9995
2025-10-28 07:44:04+00:00,0.9995
2025-10-28 07:45:04+00:00,0.9995
2025-10-28 07:46:03+00:00,0.9995
2025-10-28 07:47:04+00:00,0.9995
2025-10-28 07:48:04+00:00,0.9995
2025-10-28 07:49:04+00:00,0.9995
2025-10-28 07:50:04+00:00,0.9995
2025-10-28 07:51:03+00:00,0.9995
2025-10-28 07:52:04+00:00,0.9995
2025-10-28 07:53:04+00:00,0.9995
2025-10-28 07:54:04+00:00,0.9995
2025-10-28 07:55:03+00:00,0.9995
2025-10-28 07:56:04+00:00,0.9995
2025-10-28 07:57:03+00:00,0.9995
2025-10-28 07:58:04+00:00,0.9995
2025-10-28 07:59:04+00:00,0.9995
2025-10-28 08:00:05+00:00,0.9995
2025-10-28 08:01:04+00:00,0.9995
2025-10-28 08:02:04+00:00,0.9995
2025-10-28 08:03:04+00:00,0.9995
2025-10-28 08:04:04+00:00,0.9995
2025-10-28 08:05:05+00:00,0.9995
2025-10-28 08:06:04+00:00,0.9995
2025-10-28 08:07:04+00:00,0.9995
2025-10-28 08:08:05+00:00,0.9995
2025-10-28 08:09:04+00:00,0.9995
2025-10-28 08:10:04+00:00,0.9995
2025-10-28 08:11:04+00:00,0.9995
2025-10-28 08:12:03+00:00,0.9995
2025-10-28 08:13:04+00:00,0.9995
2025-10-28 08:14:04+00:00,0.9995
2025-10-28 08:15:04+00:00,0.9995
2025-10-28 08:16:03+00:00,0.9995
2025-10-28 08:17:04+00:00,0.9995
2025-10-28 08:18:04+00:00,0.9995
2025-10-28 08:19:04+00:00,0.9995
2025-10-28 08:20:04+00:00,0.9995
2025-10-28 08:21:04+00:00,0.9995
2025-10-28 08:22:04+00:00,0.9995
2025-10-28 08:23:04+00:00,0.9995
2025-10-28 08:24:04+00:00,0.9995
2025-10-28 08:25:04+00:00,0.9995
2025-10-28 08:26:04+00:00,0.9995
2025-10-28 08:27:04+00:00,0.9995
2025-10-28 08:28:04+00:00,0.9995
2025-10-28 08:29:03+00:00,0.9995
2025-10-28 08:30:05+00:00,0.9995
2025-10-28 08:31:04+00:00,0.9995
2025-10-28 08:32:04+00:00,0.9995
2025-10-28 08:33:04+00:00,0.9995
2025-10-28 08:34:04+00:00,0.9995
2025-10-28 08:35:04+00:00,0.9995
2025-10-28 08:36:04+00:00,0.9995
2025-10-28 08:37:04+00:00,0.9995
2025-10-28 08:38:04+00:00,0.9995
2025-10-28 08:39:04+00:00,0.9995
2025-10-28 08:40:04+00:00,0.9995
2025-10-28 08:41:03+00:00,0.9995
2025-10-28 08:42:04+00:00,0.9995
2025-10-28 08:43:04+00:00,0.9995
2025-10-28 08:44:04+00:00,0.9995
2025-10-28 08:45:04+00:00,0.9995
2025-10-28 08:46:04+00:00,0.9995
2025-10-28 08:47:04+00:00,0.9995
2025-10-28 08:48:04+00:00,0.9995
2025-10-28 08:49:03+00:00,0.9995
2025-10-28 08:50:04+00:00,0.9995
2025-10-28 08:51:04+00:00,0.9995
2025-10-28 08:52:04+00:00,0.9995
2025-10-28 08:53:03+00:00,0.9995
2025-10-28 08:54:04+00:00,0.9995
2025-10-28 08:55:05+00:00,0.9995
2025-10-28 08:56:04+00:00,0.9995
2025-10-28 08:57:04+00:00,0.9995
2025-10-28 08:58:04+00:00,0.9995
2025-10-28 08:59:04+00:00,0.9995
2025-10-28 09:00:04+00:00,0.9995
2025-10-28 09:01:04+00:00,0.9995
2025-10-28 09:02:04+00:00,0.9995
2025-10-28 09:03:04+00:00,0.9995
2025-10-28 09:04:04+00:00,0.9995
2025-10-28 09:05:04+00:00,0.9995
2025-10-28 09:06:03+00:00,0.9995
2025-10-28 09:07:04+00:00,0.9995
2025-10-28 09:08:04+00:00,0.9995
2025-10-28 09:09:04+00:00,0.9995
2025-10-28 09:10:05+00:00,0.9995
2025-10-28 09:11:03+00:00,0.9995
2025-10-28 09:12:04+00:00,0.9995
2025-10-28 09:13:03+00:00,0.9995
2025-10-28 09:14:03+00:00,0.9995
2025-10-28 09:15:04+00:00,0.9995
2025-10-28 09:16:04+00:00,0.9995
2025-10-28 09:17:04+00:00,0.9995
2025-10-28 09:18:04+00:00,0.9995
