timestamp,price
2025-06-23 16:11:06+00:00,0.5
2025-06-23 16:12:06+00:00,0.5
2025-06-23 16:13:06+00:00,0.5
2025-06-23 16:14:06+00:00,0.5
2025-06-23 16:15:06+00:00,0.5
2025-06-23 16:16:06+00:00,0.5
2025-06-23 16:17:06+00:00,0.5
2025-06-23 16:18:07+00:00,0.5
2025-06-23 16:19:06+00:00,0.5
2025-06-23 16:20:06+00:00,0.5
2025-06-23 16:21:06+00:00,0.5
2025-06-23 16:22:06+00:00,0.5
2025-06-23 16:23:06+00:00,0.5
2025-06-23 16:24:06+00:00,0.5
2025-06-23 16:25:06+00:00,0.5
2025-06-23 16:26:06+00:00,0.5
2025-06-23 16:27:06+00:00,0.5
2025-06-23 16:28:06+00:00,0.5
2025-06-23 16:29:06+00:00,0.5
2025-06-23 16:30:07+00:00,0.5
2025-06-23 16:31:06+00:00,0.5
2025-06-23 16:32:06+00:00,0.5
2025-06-23 16:33:06+00:00,0.5
2025-06-23 16:34:06+00:00,0.5
2025-06-23 16:35:06+00:00,0.5
2025-06-23 16:36:06+00:00,0.5
2025-06-23 16:37:06+00:00,0.5
2025-06-23 16:38:06+00:00,0.5
2025-06-23 16:39:06+00:00,0.5
2025-06-23 16:40:07+00:00,0.5
2025-06-23 16:41:06+00:00,0.5
2025-06-23 16:42:06+00:00,0.5
2025-06-23 16:43:06+00:00,0.5
2025-06-23 16:44:06+00:00,0.5
2025-06-23 16:45:06+00:00,0.5
2025-06-23 16:46:06+00:00,0.5
2025-06-23 16:47:06+00:00,0.5
2025-06-23 16:48:06+00:00,0.5
2025-06-23 16:49:06+00:00,0.5
2025-06-23 16:50:06+00:00,0.5
2025-06-23 16:51:06+00:00,0.5
2025-06-23 16:52:06+00:00,0.5
2025-06-23 16:53:06+00:00,0.5
2025-06-23 16:54:06+00:00,0.5
2025-06-23 16:55:06+00:00,0.5
2025-06-23 16:56:06+00:00,0.5
2025-06-23 16:57:06+00:00,0.5
