timestamp,price
2026-08-25 20:25:14+00:00,0.58
2026-08-25 20:26:13+00:00,0.58
2026-08-25 20:27:13+00:00,0.58
2026-08-25 20:28:13+00:00,0.58
2026-08-25 20:29:12+00:00,0.58
2026-08-25 20:30:10+00:00,0.58
2026-08-25 20:31:13+00:00,0.58
2026-08-25 20:32:12+00:00,0.575
2026-08-25 20:33:13+00:00,0.575
2026-08-25 20:34:13+00:00,0.575
2026-08-25 20:35:13+00:00,0.575
2026-08-25 20:36:26+00:00,0.575
2026-08-25 20:37:12+00:00,0.575
2026-08-25 20:38:13+00:00,0.575
2026-08-25 20:39:26+00:00,0.575
2026-08-25 20:40:14+00:00,0.575
2026-08-25 20:41:12+00:00,0.575
2026-08-25 20:42:24+00:00,0.575
2026-08-25 20:43:13+00:00,0.575
2026-08-25 20:44:13+00:00,0.575
2026-08-25 20:45:13+00:00,0.575
2026-08-25 20:46:09+00:00,0.575
2026-08-25 20:47:09+00:00,0.575
2026-08-25 20:48:12+00:00,0.575
2026-08-25 20:49:13+00:00,0.575
2026-08-25 20:50:23+00:00,0.575
2026-08-25 20:51:13+00:00,0.575
2026-08-25 20:52:13+00:00,0.575
2026-08-25 20:53:24+00:00,0.575
2026-08-25 20:54:24+00:00,0.575
2026-08-25 20:55:10+00:00,0.575
2026-08-25 20:56:13+00:00,0.575
2026-08-25 20:57:28+00:00,0.575
2026-08-25 20:58:29+00:00,0.575
2026-08-25 20:59:09+00:00,0.575
2026-08-25 21:00:15+00:00,0.575
2026-08-25 21:01:13+00:00,0.575
2026-08-25 21:02:12+00:00,0.575
2026-08-25 21:03:27+00:00,0.575
2026-08-25 21:04:12+00:00,0.575
2026-08-25 21:05:13+00:00,0.575
2026-08-25 21:06:09+00:00,0.575
2026-08-25 21:07:09+00:00,0.575
2026-08-25 21:08:13+00:00,0.6
2026-08-25 21:09:13+00:00,0.615
2026-08-25 21:10:27+00:00,0.62
2026-08-25 21:11:11+00:00,0.62
2026-08-25 21:12:10+00:00,0.62
2026-08-25 21:13:09+00:00,0.625
2026-08-25 21:14:13+00:00,0.635
2026-08-25 21:15:10+00:00,0.63
2026-08-25 21:16:13+00:00,0.64
2026-08-25 21:17:13+00:00,0.625
2026-08-25 21:18:13+00:00,0.625
2026-08-25 21:19:13+00:00,0.625
2026-08-25 21:20:29+00:00,0.625
2026-08-25 21:21:09+00:00,0.625
2026-08-25 21:22:10+00:00,0.625
2026-08-25 21:23:12+00:00,0.625
2026-08-25 21:24:15+00:00,0.625
2026-08-25 21:25:13+00:00,0.63
2026-08-25 21:26:13+00:00,0.63
2026-08-25 21:27:13+00:00,0.63
2026-08-25 21:28:12+00:00,0.63
2026-08-25 21:29:13+00:00,0.63
2026-08-25 21:30:15+00:00,0.63
2026-08-25 21:31:14+00:00,0.635
2026-08-25 21:32:13+00:00,0.64
2026-08-25 21:33:13+00:00,0.64
2026-08-25 21:34:12+00:00,0.64
2026-08-25 21:35:13+00:00,0.64
2026-08-25 21:36:14+00:00,0.64
2026-08-25 21:37:12+00:00,0.635
2026-08-25 21:38:14+00:00,0.64
2026-08-25 21:39:13+00:00,0.64
2026-08-25 21:40:14+00:00,0.63
2026-08-25 21:41:13+00:00,0.62
2026-08-25 21:42:10+00:00,0.62
2026-08-25 21:43:13+00:00,0.62
2026-08-25 21:44:26+00:00,0.625
2026-08-25 21:45:14+00:00,0.62
2026-08-25 21:46:12+00:00,0.61
2026-08-25 21:47:28+00:00,0.61
2026-08-25 21:48:13+00:00,0.61
2026-08-25 21:49:13+00:00,0.615
