timestamp,price
2026-06-24 07:30:04+00:00,0.9995
2026-06-24 07:31:03+00:00,0.9995
2026-06-24 07:32:03+00:00,0.9995
2026-06-24 07:33:05+00:00,0.9995
2026-06-24 07:34:03+00:00,0.9995
2026-06-24 07:35:04+00:00,0.9995
2026-06-24 07:36:03+00:00,0.9995
2026-06-24 07:37:03+00:00,0.9995
2026-06-24 07:38:04+00:00,0.9995
2026-06-24 07:39:04+00:00,0.9995
2026-06-24 07:40:04+00:00,0.9995
2026-06-24 07:41:03+00:00,0.9995
2026-06-24 07:42:03+00:00,0.9995
2026-06-24 07:43:04+00:00,0.9995
2026-06-24 07:44:04+00:00,0.9995
2026-06-24 07:45:15+00:00,0.9995
2026-06-24 07:46:03+00:00,0.9995
2026-06-24 07:47:05+00:00,0.9995
2026-06-24 07:48:19+00:00,0.9995
2026-06-24 07:49:04+00:00,0.9995
2026-06-24 07:50:05+00:00,0.9995
2026-06-24 07:51:03+00:00,0.9995
2026-06-24 07:52:04+00:00,0.9995
2026-06-24 07:53:04+00:00,0.9995
2026-06-24 07:54:04+00:00,0.9995
2026-06-24 07:55:04+00:00,0.9995
2026-06-24 07:56:03+00:00,0.9995
2026-06-24 07:57:04+00:00,0.9995
2026-06-24 07:58:04+00:00,0.9995
2026-06-24 07:59:04+00:00,0.9995
2026-06-24 08:00:03+00:00,0.9995
2026-06-24 08:01:04+00:00,0.9995
2026-06-24 08:02:04+00:00,0.9995
2026-06-24 08:03:03+00:00,0.9995
2026-06-24 08:04:04+00:00,0.9995
2026-06-24 08:05:03+00:00,0.9995
2026-06-24 08:06:03+00:00,0.9995
2026-06-24 08:07:03+00:00,0.9995
2026-06-24 08:08:03+00:00,0.9995
2026-06-24 08:09:03+00:00,0.9995
2026-06-24 08:10:05+00:00,0.9995
2026-06-24 08:11:03+00:00,0.9995
2026-06-24 08:12:03+00:00,0.9995
2026-06-24 08:13:04+00:00,0.9995
2026-06-24 08:14:03+00:00,0.9995
2026-06-24 08:15:03+00:00,0.9995
2026-06-24 08:16:16+00:00,0.9995
2026-06-24 08:17:02+00:00,0.9995
2026-06-24 08:18:03+00:00,0.9995
2026-06-24 08:19:17+00:00,0.9995
2026-06-24 08:20:03+00:00,0.9995
2026-06-24 08:21:03+00:00,0.9995
2026-06-24 08:22:03+00:00,0.9995
2026-06-24 08:23:03+00:00,0.9995
2026-06-24 08:24:03+00:00,0.9995
2026-06-24 08:25:03+00:00,0.9995
2026-06-24 08:26:03+00:00,0.9995
2026-06-24 08:27:03+00:00,0.9995
2026-06-24 08:28:04+00:00,0.9995
2026-06-24 08:29:04+00:00,0.9995
2026-06-24 08:30:04+00:00,0.9995
2026-06-24 08:31:03+00:00,0.9995
2026-06-24 08:32:03+00:00,0.9995
2026-06-24 08:33:03+00:00,0.9995
2026-06-24 08:34:04+00:00,0.9995
2026-06-24 08:35:16+00:00,0.9995
2026-06-24 08:36:04+00:00,0.9995
2026-06-24 08:37:04+00:00,0.9995
2026-06-24 08:38:04+00:00,0.9995
2026-06-24 08:39:03+00:00,0.9995
2026-06-24 08:40:04+00:00,0.9995
2026-06-24 08:41:03+00:00,0.9995
2026-06-24 08:42:03+00:00,0.9995
2026-06-24 08:43:03+00:00,0.9995
2026-06-24 08:44:03+00:00,0.9995
2026-06-24 08:45:18+00:00,0.9995
2026-06-24 08:46:03+00:00,0.9995
2026-06-24 08:47:03+00:00,0.9995
2026-06-24 08:48:04+00:00,0.9995
2026-06-24 08:49:04+00:00,0.9995
2026-06-24 08:50:04+00:00,0.9995
2026-06-24 08:51:03+00:00,0.9995
2026-06-24 08:52:03+00:00,0.9995
2026-06-24 08:53:04+00:00,0.9995
2026-06-24 08:54:04+00:00,0.9995
2026-06-24 08:55:04+00:00,0.9995
2026-06-24 08:56:03+00:00,0.9995
2026-06-24 08:57:04+00:00,0.9995
2026-06-24 08:58:04+00:00,0.9995
2026-06-24 08:59:03+00:00,0.9995
2026-06-24 09:00:04+00:00,0.9995
2026-06-24 09:01:04+00:00,0.9995
2026-06-24 09:02:03+00:00,0.9995
2026-06-24 09:03:03+00:00,0.9995
2026-06-24 09:04:03+00:00,0.9995
2026-06-24 09:05:03+00:00,0.9995
2026-06-24 09:06:03+00:00,0.9995
2026-06-24 09:07:03+00:00,0.9995
2026-06-24 09:08:04+00:00,0.9995
2026-06-24 09:09:04+00:00,0.9995
2026-06-24 09:10:03+00:00,0.9995
2026-06-24 09:11:03+00:00,0.9995
2026-06-24 09:12:03+00:00,0.9995
2026-06-24 09:13:06+00:00,0.9995
2026-06-24 09:14:03+00:00,0.9995
2026-06-24 09:15:03+00:00,0.9995
2026-06-24 09:16:03+00:00,0.9995
2026-06-24 09:17:03+00:00,0.9995
2026-06-24 09:18:03+00:00,0.9995
2026-06-24 09:19:03+00:00,0.9995
2026-06-24 09:20:03+00:00,0.9995
2026-06-24 09:21:03+00:00,0.9995
2026-06-24 09:22:15+00:00,0.9995
2026-06-24 09:23:04+00:00,0.9995
2026-06-24 09:24:03+00:00,0.9995
2026-06-24 09:25:03+00:00,0.9995
2026-06-24 09:26:03+00:00,0.9995
2026-06-24 09:27:04+00:00,0.9995
2026-06-24 09:28:05+00:00,0.9995
2026-06-24 09:29:04+00:00,0.9995
2026-06-24 09:30:16+00:00,0.9995
2026-06-24 09:31:03+00:00,0.9995
