timestamp,price
2026-05-13 03:09:04+00:00,0.42
2026-05-13 03:10:20+00:00,0.42
2026-05-13 03:11:05+00:00,0.42
2026-05-13 03:12:04+00:00,0.42
2026-05-13 03:13:08+00:00,0.42
2026-05-13 03:14:07+00:00,0.42
2026-05-13 03:15:04+00:00,0.42
2026-05-13 03:16:09+00:00,0.42
2026-05-13 03:17:07+00:00,0.42
2026-05-13 03:18:07+00:00,0.42
2026-05-13 03:19:05+00:00,0.42
2026-05-13 03:20:06+00:00,0.42
2026-05-13 03:21:05+00:00,0.42
2026-05-13 03:22:04+00:00,0.42
2026-05-13 03:23:08+00:00,0.42
2026-05-13 03:24:05+00:00,0.42
2026-05-13 03:25:07+00:00,0.42
2026-05-13 03:26:05+00:00,0.42
2026-05-13 03:27:08+00:00,0.42
2026-05-13 03:28:19+00:00,0.42
2026-05-13 03:29:05+00:00,0.42
2026-05-13 03:30:06+00:00,0.42
2026-05-13 03:31:05+00:00,0.42
2026-05-13 03:32:04+00:00,0.42
2026-05-13 03:33:07+00:00,0.42
2026-05-13 03:34:04+00:00,0.42
2026-05-13 03:35:18+00:00,0.42
2026-05-13 03:36:05+00:00,0.42
2026-05-13 03:37:04+00:00,0.42
2026-05-13 03:38:06+00:00,0.42
2026-05-13 03:39:06+00:00,0.42
2026-05-13 03:40:04+00:00,0.42
2026-05-13 03:41:06+00:00,0.42
2026-05-13 03:42:04+00:00,0.42
2026-05-13 03:43:16+00:00,0.42
2026-05-13 03:44:04+00:00,0.42
2026-05-13 03:45:07+00:00,0.42
2026-05-13 03:46:05+00:00,0.42
2026-05-13 03:47:07+00:00,0.42
2026-05-13 03:48:05+00:00,0.42
2026-05-13 03:49:06+00:00,0.42
2026-05-13 03:50:06+00:00,0.42
2026-05-13 03:51:04+00:00,0.42
2026-05-13 03:52:04+00:00,0.41
2026-05-13 03:53:06+00:00,0.405
2026-05-13 03:54:06+00:00,0.405
2026-05-13 03:55:04+00:00,0.405
2026-05-13 03:56:05+00:00,0.41
2026-05-13 03:57:04+00:00,0.41
2026-05-13 03:58:19+00:00,0.41
2026-05-13 03:59:06+00:00,0.41
2026-05-13 04:00:07+00:00,0.41
2026-05-13 04:01:05+00:00,0.41
2026-05-13 04:02:21+00:00,0.41
2026-05-13 04:03:05+00:00,0.41
2026-05-13 04:04:06+00:00,0.41
2026-05-13 04:05:06+00:00,0.41
2026-05-13 04:06:06+00:00,0.41
2026-05-13 04:07:05+00:00,0.405
2026-05-13 04:08:04+00:00,0.41
2026-05-13 04:09:06+00:00,0.41
2026-05-13 04:10:08+00:00,0.41
2026-05-13 04:11:07+00:00,0.405
2026-05-13 04:12:08+00:00,0.405
2026-05-13 04:13:05+00:00,0.405
2026-05-13 04:14:06+00:00,0.405
2026-05-13 04:15:07+00:00,0.405
2026-05-13 04:16:07+00:00,0.405
2026-05-13 04:17:05+00:00,0.405
2026-05-13 04:18:08+00:00,0.41
2026-05-13 04:19:18+00:00,0.4
2026-05-13 04:20:08+00:00,0.4
2026-05-13 04:21:05+00:00,0.4
2026-05-13 04:22:05+00:00,0.4
2026-05-13 04:23:07+00:00,0.4
2026-05-13 04:24:05+00:00,0.4
2026-05-13 04:25:06+00:00,0.4
2026-05-13 04:26:05+00:00,0.4
2026-05-13 04:27:05+00:00,0.4
2026-05-13 04:28:05+00:00,0.4
2026-05-13 04:29:06+00:00,0.4
2026-05-13 04:30:27+00:00,0.4
2026-05-13 04:31:30+00:00,0.4
2026-05-13 04:32:05+00:00,0.4
2026-05-13 04:33:06+00:00,0.4
2026-05-13 04:34:05+00:00,0.4
2026-05-13 04:35:05+00:00,0.4
2026-05-13 04:36:05+00:00,0.4
2026-05-13 04:37:15+00:00,0.4
2026-05-13 04:38:05+00:00,0.4
2026-05-13 04:39:05+00:00,0.4
2026-05-13 04:40:06+00:00,0.4
2026-05-13 04:41:06+00:00,0.4
2026-05-13 04:42:05+00:00,0.4
2026-05-13 04:43:06+00:00,0.4
2026-05-13 04:44:07+00:00,0.4
