timestamp,price
2025-12-04 22:37:10+00:00,0.47
2025-12-04 22:38:09+00:00,0.47
2025-12-04 22:39:09+00:00,0.47
2025-12-04 22:40:14+00:00,0.47
2025-12-04 22:41:09+00:00,0.47
2025-12-04 22:42:09+00:00,0.47
2025-12-04 22:43:09+00:00,0.47
2025-12-04 22:44:09+00:00,0.465
2025-12-04 22:45:10+00:00,0.46
2025-12-04 22:46:09+00:00,0.46
2025-12-04 22:47:09+00:00,0.46
2025-12-04 22:48:09+00:00,0.47
2025-12-04 22:49:09+00:00,0.48
2025-12-04 22:50:10+00:00,0.48
2025-12-04 22:51:09+00:00,0.48
2025-12-04 22:52:09+00:00,0.475
2025-12-04 22:53:09+00:00,0.475
2025-12-04 22:54:09+00:00,0.47
2025-12-04 22:55:10+00:00,0.465
2025-12-04 22:56:09+00:00,0.46
2025-12-04 22:57:09+00:00,0.46
2025-12-04 22:58:09+00:00,0.455
2025-12-04 22:59:09+00:00,0.47
2025-12-04 23:00:14+00:00,0.46
2025-12-04 23:01:09+00:00,0.47
2025-12-04 23:02:23+00:00,0.47
2025-12-04 23:03:10+00:00,0.47
2025-12-04 23:04:09+00:00,0.47
2025-12-04 23:05:14+00:00,0.465
2025-12-04 23:06:09+00:00,0.465
2025-12-04 23:07:09+00:00,0.465
2025-12-04 23:08:09+00:00,0.465
2025-12-04 23:09:09+00:00,0.465
2025-12-04 23:10:10+00:00,0.465
2025-12-04 23:11:09+00:00,0.465
2025-12-04 23:12:09+00:00,0.465
2025-12-04 23:13:09+00:00,0.465
2025-12-04 23:14:09+00:00,0.465
2025-12-04 23:15:10+00:00,0.465
2025-12-04 23:16:09+00:00,0.465
2025-12-04 23:17:09+00:00,0.465
2025-12-04 23:18:09+00:00,0.465
2025-12-04 23:19:09+00:00,0.465
2025-12-04 23:20:10+00:00,0.465
2025-12-04 23:21:09+00:00,0.465
2025-12-04 23:22:09+00:00,0.465
2025-12-04 23:23:08+00:00,0.465
2025-12-04 23:24:09+00:00,0.465
2025-12-04 23:25:10+00:00,0.465
2025-12-04 23:26:09+00:00,0.465
2025-12-04 23:27:09+00:00,0.465
2025-12-04 23:28:20+00:00,0.465
2025-12-04 23:29:13+00:00,0.465
2025-12-04 23:30:17+00:00,0.465
2025-12-04 23:31:08+00:00,0.465
2025-12-04 23:32:09+00:00,0.465
2025-12-04 23:33:09+00:00,0.465
2025-12-04 23:34:09+00:00,0.465
2025-12-04 23:35:10+00:00,0.465
2025-12-04 23:36:08+00:00,0.465
2025-12-04 23:37:09+00:00,0.465
2025-12-04 23:38:09+00:00,0.465
2025-12-04 23:39:09+00:00,0.465
2025-12-04 23:40:10+00:00,0.465
2025-12-04 23:41:09+00:00,0.465
2025-12-04 23:42:09+00:00,0.465
2025-12-04 23:43:09+00:00,0.465
2025-12-04 23:44:09+00:00,0.465
2025-12-04 23:45:09+00:00,0.465
2025-12-04 23:46:09+00:00,0.465
2025-12-04 23:47:09+00:00,0.465
2025-12-04 23:48:09+00:00,0.465
2025-12-04 23:49:09+00:00,0.465
2025-12-04 23:50:10+00:00,0.47
2025-12-04 23:51:09+00:00,0.47
2025-12-04 23:52:09+00:00,0.47
2025-12-04 23:53:09+00:00,0.47
2025-12-04 23:54:20+00:00,0.47
2025-12-04 23:55:19+00:00,0.47
2025-12-04 23:56:09+00:00,0.475
2025-12-04 23:57:09+00:00,0.475
2025-12-04 23:58:09+00:00,0.475
2025-12-04 23:59:09+00:00,0.475
2025-12-05 00:00:20+00:00,0.475
2025-12-05 00:01:09+00:00,0.475
2025-12-05 00:02:09+00:00,0.475
2025-12-05 00:03:10+00:00,0.475
2025-12-05 00:04:09+00:00,0.475
2025-12-05 00:05:09+00:00,0.475
2025-12-05 00:06:08+00:00,0.475
2025-12-05 00:07:09+00:00,0.475
2025-12-05 00:08:09+00:00,0.475
2025-12-05 00:09:09+00:00,0.475
2025-12-05 00:10:23+00:00,0.475
2025-12-05 00:11:09+00:00,0.475
2025-12-05 00:12:09+00:00,0.475
2025-12-05 00:13:09+00:00,0.475
2025-12-05 00:14:09+00:00,0.475
2025-12-05 00:15:09+00:00,0.475
2025-12-05 00:16:09+00:00,0.475
2025-12-05 00:17:09+00:00,0.475
2025-12-05 00:18:13+00:00,0.475
2025-12-05 00:19:09+00:00,0.475
2025-12-05 00:20:10+00:00,0.475
2025-12-05 00:21:09+00:00,0.475
