timestamp,price
2026-05-02 04:54:04+00:00,0.15
2026-05-02 04:55:17+00:00,0.15
2026-05-02 04:56:04+00:00,0.15
2026-05-02 04:57:18+00:00,0.15
2026-05-02 04:58:08+00:00,0.15
2026-05-02 04:59:04+00:00,0.15
2026-05-02 05:00:07+00:00,0.15
2026-05-02 05:01:04+00:00,0.15
2026-05-02 05:02:04+00:00,0.15
2026-05-02 05:03:06+00:00,0.15
2026-05-02 05:04:08+00:00,0.15
2026-05-02 05:05:04+00:00,0.15
2026-05-02 05:06:07+00:00,0.15
2026-05-02 05:07:04+00:00,0.15
2026-05-02 05:08:04+00:00,0.15
2026-05-02 05:09:05+00:00,0.15
2026-05-02 05:10:05+00:00,0.15
2026-05-02 05:11:18+00:00,0.15
2026-05-02 05:12:04+00:00,0.15
2026-05-02 05:13:04+00:00,0.15
2026-05-02 05:14:05+00:00,0.15
2026-05-02 05:15:06+00:00,0.15
2026-05-02 05:16:04+00:00,0.15
2026-05-02 05:17:04+00:00,0.15
2026-05-02 05:18:07+00:00,0.15
2026-05-02 05:19:06+00:00,0.15
2026-05-02 05:20:07+00:00,0.15
2026-05-02 05:21:05+00:00,0.15
2026-05-02 05:22:04+00:00,0.15
2026-05-02 05:23:04+00:00,0.15
2026-05-02 05:24:05+00:00,0.15
2026-05-02 05:25:06+00:00,0.15
2026-05-02 05:26:06+00:00,0.15
2026-05-02 05:27:04+00:00,0.15
2026-05-02 05:28:05+00:00,0.15
2026-05-02 05:29:05+00:00,0.15
2026-05-02 05:30:07+00:00,0.15
2026-05-02 05:31:03+00:00,0.15
2026-05-02 05:32:03+00:00,0.15
2026-05-02 05:33:05+00:00,0.15
2026-05-02 05:34:06+00:00,0.15
2026-05-02 05:35:06+00:00,0.15
2026-05-02 05:36:03+00:00,0.15
2026-05-02 05:37:04+00:00,0.15
2026-05-02 05:38:04+00:00,0.15
2026-05-02 05:39:07+00:00,0.15
2026-05-02 05:40:04+00:00,0.15
2026-05-02 05:41:04+00:00,0.15
2026-05-02 05:42:03+00:00,0.15
2026-05-02 05:43:03+00:00,0.15
2026-05-02 05:44:05+00:00,0.15
2026-05-02 05:45:06+00:00,0.155
2026-05-02 05:46:04+00:00,0.155
2026-05-02 05:47:06+00:00,0.155
2026-05-02 05:48:03+00:00,0.155
2026-05-02 05:49:07+00:00,0.145
2026-05-02 05:50:05+00:00,0.145
2026-05-02 05:51:06+00:00,0.145
2026-05-02 05:52:05+00:00,0.145
2026-05-02 05:53:04+00:00,0.145
2026-05-02 05:54:05+00:00,0.145
2026-05-02 05:55:04+00:00,0.145
2026-05-02 05:56:04+00:00,0.145
2026-05-02 05:57:04+00:00,0.145
2026-05-02 05:58:06+00:00,0.145
2026-05-02 05:59:04+00:00,0.14
2026-05-02 06:00:06+00:00,0.14
2026-05-02 06:01:04+00:00,0.145
2026-05-02 06:02:03+00:00,0.145
2026-05-02 06:03:05+00:00,0.145
2026-05-02 06:04:04+00:00,0.145
2026-05-02 06:05:03+00:00,0.145
2026-05-02 06:06:03+00:00,0.145
2026-05-02 06:07:05+00:00,0.145
2026-05-02 06:08:03+00:00,0.145
2026-05-02 06:09:06+00:00,0.145
2026-05-02 06:10:05+00:00,0.145
2026-05-02 06:11:03+00:00,0.145
2026-05-02 06:12:04+00:00,0.145
2026-05-02 06:13:04+00:00,0.145
2026-05-02 06:14:04+00:00,0.145
2026-05-02 06:15:03+00:00,0.145
2026-05-02 06:16:05+00:00,0.145
2026-05-02 06:17:04+00:00,0.145
2026-05-02 06:18:05+00:00,0.145
2026-05-02 06:19:05+00:00,0.145
2026-05-02 06:20:05+00:00,0.145
2026-05-02 06:21:03+00:00,0.145
2026-05-02 06:22:16+00:00,0.145
2026-05-02 06:23:03+00:00,0.145
2026-05-02 06:24:04+00:00,0.145
2026-05-02 06:25:05+00:00,0.145
2026-05-02 06:26:03+00:00,0.145
2026-05-02 06:27:04+00:00,0.145
2026-05-02 06:28:04+00:00,0.145
2026-05-02 06:29:05+00:00,0.145
2026-05-02 06:30:04+00:00,0.145
2026-05-02 06:31:03+00:00,0.145
2026-05-02 06:32:04+00:00,0.145
2026-05-02 06:33:03+00:00,0.145
2026-05-02 06:34:07+00:00,0.145
2026-05-02 06:35:20+00:00,0.145
2026-05-02 06:36:03+00:00,0.145
2026-05-02 06:37:03+00:00,0.145
2026-05-02 06:38:03+00:00,0.145
2026-05-02 06:39:04+00:00,0.145
2026-05-02 06:40:19+00:00,0.145
2026-05-02 06:41:03+00:00,0.14
2026-05-02 06:42:04+00:00,0.14
2026-05-02 06:43:03+00:00,0.14
2026-05-02 06:44:04+00:00,0.14
2026-05-02 06:45:07+00:00,0.14
2026-05-02 06:46:04+00:00,0.14
2026-05-02 06:47:04+00:00,0.14
2026-05-02 06:48:05+00:00,0.14
2026-05-02 06:49:04+00:00,0.135
2026-05-02 06:50:05+00:00,0.135
2026-05-02 06:51:04+00:00,0.135
2026-05-02 06:52:06+00:00,0.135
2026-05-02 06:53:04+00:00,0.135
2026-05-02 06:54:04+00:00,0.135
2026-05-02 06:55:04+00:00,0.135
2026-05-02 06:56:03+00:00,0.135
2026-05-02 06:57:04+00:00,0.145
2026-05-02 06:58:08+00:00,0.145
2026-05-02 06:59:06+00:00,0.145
2026-05-02 07:00:21+00:00,0.145
2026-05-02 07:01:16+00:00,0.145
2026-05-02 07:02:04+00:00,0.145
2026-05-02 07:03:05+00:00,0.145
2026-05-02 07:04:04+00:00,0.145
2026-05-02 07:05:04+00:00,0.145
2026-05-02 07:06:03+00:00,0.145
2026-05-02 07:07:04+00:00,0.145
2026-05-02 07:08:04+00:00,0.145
2026-05-02 07:09:04+00:00,0.145
2026-05-02 07:10:16+00:00,0.145
2026-05-02 07:11:06+00:00,0.145
2026-05-02 07:12:05+00:00,0.145
2026-05-02 07:13:03+00:00,0.145
2026-05-02 07:14:04+00:00,0.145
2026-05-02 07:15:06+00:00,0.145
2026-05-02 07:16:04+00:00,0.145
2026-05-02 07:17:04+00:00,0.145
2026-05-02 07:18:04+00:00,0.145
2026-05-02 07:19:04+00:00,0.145
2026-05-02 07:20:18+00:00,0.145
2026-05-02 07:21:04+00:00,0.145
2026-05-02 07:22:04+00:00,0.145
2026-05-02 07:23:03+00:00,0.145
2026-05-02 07:24:04+00:00,0.145
2026-05-02 07:25:17+00:00,0.145
2026-05-02 07:26:20+00:00,0.145
2026-05-02 07:27:04+00:00,0.145
