timestamp,price
2026-03-31 21:09:51+00:00,0.5
2026-03-31 21:10:47+00:00,0.5
2026-03-31 21:11:53+00:00,0.5
2026-03-31 21:12:41+00:00,0.5
2026-03-31 21:13:37+00:00,0.5
2026-03-31 21:14:51+00:00,0.5
2026-03-31 21:15:43+00:00,0.5
2026-03-31 21:16:41+00:00,0.5
2026-03-31 21:17:38+00:00,0.5
2026-03-31 21:18:36+00:00,0.5
2026-03-31 21:19:37+00:00,0.5
2026-03-31 21:20:52+00:00,0.5
2026-03-31 21:21:43+00:00,0.5
2026-03-31 21:22:37+00:00,0.5
2026-03-31 21:23:36+00:00,0.5
2026-03-31 21:24:37+00:00,0.5
2026-03-31 21:25:52+00:00,0.5
2026-03-31 21:26:44+00:00,0.5
2026-03-31 21:27:48+00:00,0.5
2026-03-31 21:28:38+00:00,0.5
2026-03-31 21:29:37+00:00,0.5
2026-03-31 21:30:51+00:00,0.5
2026-03-31 21:31:45+00:00,0.5
2026-03-31 21:32:36+00:00,0.5
2026-03-31 21:33:50+00:00,0.5
2026-03-31 21:34:41+00:00,0.5
2026-03-31 21:35:37+00:00,0.5
2026-03-31 21:36:50+00:00,0.5
2026-03-31 21:37:54+00:00,0.5
2026-03-31 21:38:44+00:00,0.5
2026-03-31 21:39:37+00:00,0.5
2026-03-31 21:40:50+00:00,0.5
2026-03-31 21:41:42+00:00,0.5
2026-03-31 21:42:36+00:00,0.5
2026-03-31 21:43:37+00:00,0.5
2026-03-31 21:44:37+00:00,0.5
2026-03-31 21:45:39+00:00,0.5
2026-03-31 21:46:46+00:00,0.5
2026-03-31 21:47:37+00:00,0.5
2026-03-31 21:48:52+00:00,0.5
2026-03-31 21:49:43+00:00,0.5
2026-03-31 21:50:37+00:00,0.5
2026-03-31 21:51:36+00:00,0.5
2026-03-31 21:52:37+00:00,0.5
2026-03-31 21:53:37+00:00,0.5
2026-03-31 21:54:36+00:00,0.5
2026-03-31 21:55:51+00:00,0.5
2026-03-31 21:56:43+00:00,0.5
2026-03-31 21:57:37+00:00,0.5
2026-03-31 21:58:38+00:00,0.5
2026-03-31 21:59:36+00:00,0.5
2026-03-31 22:00:40+00:00,0.5
2026-03-31 22:01:51+00:00,0.5
2026-03-31 22:02:41+00:00,0.5
2026-03-31 22:03:37+00:00,0.5
2026-03-31 22:04:37+00:00,0.5
2026-03-31 22:05:37+00:00,0.5
2026-03-31 22:06:36+00:00,0.5
2026-03-31 22:07:37+00:00,0.5
2026-03-31 22:08:37+00:00,0.5
2026-03-31 22:09:38+00:00,0.5
2026-03-31 22:10:37+00:00,0.5
2026-03-31 22:11:37+00:00,0.5
2026-03-31 22:12:37+00:00,0.5
2026-03-31 22:13:36+00:00,0.5
2026-03-31 22:14:38+00:00,0.5
2026-03-31 22:15:38+00:00,0.5
2026-03-31 22:16:36+00:00,0.5
2026-03-31 22:17:36+00:00,0.5
2026-03-31 22:18:38+00:00,0.5
2026-03-31 22:19:37+00:00,0.5
2026-03-31 22:20:38+00:00,0.5
2026-03-31 22:21:37+00:00,0.5
2026-03-31 22:22:36+00:00,0.5
2026-03-31 22:23:37+00:00,0.5
