timestamp,price
2025-01-17 19:46:04+00:00,0.992
2025-01-17 19:47:03+00:00,0.992
2025-01-17 19:48:04+00:00,0.992
2025-01-17 19:49:03+00:00,0.992
2025-01-17 19:50:04+00:00,0.992
2025-01-17 19:51:03+00:00,0.992
2025-01-17 19:52:04+00:00,0.992
2025-01-17 19:53:03+00:00,0.992
2025-01-17 19:54:03+00:00,0.992
2025-01-17 19:55:04+00:00,0.992
2025-01-17 19:56:04+00:00,0.992
2025-01-17 19:57:04+00:00,0.992
2025-01-17 19:58:04+00:00,0.992
2025-01-17 19:59:03+00:00,0.992
2025-01-17 20:00:03+00:00,0.992
2025-01-17 20:01:04+00:00,0.992
2025-01-17 20:02:04+00:00,0.992
2025-01-17 20:03:04+00:00,0.992
2025-01-17 20:04:04+00:00,0.992
2025-01-17 20:05:04+00:00,0.992
2025-01-17 20:06:03+00:00,0.992
2025-01-17 20:07:03+00:00,0.992
2025-01-17 20:08:04+00:00,0.992
2025-01-17 20:09:04+00:00,0.992
2025-01-17 20:10:04+00:00,0.992
2025-01-17 20:11:03+00:00,0.992
2025-01-17 20:12:04+00:00,0.992
2025-01-17 20:13:03+00:00,0.992
2025-01-17 20:14:04+00:00,0.992
2025-01-17 20:15:04+00:00,0.992
2025-01-17 20:16:04+00:00,0.992
2025-01-17 20:17:04+00:00,0.992
2025-01-17 20:18:03+00:00,0.992
2025-01-17 20:19:03+00:00,0.992
2025-01-17 20:20:04+00:00,0.992
2025-01-17 20:21:04+00:00,0.992
2025-01-17 20:22:04+00:00,0.9925
2025-01-17 20:23:03+00:00,0.992
2025-01-17 20:24:03+00:00,0.992
2025-01-17 20:25:04+00:00,0.992
2025-01-17 20:26:04+00:00,0.992
2025-01-17 20:27:03+00:00,0.992
2025-01-17 20:28:04+00:00,0.992
2025-01-17 20:29:04+00:00,0.992
2025-01-17 20:30:03+00:00,0.992
2025-01-17 20:31:03+00:00,0.992
2025-01-17 20:32:03+00:00,0.992
2025-01-17 20:33:03+00:00,0.992
2025-01-17 20:34:03+00:00,0.992
2025-01-17 20:35:04+00:00,0.992
2025-01-17 20:36:03+00:00,0.992
2025-01-17 20:37:03+00:00,0.992
2025-01-17 20:38:03+00:00,0.992
2025-01-17 20:39:03+00:00,0.992
2025-01-17 20:40:04+00:00,0.992
2025-01-17 20:41:04+00:00,0.992
2025-01-17 20:42:03+00:00,0.992
2025-01-17 20:43:03+00:00,0.992
2025-01-17 20:44:04+00:00,0.992
2025-01-17 20:45:04+00:00,0.992
2025-01-17 20:46:04+00:00,0.992
2025-01-17 20:47:03+00:00,0.992
2025-01-17 20:48:04+00:00,0.992
2025-01-17 20:49:03+00:00,0.992
2025-01-17 20:50:03+00:00,0.992
2025-01-17 20:51:03+00:00,0.992
2025-01-17 20:52:04+00:00,0.992
2025-01-17 20:53:03+00:00,0.992
2025-01-17 20:54:03+00:00,0.992
2025-01-17 20:55:04+00:00,0.992
2025-01-17 20:56:04+00:00,0.992
2025-01-17 20:57:04+00:00,0.992
2025-01-17 20:58:04+00:00,0.992
2025-01-17 20:59:04+00:00,0.992
2025-01-17 21:00:04+00:00,0.992
2025-01-17 21:01:04+00:00,0.992
2025-01-17 21:02:03+00:00,0.992
2025-01-17 21:03:03+00:00,0.992
2025-01-17 21:04:03+00:00,0.992
2025-01-17 21:05:03+00:00,0.992
2025-01-17 21:06:03+00:00,0.9915
2025-01-17 21:07:04+00:00,0.9915
2025-01-17 21:08:04+00:00,0.9915
2025-01-17 21:09:04+00:00,0.9915
2025-01-17 21:10:04+00:00,0.992
2025-01-17 21:11:04+00:00,0.9925
2025-01-17 21:12:04+00:00,0.993
2025-01-17 21:13:04+00:00,0.993
2025-01-17 21:14:04+00:00,0.993
2025-01-17 21:15:03+00:00,0.993
2025-01-17 21:16:04+00:00,0.993
2025-01-17 21:17:03+00:00,0.993
2025-01-17 21:18:04+00:00,0.993
2025-01-17 21:19:03+00:00,0.993
2025-01-17 21:20:04+00:00,0.993
2025-01-17 21:21:04+00:00,0.993
2025-01-17 21:22:03+00:00,0.9935
2025-01-17 21:23:04+00:00,0.9935
2025-01-17 21:24:04+00:00,0.9935
2025-01-17 21:25:04+00:00,0.993
2025-01-17 21:26:04+00:00,0.993
2025-01-17 21:27:03+00:00,0.993
2025-01-17 21:28:04+00:00,0.993
2025-01-17 21:29:03+00:00,0.993
2025-01-17 21:30:04+00:00,0.993
2025-01-17 21:31:04+00:00,0.993
2025-01-17 21:32:03+00:00,0.993
2025-01-17 21:33:03+00:00,0.993
2025-01-17 21:34:04+00:00,0.993
2025-01-17 21:35:03+00:00,0.993
2025-01-17 21:36:04+00:00,0.993
2025-01-17 21:37:03+00:00,0.993
2025-01-17 21:38:03+00:00,0.993
2025-01-17 21:39:03+00:00,0.993
2025-01-17 21:40:03+00:00,0.993
2025-01-17 21:41:04+00:00,0.993
2025-01-17 21:42:03+00:00,0.993
2025-01-17 21:43:04+00:00,0.993
2025-01-17 21:44:03+00:00,0.993
2025-01-17 21:45:03+00:00,0.993
2025-01-17 21:46:03+00:00,0.993
2025-01-17 21:47:03+00:00,0.993
2025-01-17 21:48:03+00:00,0.993
2025-01-17 21:49:03+00:00,0.993
2025-01-17 21:50:03+00:00,0.993
2025-01-17 21:51:03+00:00,0.993
2025-01-17 21:52:03+00:00,0.993
2025-01-17 21:53:04+00:00,0.993
2025-01-17 21:54:04+00:00,0.993
2025-01-17 21:55:04+00:00,0.993
2025-01-17 21:56:03+00:00,0.993
2025-01-17 21:57:03+00:00,0.9935
2025-01-17 21:58:03+00:00,0.9935
2025-01-17 21:59:04+00:00,0.9935
2025-01-17 22:00:03+00:00,0.9935
2025-01-17 22:01:03+00:00,0.9935
2025-01-17 22:02:04+00:00,0.9935
2025-01-17 22:03:04+00:00,0.9935
2025-01-17 22:04:03+00:00,0.9935
2025-01-17 22:05:03+00:00,0.9935
2025-01-17 22:06:03+00:00,0.9935
2025-01-17 22:07:03+00:00,0.9935
2025-01-17 22:08:03+00:00,0.9935
2025-01-17 22:09:03+00:00,0.9935
2025-01-17 22:10:04+00:00,0.9935
2025-01-17 22:11:04+00:00,0.9935
2025-01-17 22:12:03+00:00,0.9935
2025-01-17 22:13:03+00:00,0.9935
2025-01-17 22:14:03+00:00,0.9935
2025-01-17 22:15:04+00:00,0.9935
2025-01-17 22:16:04+00:00,0.9935
2025-01-17 22:17:04+00:00,0.9935
2025-01-17 22:18:04+00:00,0.9935
2025-01-17 22:19:04+00:00,0.9935
2025-01-17 22:20:03+00:00,0.9935
2025-01-17 22:21:03+00:00,0.9935
2025-01-17 22:22:03+00:00,0.9935
2025-01-17 22:23:04+00:00,0.9935
2025-01-17 22:24:04+00:00,0.9935
2025-01-17 22:25:04+00:00,0.9935
2025-01-17 22:26:04+00:00,0.9935
2025-01-17 22:27:04+00:00,0.9935
2025-01-17 22:28:03+00:00,0.9935
2025-01-17 22:29:03+00:00,0.9935
2025-01-17 22:30:04+00:00,0.9935
2025-01-17 22:31:03+00:00,0.9935
2025-01-17 22:32:04+00:00,0.9935
2025-01-17 22:33:03+00:00,0.9935
2025-01-17 22:34:03+00:00,0.9935
2025-01-17 22:35:04+00:00,0.9935
2025-01-17 22:36:04+00:00,0.9935
2025-01-17 22:37:03+00:00,0.9935
2025-01-17 22:38:04+00:00,0.9935
2025-01-17 22:39:04+00:00,0.9935
2025-01-17 22:40:03+00:00,0.9935
2025-01-17 22:41:04+00:00,0.9935
2025-01-17 22:42:04+00:00,0.9935
2025-01-17 22:43:03+00:00,0.9935
2025-01-17 22:44:03+00:00,0.9935
2025-01-17 22:45:03+00:00,0.9935
2025-01-17 22:46:03+00:00,0.9935
2025-01-17 22:47:04+00:00,0.9935
2025-01-17 22:48:04+00:00,0.9935
2025-01-17 22:49:04+00:00,0.9935
2025-01-17 22:50:04+00:00,0.9935
2025-01-17 22:51:04+00:00,0.9935
2025-01-17 22:52:04+00:00,0.9935
2025-01-17 22:53:03+00:00,0.9935
2025-01-17 22:54:04+00:00,0.9935
2025-01-17 22:55:04+00:00,0.9935
2025-01-17 22:56:03+00:00,0.9935
2025-01-17 22:57:04+00:00,0.9935
2025-01-17 22:58:03+00:00,0.9935
2025-01-17 22:59:04+00:00,0.9935
2025-01-17 23:00:04+00:00,0.9935
2025-01-17 23:01:04+00:00,0.9935
2025-01-17 23:02:04+00:00,0.9935
2025-01-17 23:03:03+00:00,0.9935
2025-01-17 23:04:04+00:00,0.9935
2025-01-17 23:05:04+00:00,0.9935
2025-01-17 23:06:03+00:00,0.9935
2025-01-17 23:07:04+00:00,0.9935
2025-01-17 23:08:03+00:00,0.9935
2025-01-17 23:09:03+00:00,0.9935
2025-01-17 23:10:04+00:00,0.9935
2025-01-17 23:11:03+00:00,0.9935
2025-01-17 23:12:03+00:00,0.9935
2025-01-17 23:13:03+00:00,0.9935
2025-01-17 23:14:04+00:00,0.9935
2025-01-17 23:15:04+00:00,0.9935
2025-01-17 23:16:03+00:00,0.9935
2025-01-17 23:17:04+00:00,0.9935
2025-01-17 23:18:03+00:00,0.9935
2025-01-17 23:19:03+00:00,0.9935
2025-01-17 23:20:03+00:00,0.9935
2025-01-17 23:21:04+00:00,0.9935
2025-01-17 23:22:03+00:00,0.9935
2025-01-17 23:23:03+00:00,0.9935
2025-01-17 23:24:03+00:00,0.9925
2025-01-17 23:25:04+00:00,0.9925
2025-01-17 23:26:04+00:00,0.9925
2025-01-17 23:27:03+00:00,0.9925
2025-01-17 23:28:03+00:00,0.9925
2025-01-17 23:29:03+00:00,0.9925
2025-01-17 23:30:04+00:00,0.9925
2025-01-17 23:31:04+00:00,0.9925
2025-01-17 23:32:04+00:00,0.9925
2025-01-17 23:33:03+00:00,0.9925
2025-01-17 23:34:04+00:00,0.9925
2025-01-17 23:35:04+00:00,0.9925
2025-01-17 23:36:03+00:00,0.9925
2025-01-17 23:37:04+00:00,0.9925
2025-01-17 23:38:04+00:00,0.9925
2025-01-17 23:39:03+00:00,0.9925
2025-01-17 23:40:04+00:00,0.9925
2025-01-17 23:41:03+00:00,0.9925
2025-01-17 23:42:04+00:00,0.9925
2025-01-17 23:43:03+00:00,0.9925
2025-01-17 23:44:03+00:00,0.9925
2025-01-17 23:45:03+00:00,0.9925
2025-01-17 23:46:04+00:00,0.9925
2025-01-17 23:47:03+00:00,0.9925
2025-01-17 23:48:04+00:00,0.9925
2025-01-17 23:49:03+00:00,0.9925
2025-01-17 23:50:04+00:00,0.9925
2025-01-17 23:51:04+00:00,0.9925
2025-01-17 23:52:04+00:00,0.9925
2025-01-17 23:53:03+00:00,0.9925
2025-01-17 23:54:03+00:00,0.9925
2025-01-17 23:55:04+00:00,0.9925
2025-01-17 23:56:04+00:00,0.9925
2025-01-17 23:57:04+00:00,0.9925
2025-01-17 23:58:04+00:00,0.9925
2025-01-17 23:59:04+00:00,0.9925
2025-01-18 00:00:04+00:00,0.9925
2025-01-18 00:01:04+00:00,0.9925
2025-01-18 00:02:03+00:00,0.9925
2025-01-18 00:03:04+00:00,0.9925
2025-01-18 00:04:03+00:00,0.9925
2025-01-18 00:05:04+00:00,0.9925
2025-01-18 00:06:04+00:00,0.9925
2025-01-18 00:07:03+00:00,0.9925
2025-01-18 00:08:04+00:00,0.9925
2025-01-18 00:09:04+00:00,0.9925
2025-01-18 00:10:04+00:00,0.9925
2025-01-18 00:11:03+00:00,0.9925
2025-01-18 00:12:03+00:00,0.9925
2025-01-18 00:13:03+00:00,0.9925
2025-01-18 00:14:03+00:00,0.9925
2025-01-18 00:15:03+00:00,0.9925
2025-01-18 00:16:04+00:00,0.9925
2025-01-18 00:17:03+00:00,0.9925
2025-01-18 00:18:03+00:00,0.9925
2025-01-18 00:19:03+00:00,0.9925
2025-01-18 00:20:04+00:00,0.9925
2025-01-18 00:21:03+00:00,0.9925
2025-01-18 00:22:03+00:00,0.9925
2025-01-18 00:23:03+00:00,0.9925
2025-01-18 00:24:04+00:00,0.9925
2025-01-18 00:25:04+00:00,0.9925
2025-01-18 00:26:04+00:00,0.9925
2025-01-18 00:27:03+00:00,0.9925
2025-01-18 00:28:03+00:00,0.9925
2025-01-18 00:29:03+00:00,0.9925
2025-01-18 00:30:04+00:00,0.9925
2025-01-18 00:31:04+00:00,0.9925
2025-01-18 00:32:04+00:00,0.9925
2025-01-18 00:33:03+00:00,0.9925
2025-01-18 00:34:03+00:00,0.9925
2025-01-18 00:35:04+00:00,0.9925
2025-01-18 00:36:04+00:00,0.9925
2025-01-18 00:37:04+00:00,0.9925
2025-01-18 00:38:03+00:00,0.9925
2025-01-18 00:39:04+00:00,0.9925
2025-01-18 00:40:04+00:00,0.9925
2025-01-18 00:41:03+00:00,0.9925
2025-01-18 00:42:04+00:00,0.9925
2025-01-18 00:43:04+00:00,0.9925
2025-01-18 00:44:04+00:00,0.9925
2025-01-18 00:45:04+00:00,0.9925
2025-01-18 00:46:04+00:00,0.9925
2025-01-18 00:47:03+00:00,0.9925
2025-01-18 00:48:03+00:00,0.9925
2025-01-18 00:49:03+00:00,0.9925
2025-01-18 00:50:03+00:00,0.9925
2025-01-18 00:51:03+00:00,0.9925
2025-01-18 00:52:03+00:00,0.9925
2025-01-18 00:53:03+00:00,0.9925
2025-01-18 00:54:04+00:00,0.9925
2025-01-18 00:55:03+00:00,0.9925
2025-01-18 00:56:03+00:00,0.9925
2025-01-18 00:57:04+00:00,0.9925
2025-01-18 00:58:04+00:00,0.9925
2025-01-18 00:59:03+00:00,0.9925
2025-01-18 01:00:04+00:00,0.9925
2025-01-18 01:01:03+00:00,0.9925
2025-01-18 01:02:04+00:00,0.9925
2025-01-18 01:03:04+00:00,0.9925
2025-01-18 01:04:03+00:00,0.9925
2025-01-18 01:05:03+00:00,0.9925
2025-01-18 01:06:03+00:00,0.9925
2025-01-18 01:07:03+00:00,0.9925
2025-01-18 01:08:04+00:00,0.9925
2025-01-18 01:09:03+00:00,0.9925
2025-01-18 01:10:03+00:00,0.9925
2025-01-18 01:11:03+00:00,0.9925
2025-01-18 01:12:04+00:00,0.9925
2025-01-18 01:13:03+00:00,0.9925
2025-01-18 01:14:03+00:00,0.9925
2025-01-18 01:15:04+00:00,0.9925
2025-01-18 01:16:03+00:00,0.9925
2025-01-18 01:17:04+00:00,0.9925
2025-01-18 01:18:04+00:00,0.9925
2025-01-18 01:19:03+00:00,0.9925
2025-01-18 01:20:04+00:00,0.9925
2025-01-18 01:21:04+00:00,0.9925
2025-01-18 01:22:03+00:00,0.9925
2025-01-18 01:23:03+00:00,0.9925
2025-01-18 01:24:04+00:00,0.9925
2025-01-18 01:25:03+00:00,0.9925
2025-01-18 01:26:03+00:00,0.9925
2025-01-18 01:27:03+00:00,0.9925
2025-01-18 01:28:03+00:00,0.9925
2025-01-18 01:29:04+00:00,0.9925
2025-01-18 01:30:03+00:00,0.9925
2025-01-18 01:31:03+00:00,0.9925
2025-01-18 01:32:04+00:00,0.9925
2025-01-18 01:33:04+00:00,0.9925
2025-01-18 01:34:04+00:00,0.9925
2025-01-18 01:35:04+00:00,0.9925
2025-01-18 01:36:03+00:00,0.9925
2025-01-18 01:37:04+00:00,0.9925
2025-01-18 01:38:04+00:00,0.9925
2025-01-18 01:39:03+00:00,0.9925
2025-01-18 01:40:03+00:00,0.9925
2025-01-18 01:41:04+00:00,0.9925
2025-01-18 01:42:03+00:00,0.9925
2025-01-18 01:43:04+00:00,0.9925
2025-01-18 01:44:03+00:00,0.9925
2025-01-18 01:45:03+00:00,0.9925
2025-01-18 01:46:03+00:00,0.9925
2025-01-18 01:47:04+00:00,0.9925
2025-01-18 01:48:04+00:00,0.9925
2025-01-18 01:49:03+00:00,0.9925
2025-01-18 01:50:03+00:00,0.9925
2025-01-18 01:51:04+00:00,0.9925
2025-01-18 01:52:04+00:00,0.9925
2025-01-18 01:53:03+00:00,0.9925
2025-01-18 01:54:03+00:00,0.9925
2025-01-18 01:55:03+00:00,0.9925
2025-01-18 01:56:03+00:00,0.9925
2025-01-18 01:57:04+00:00,0.9925
2025-01-18 01:58:04+00:00,0.9925
2025-01-18 01:59:03+00:00,0.9925
2025-01-18 02:00:04+00:00,0.9925
2025-01-18 02:01:03+00:00,0.9925
2025-01-18 02:02:03+00:00,0.9925
2025-01-18 02:03:04+00:00,0.9925
2025-01-18 02:04:03+00:00,0.9925
2025-01-18 02:05:04+00:00,0.9925
2025-01-18 02:06:03+00:00,0.9925
2025-01-18 02:07:03+00:00,0.9925
2025-01-18 02:08:03+00:00,0.9925
2025-01-18 02:09:03+00:00,0.9925
2025-01-18 02:10:04+00:00,0.9925
2025-01-18 02:11:03+00:00,0.9925
2025-01-18 02:12:03+00:00,0.9925
2025-01-18 02:13:03+00:00,0.9925
2025-01-18 02:14:03+00:00,0.9925
2025-01-18 02:15:04+00:00,0.9925
2025-01-18 02:16:03+00:00,0.9925
2025-01-18 02:17:03+00:00,0.9925
