timestamp,price
2025-02-05 05:16:04+00:00,0.415
2025-02-05 05:17:04+00:00,0.415
2025-02-05 05:18:04+00:00,0.415
2025-02-05 05:19:04+00:00,0.41
2025-02-05 05:20:04+00:00,0.41
2025-02-05 05:21:04+00:00,0.41
2025-02-05 05:22:04+00:00,0.41
2025-02-05 05:23:04+00:00,0.41
2025-02-05 05:24:04+00:00,0.41
2025-02-05 05:25:04+00:00,0.41
2025-02-05 05:26:04+00:00,0.41
2025-02-05 05:27:04+00:00,0.41
2025-02-05 05:28:04+00:00,0.41
2025-02-05 05:29:04+00:00,0.41
2025-02-05 05:30:04+00:00,0.41
2025-02-05 05:31:04+00:00,0.41
2025-02-05 05:32:04+00:00,0.41
2025-02-05 05:33:04+00:00,0.41
2025-02-05 05:34:04+00:00,0.41
2025-02-05 05:35:04+00:00,0.41
2025-02-05 05:36:04+00:00,0.41
2025-02-05 05:37:05+00:00,0.41
2025-02-05 05:38:04+00:00,0.41
2025-02-05 05:39:04+00:00,0.41
2025-02-05 05:40:04+00:00,0.41
2025-02-05 05:41:04+00:00,0.41
2025-02-05 05:42:04+00:00,0.41
2025-02-05 05:43:04+00:00,0.41
2025-02-05 05:44:03+00:00,0.41
2025-02-05 05:45:04+00:00,0.41
2025-02-05 05:46:04+00:00,0.41
2025-02-05 05:47:04+00:00,0.41
2025-02-05 05:48:04+00:00,0.41
2025-02-05 05:49:04+00:00,0.41
2025-02-05 05:50:04+00:00,0.41
2025-02-05 05:51:04+00:00,0.41
2025-02-05 05:52:04+00:00,0.41
2025-02-05 05:53:04+00:00,0.41
2025-02-05 05:54:03+00:00,0.41
2025-02-05 05:55:04+00:00,0.41
2025-02-05 05:56:05+00:00,0.41
2025-02-05 05:57:04+00:00,0.41
2025-02-05 05:58:04+00:00,0.41
2025-02-05 05:59:04+00:00,0.41
2025-02-05 06:00:04+00:00,0.41
2025-02-05 06:01:04+00:00,0.41
2025-02-05 06:02:04+00:00,0.41
2025-02-05 06:03:04+00:00,0.41
2025-02-05 06:04:04+00:00,0.41
2025-02-05 06:05:04+00:00,0.41
2025-02-05 06:06:04+00:00,0.41
2025-02-05 06:07:03+00:00,0.41
2025-02-05 06:08:04+00:00,0.41
2025-02-05 06:09:04+00:00,0.41
2025-02-05 06:10:04+00:00,0.41
2025-02-05 06:11:03+00:00,0.41
2025-02-05 06:12:04+00:00,0.41
2025-02-05 06:13:03+00:00,0.41
2025-02-05 06:14:04+00:00,0.41
2025-02-05 06:15:05+00:00,0.41
2025-02-05 06:16:04+00:00,0.41
2025-02-05 06:17:04+00:00,0.41
2025-02-05 06:18:04+00:00,0.41
2025-02-05 06:19:04+00:00,0.41
2025-02-05 06:20:04+00:00,0.41
2025-02-05 06:21:04+00:00,0.41
2025-02-05 06:22:04+00:00,0.41
2025-02-05 06:23:04+00:00,0.41
2025-02-05 06:24:03+00:00,0.41
2025-02-05 06:25:04+00:00,0.41
2025-02-05 06:26:04+00:00,0.41
2025-02-05 06:27:04+00:00,0.41
2025-02-05 06:28:03+00:00,0.41
2025-02-05 06:29:03+00:00,0.41
2025-02-05 06:30:04+00:00,0.41
2025-02-05 06:31:05+00:00,0.41
2025-02-05 06:32:03+00:00,0.41
2025-02-05 06:33:03+00:00,0.41
2025-02-05 06:34:04+00:00,0.41
2025-02-05 06:35:04+00:00,0.41
2025-02-05 06:36:04+00:00,0.41
2025-02-05 06:37:04+00:00,0.41
2025-02-05 06:38:04+00:00,0.41
2025-02-05 06:39:04+00:00,0.41
2025-02-05 06:40:04+00:00,0.41
2025-02-05 06:41:04+00:00,0.41
2025-02-05 06:42:04+00:00,0.41
2025-02-05 06:43:04+00:00,0.41
2025-02-05 06:44:04+00:00,0.41
2025-02-05 06:45:04+00:00,0.41
2025-02-05 06:46:04+00:00,0.41
2025-02-05 06:47:04+00:00,0.41
2025-02-05 06:48:04+00:00,0.41
2025-02-05 06:49:04+00:00,0.41
2025-02-05 06:50:04+00:00,0.41
2025-02-05 06:51:04+00:00,0.41
2025-02-05 06:52:04+00:00,0.41
2025-02-05 06:53:04+00:00,0.41
2025-02-05 06:54:04+00:00,0.41
2025-02-05 06:55:04+00:00,0.41
2025-02-05 06:56:04+00:00,0.41
2025-02-05 06:57:04+00:00,0.41
2025-02-05 06:58:04+00:00,0.41
2025-02-05 06:59:04+00:00,0.41
2025-02-05 07:00:04+00:00,0.41
2025-02-05 07:01:04+00:00,0.41
2025-02-05 07:02:03+00:00,0.41
2025-02-05 07:03:04+00:00,0.41
2025-02-05 07:04:04+00:00,0.41
2025-02-05 07:05:04+00:00,0.41
2025-02-05 07:06:04+00:00,0.41
2025-02-05 07:07:04+00:00,0.41
2025-02-05 07:08:04+00:00,0.41
2025-02-05 07:09:04+00:00,0.41
2025-02-05 07:10:04+00:00,0.41
2025-02-05 07:11:04+00:00,0.41
2025-02-05 07:12:04+00:00,0.41
2025-02-05 07:13:04+00:00,0.41
2025-02-05 07:14:04+00:00,0.41
2025-02-05 07:15:04+00:00,0.41
2025-02-05 07:16:04+00:00,0.41
2025-02-05 07:17:04+00:00,0.41
2025-02-05 07:18:04+00:00,0.41
2025-02-05 07:19:04+00:00,0.41
2025-02-05 07:20:04+00:00,0.41
2025-02-05 07:21:04+00:00,0.41
2025-02-05 07:22:04+00:00,0.41
2025-02-05 07:23:04+00:00,0.41
2025-02-05 07:24:04+00:00,0.41
2025-02-05 07:25:05+00:00,0.41
2025-02-05 07:26:04+00:00,0.41
2025-02-05 07:27:04+00:00,0.41
2025-02-05 07:28:04+00:00,0.41
2025-02-05 07:29:04+00:00,0.41
2025-02-05 07:30:04+00:00,0.41
2025-02-05 07:31:04+00:00,0.41
2025-02-05 07:32:04+00:00,0.41
2025-02-05 07:33:05+00:00,0.41
2025-02-05 07:34:04+00:00,0.41
2025-02-05 07:35:04+00:00,0.41
2025-02-05 07:36:03+00:00,0.41
2025-02-05 07:37:04+00:00,0.41
2025-02-05 07:38:04+00:00,0.41
2025-02-05 07:39:04+00:00,0.41
2025-02-05 07:40:04+00:00,0.41
2025-02-05 07:41:04+00:00,0.41
2025-02-05 07:42:04+00:00,0.41
2025-02-05 07:43:04+00:00,0.41
2025-02-05 07:44:04+00:00,0.41
2025-02-05 07:45:04+00:00,0.41
2025-02-05 07:46:03+00:00,0.41
2025-02-05 07:47:04+00:00,0.41
2025-02-05 07:48:04+00:00,0.41
2025-02-05 07:49:04+00:00,0.41
2025-02-05 07:50:04+00:00,0.41
2025-02-05 07:51:04+00:00,0.41
2025-02-05 07:52:04+00:00,0.41
2025-02-05 07:53:04+00:00,0.41
2025-02-05 07:54:04+00:00,0.41
2025-02-05 07:55:04+00:00,0.41
