timestamp,price
2025-12-29 08:19:10+00:00,0.9975
2025-12-29 08:20:10+00:00,0.9975
2025-12-29 08:21:10+00:00,0.9975
2025-12-29 08:22:10+00:00,0.9975
2025-12-29 08:23:10+00:00,0.9975
2025-12-29 08:24:10+00:00,0.9975
2025-12-29 08:25:11+00:00,0.9975
2025-12-29 08:26:23+00:00,0.9975
2025-12-29 08:27:10+00:00,0.9975
2025-12-29 08:28:10+00:00,0.9975
2025-12-29 08:29:10+00:00,0.9975
2025-12-29 08:30:17+00:00,0.9975
2025-12-29 08:31:10+00:00,0.9975
2025-12-29 08:32:10+00:00,0.9975
2025-12-29 08:33:10+00:00,0.9975
2025-12-29 08:34:10+00:00,0.9975
2025-12-29 08:35:11+00:00,0.9975
2025-12-29 08:36:10+00:00,0.9975
2025-12-29 08:37:10+00:00,0.9975
2025-12-29 08:38:11+00:00,0.9975
2025-12-29 08:39:10+00:00,0.9975
2025-12-29 08:40:12+00:00,0.9975
2025-12-29 08:41:10+00:00,0.9975
2025-12-29 08:42:10+00:00,0.9975
2025-12-29 08:43:10+00:00,0.9975
2025-12-29 08:44:10+00:00,0.9975
2025-12-29 08:45:11+00:00,0.9975
2025-12-29 08:46:10+00:00,0.9975
2025-12-29 08:47:10+00:00,0.9975
2025-12-29 08:48:10+00:00,0.9975
2025-12-29 08:49:10+00:00,0.9975
2025-12-29 08:50:11+00:00,0.9975
2025-12-29 08:51:23+00:00,0.9975
2025-12-29 08:52:10+00:00,0.9975
2025-12-29 08:53:10+00:00,0.9975
2025-12-29 08:54:10+00:00,0.9975
2025-12-29 08:55:14+00:00,0.9975
2025-12-29 08:56:10+00:00,0.9975
2025-12-29 08:57:10+00:00,0.9975
2025-12-29 08:58:10+00:00,0.9975
2025-12-29 08:59:10+00:00,0.9975
2025-12-29 09:00:16+00:00,0.9975
2025-12-29 09:01:11+00:00,0.997
2025-12-29 09:02:11+00:00,0.997
2025-12-29 09:03:11+00:00,0.997
2025-12-29 09:04:10+00:00,0.997
2025-12-29 09:05:11+00:00,0.997
2025-12-29 09:06:10+00:00,0.997
2025-12-29 09:07:10+00:00,0.997
2025-12-29 09:08:10+00:00,0.997
2025-12-29 09:09:10+00:00,0.997
2025-12-29 09:10:11+00:00,0.997
2025-12-29 09:11:10+00:00,0.997
2025-12-29 09:12:10+00:00,0.997
2025-12-29 09:13:10+00:00,0.997
2025-12-29 09:14:10+00:00,0.9965
2025-12-29 09:15:11+00:00,0.9965
2025-12-29 09:16:10+00:00,0.9965
2025-12-29 09:17:23+00:00,0.9965
2025-12-29 09:18:10+00:00,0.9965
2025-12-29 09:19:10+00:00,0.9965
2025-12-29 09:20:14+00:00,0.997
2025-12-29 09:21:10+00:00,0.997
2025-12-29 09:22:10+00:00,0.9975
2025-12-29 09:23:11+00:00,0.9975
2025-12-29 09:24:10+00:00,0.9975
2025-12-29 09:25:11+00:00,0.9975
2025-12-29 09:26:11+00:00,0.9975
2025-12-29 09:27:10+00:00,0.9975
2025-12-29 09:28:10+00:00,0.9975
2025-12-29 09:29:10+00:00,0.9975
2025-12-29 09:30:14+00:00,0.9975
2025-12-29 09:31:10+00:00,0.9975
2025-12-29 09:32:10+00:00,0.9975
2025-12-29 09:33:10+00:00,0.9975
2025-12-29 09:34:10+00:00,0.9975
2025-12-29 09:35:11+00:00,0.9975
2025-12-29 09:36:10+00:00,0.9975
2025-12-29 09:37:10+00:00,0.9975
2025-12-29 09:38:10+00:00,0.9975
2025-12-29 09:39:10+00:00,0.9975
2025-12-29 09:40:22+00:00,0.9975
2025-12-29 09:41:10+00:00,0.9975
2025-12-29 09:42:12+00:00,0.9975
2025-12-29 09:43:22+00:00,0.9975
2025-12-29 09:44:10+00:00,0.9975
2025-12-29 09:45:14+00:00,0.9975
2025-12-29 09:46:10+00:00,0.9975
2025-12-29 09:47:10+00:00,0.9975
2025-12-29 09:48:10+00:00,0.9975
2025-12-29 09:49:10+00:00,0.9975
2025-12-29 09:50:11+00:00,0.9975
2025-12-29 09:51:21+00:00,0.9975
2025-12-29 09:52:10+00:00,0.9975
2025-12-29 09:53:10+00:00,0.9975
2025-12-29 09:54:10+00:00,0.9975
2025-12-29 09:55:11+00:00,0.9975
2025-12-29 09:56:10+00:00,0.9975
2025-12-29 09:57:10+00:00,0.9975
2025-12-29 09:58:23+00:00,0.9975
2025-12-29 09:59:10+00:00,0.9975
2025-12-29 10:00:18+00:00,0.9975
2025-12-29 10:01:10+00:00,0.9975
2025-12-29 10:02:12+00:00,0.9975
2025-12-29 10:03:10+00:00,0.9975
2025-12-29 10:04:10+00:00,0.9975
2025-12-29 10:05:25+00:00,0.9975
2025-12-29 10:06:11+00:00,0.9975
2025-12-29 10:07:10+00:00,0.9975
2025-12-29 10:08:10+00:00,0.9975
2025-12-29 10:09:10+00:00,0.9975
2025-12-29 10:10:11+00:00,0.9975
2025-12-29 10:11:10+00:00,0.9975
2025-12-29 10:12:10+00:00,0.9975
2025-12-29 10:13:10+00:00,0.9975
2025-12-29 10:14:10+00:00,0.9975
2025-12-29 10:15:11+00:00,0.9975
2025-12-29 10:16:11+00:00,0.9975
2025-12-29 10:17:11+00:00,0.9975
2025-12-29 10:18:10+00:00,0.9975
2025-12-29 10:19:10+00:00,0.9975
2025-12-29 10:20:11+00:00,0.9975
2025-12-29 10:21:10+00:00,0.9975
2025-12-29 10:22:10+00:00,0.9975
2025-12-29 10:23:10+00:00,0.9975
2025-12-29 10:24:22+00:00,0.9975
2025-12-29 10:25:15+00:00,0.9975
2025-12-29 10:26:10+00:00,0.9975
2025-12-29 10:27:10+00:00,0.9975
2025-12-29 10:28:10+00:00,0.9975
2025-12-29 10:29:10+00:00,0.9975
2025-12-29 10:30:15+00:00,0.9975
2025-12-29 10:31:10+00:00,0.9975
2025-12-29 10:32:10+00:00,0.9975
2025-12-29 10:33:10+00:00,0.9975
2025-12-29 10:34:10+00:00,0.9975
2025-12-29 10:35:11+00:00,0.9975
2025-12-29 10:36:10+00:00,0.9975
2025-12-29 10:37:10+00:00,0.9975
2025-12-29 10:38:10+00:00,0.9975
2025-12-29 10:39:10+00:00,0.9975
2025-12-29 10:40:11+00:00,0.9975
2025-12-29 10:41:10+00:00,0.9975
2025-12-29 10:42:10+00:00,0.9975
2025-12-29 10:43:10+00:00,0.9975
2025-12-29 10:44:10+00:00,0.9975
2025-12-29 10:45:11+00:00,0.9975
2025-12-29 10:46:10+00:00,0.9975
2025-12-29 10:47:10+00:00,0.9975
2025-12-29 10:48:10+00:00,0.9975
2025-12-29 10:49:10+00:00,0.9975
2025-12-29 10:50:26+00:00,0.9975
2025-12-29 10:51:10+00:00,0.9975
2025-12-29 10:52:10+00:00,0.9975
2025-12-29 10:53:10+00:00,0.9975
2025-12-29 10:54:10+00:00,0.9975
2025-12-29 10:55:11+00:00,0.9975
2025-12-29 10:56:10+00:00,0.9975
2025-12-29 10:57:22+00:00,0.9975
2025-12-29 10:58:10+00:00,0.9975
2025-12-29 10:59:22+00:00,0.9975
2025-12-29 11:00:17+00:00,0.9975
