timestamp,price
2026-02-05 08:03:15+00:00,0.5
2026-02-05 08:04:14+00:00,0.5
2026-02-05 08:05:15+00:00,0.5
2026-02-05 08:06:14+00:00,0.5
2026-02-05 08:07:13+00:00,0.5
2026-02-05 08:08:14+00:00,0.5
2026-02-05 08:09:14+00:00,0.5
2026-02-05 08:10:15+00:00,0.5
2026-02-05 08:11:26+00:00,0.5
2026-02-05 08:12:14+00:00,0.5
2026-02-05 08:13:13+00:00,0.5
2026-02-05 08:14:26+00:00,0.5
2026-02-05 08:15:17+00:00,0.5
2026-02-05 08:16:15+00:00,0.5
2026-02-05 08:17:14+00:00,0.5
2026-02-05 08:18:14+00:00,0.5
2026-02-05 08:19:13+00:00,0.5
2026-02-05 08:20:17+00:00,0.5
2026-02-05 08:21:14+00:00,0.5
2026-02-05 08:22:13+00:00,0.5
2026-02-05 08:23:14+00:00,0.5
2026-02-05 08:24:14+00:00,0.5
2026-02-05 08:25:15+00:00,0.5
2026-02-05 08:26:13+00:00,0.5
2026-02-05 08:27:14+00:00,0.5
2026-02-05 08:28:14+00:00,0.5
2026-02-05 08:29:14+00:00,0.5
2026-02-05 08:30:16+00:00,0.5
2026-02-05 08:31:14+00:00,0.5
2026-02-05 08:32:13+00:00,0.5
2026-02-05 08:33:14+00:00,0.5
2026-02-05 08:34:15+00:00,0.5
2026-02-05 08:35:15+00:00,0.5
2026-02-05 08:36:14+00:00,0.5
2026-02-05 08:37:15+00:00,0.5
2026-02-05 08:38:14+00:00,0.5
2026-02-05 08:39:14+00:00,0.5
2026-02-05 08:40:30+00:00,0.5
2026-02-05 08:41:14+00:00,0.5
2026-02-05 08:42:14+00:00,0.5
2026-02-05 08:43:14+00:00,0.5
2026-02-05 08:44:13+00:00,0.5
2026-02-05 08:45:15+00:00,0.5
2026-02-05 08:46:14+00:00,0.5
2026-02-05 08:47:14+00:00,0.5
2026-02-05 08:48:14+00:00,0.5
2026-02-05 08:49:26+00:00,0.5
2026-02-05 08:50:29+00:00,0.5
2026-02-05 08:51:14+00:00,0.5
2026-02-05 08:52:14+00:00,0.5
2026-02-05 08:53:31+00:00,0.5
2026-02-05 08:54:14+00:00,0.5
2026-02-05 08:55:14+00:00,0.5
2026-02-05 08:56:14+00:00,0.5
2026-02-05 08:57:13+00:00,0.5
2026-02-05 08:58:14+00:00,0.5
2026-02-05 08:59:14+00:00,0.5
2026-02-05 09:00:24+00:00,0.5
2026-02-05 09:01:14+00:00,0.5
2026-02-05 09:02:14+00:00,0.5
2026-02-05 09:03:17+00:00,0.5
2026-02-05 09:04:14+00:00,0.5
2026-02-05 09:05:15+00:00,0.5
2026-02-05 09:06:28+00:00,0.5
2026-02-05 09:07:14+00:00,0.5
2026-02-05 09:08:14+00:00,0.5
2026-02-05 09:09:15+00:00,0.5
2026-02-05 09:10:18+00:00,0.5
2026-02-05 09:11:13+00:00,0.5
2026-02-05 09:12:13+00:00,0.5
2026-02-05 09:13:13+00:00,0.5
2026-02-05 09:14:14+00:00,0.5
2026-02-05 09:15:15+00:00,0.5
2026-02-05 09:16:13+00:00,0.5
2026-02-05 09:17:15+00:00,0.5
2026-02-05 09:18:14+00:00,0.5
2026-02-05 09:19:14+00:00,0.5
2026-02-05 09:20:15+00:00,0.5
2026-02-05 09:21:14+00:00,0.5
2026-02-05 09:22:14+00:00,0.5
2026-02-05 09:23:14+00:00,0.5
2026-02-05 09:24:15+00:00,0.5
2026-02-05 09:25:15+00:00,0.5
2026-02-05 09:26:15+00:00,0.5
2026-02-05 09:27:16+00:00,0.5
2026-02-05 09:28:16+00:00,0.5
2026-02-05 09:29:13+00:00,0.5
2026-02-05 09:30:17+00:00,0.5
2026-02-05 09:31:13+00:00,0.5
2026-02-05 09:32:28+00:00,0.5
2026-02-05 09:33:15+00:00,0.5
2026-02-05 09:34:13+00:00,0.5
2026-02-05 09:35:18+00:00,0.5
2026-02-05 09:36:15+00:00,0.5
2026-02-05 09:37:14+00:00,0.5
2026-02-05 09:38:15+00:00,0.5
2026-02-05 09:39:13+00:00,0.5
2026-02-05 09:40:15+00:00,0.5
2026-02-05 09:41:14+00:00,0.5
2026-02-05 09:42:17+00:00,0.5
2026-02-05 09:43:13+00:00,0.5
2026-02-05 09:44:14+00:00,0.5
2026-02-05 09:45:15+00:00,0.5
2026-02-05 09:46:15+00:00,0.5
2026-02-05 09:47:14+00:00,0.5
2026-02-05 09:48:14+00:00,0.5
2026-02-05 09:49:15+00:00,0.5
2026-02-05 09:50:15+00:00,0.5
2026-02-05 09:51:13+00:00,0.5
2026-02-05 09:52:14+00:00,0.5
2026-02-05 09:53:14+00:00,0.5
2026-02-05 09:54:14+00:00,0.5
2026-02-05 09:55:14+00:00,0.5
2026-02-05 09:56:13+00:00,0.5
2026-02-05 09:57:14+00:00,0.5
2026-02-05 09:58:26+00:00,0.5
2026-02-05 09:59:15+00:00,0.5
2026-02-05 10:00:20+00:00,0.5
2026-02-05 10:01:13+00:00,0.5
2026-02-05 10:02:15+00:00,0.5
2026-02-05 10:03:17+00:00,0.5
2026-02-05 10:04:15+00:00,0.5
2026-02-05 10:05:15+00:00,0.5
2026-02-05 10:06:16+00:00,0.5
2026-02-05 10:07:15+00:00,0.5
2026-02-05 10:08:14+00:00,0.5
2026-02-05 10:09:15+00:00,0.5
2026-02-05 10:10:14+00:00,0.5
2026-02-05 10:11:14+00:00,0.5
2026-02-05 10:12:15+00:00,0.5
2026-02-05 10:13:13+00:00,0.5
2026-02-05 10:14:14+00:00,0.5
2026-02-05 10:15:15+00:00,0.5
2026-02-05 10:16:15+00:00,0.5
2026-02-05 10:17:15+00:00,0.5
2026-02-05 10:18:14+00:00,0.5
2026-02-05 10:19:14+00:00,0.5
2026-02-05 10:20:15+00:00,0.5
2026-02-05 10:21:14+00:00,0.5
2026-02-05 10:22:14+00:00,0.5
2026-02-05 10:23:14+00:00,0.5
2026-02-05 10:24:26+00:00,0.5
2026-02-05 10:25:18+00:00,0.5
2026-02-05 10:26:15+00:00,0.5
2026-02-05 10:27:14+00:00,0.5
2026-02-05 10:28:14+00:00,0.5
2026-02-05 10:29:13+00:00,0.5
2026-02-05 10:30:17+00:00,0.5
2026-02-05 10:31:13+00:00,0.5
2026-02-05 10:32:15+00:00,0.5
2026-02-05 10:33:15+00:00,0.5
2026-02-05 10:34:14+00:00,0.5
2026-02-05 10:35:16+00:00,0.5
2026-02-05 10:36:14+00:00,0.5
2026-02-05 10:37:16+00:00,0.5
2026-02-05 10:38:14+00:00,0.5
2026-02-05 10:39:13+00:00,0.5
2026-02-05 10:40:15+00:00,0.5
2026-02-05 10:41:14+00:00,0.5
2026-02-05 10:42:14+00:00,0.5
2026-02-05 10:43:14+00:00,0.5
2026-02-05 10:44:14+00:00,0.5
2026-02-05 10:45:16+00:00,0.5
2026-02-05 10:46:14+00:00,0.5
2026-02-05 10:47:14+00:00,0.5
2026-02-05 10:48:14+00:00,0.5
2026-02-05 10:49:14+00:00,0.5
2026-02-05 10:50:30+00:00,0.5
2026-02-05 10:51:14+00:00,0.5
2026-02-05 10:52:14+00:00,0.5
2026-02-05 10:53:14+00:00,0.5
2026-02-05 10:54:14+00:00,0.5
2026-02-05 10:55:15+00:00,0.5
2026-02-05 10:56:14+00:00,0.5
2026-02-05 10:57:14+00:00,0.5
2026-02-05 10:58:14+00:00,0.5
2026-02-05 10:59:14+00:00,0.5
2026-02-05 11:00:18+00:00,0.5
2026-02-05 11:01:15+00:00,0.5
2026-02-05 11:02:14+00:00,0.5
2026-02-05 11:03:14+00:00,0.5
2026-02-05 11:04:14+00:00,0.5
2026-02-05 11:05:15+00:00,0.5
