timestamp,price
2026-04-13 14:06:39+00:00,0.4
2026-04-13 14:07:39+00:00,0.4
2026-04-13 14:08:39+00:00,0.4
2026-04-13 14:09:39+00:00,0.4
2026-04-13 14:10:39+00:00,0.4
2026-04-13 14:11:37+00:00,0.395
2026-04-13 14:12:37+00:00,0.395
2026-04-13 14:13:39+00:00,0.395
2026-04-13 14:14:39+00:00,0.395
2026-04-13 14:15:54+00:00,0.395
2026-04-13 14:16:45+00:00,0.385
2026-04-13 14:17:43+00:00,0.385
2026-04-13 14:18:39+00:00,0.385
2026-04-13 14:19:38+00:00,0.385
2026-04-13 14:20:53+00:00,0.385
2026-04-13 14:21:44+00:00,0.385
2026-04-13 14:22:39+00:00,0.385
2026-04-13 14:23:40+00:00,0.385
2026-04-13 14:24:42+00:00,0.385
2026-04-13 14:25:43+00:00,0.385
2026-04-13 14:26:39+00:00,0.385
2026-04-13 14:27:39+00:00,0.385
2026-04-13 14:28:39+00:00,0.385
2026-04-13 14:29:39+00:00,0.385
2026-04-13 14:30:48+00:00,0.385
2026-04-13 14:31:46+00:00,0.395
2026-04-13 14:32:41+00:00,0.395
2026-04-13 14:33:39+00:00,0.395
2026-04-13 14:34:58+00:00,0.395
2026-04-13 14:36:03+00:00,0.395
2026-04-13 14:36:53+00:00,0.395
2026-04-13 14:37:45+00:00,0.395
2026-04-13 14:38:38+00:00,0.395
2026-04-13 14:39:43+00:00,0.395
2026-04-13 14:40:41+00:00,0.395
2026-04-13 14:41:40+00:00,0.395
2026-04-13 14:42:40+00:00,0.395
2026-04-13 14:43:37+00:00,0.395
2026-04-13 14:44:40+00:00,0.395
2026-04-13 14:45:39+00:00,0.395
2026-04-13 14:46:38+00:00,0.395
2026-04-13 14:47:40+00:00,0.395
2026-04-13 14:48:39+00:00,0.395
2026-04-13 14:49:40+00:00,0.395
2026-04-13 14:50:42+00:00,0.395
2026-04-13 14:51:36+00:00,0.395
2026-04-13 14:52:37+00:00,0.395
2026-04-13 14:53:51+00:00,0.395
2026-04-13 14:54:39+00:00,0.395
2026-04-13 14:55:37+00:00,0.395
2026-04-13 14:56:36+00:00,0.395
2026-04-13 14:57:40+00:00,0.395
2026-04-13 14:58:40+00:00,0.395
2026-04-13 14:59:38+00:00,0.395
2026-04-13 15:01:01+00:00,0.395
2026-04-13 15:01:50+00:00,0.395
2026-04-13 15:02:39+00:00,0.395
2026-04-13 15:03:37+00:00,0.395
2026-04-13 15:04:37+00:00,0.395
2026-04-13 15:05:49+00:00,0.395
2026-04-13 15:06:40+00:00,0.395
2026-04-13 15:07:50+00:00,0.395
2026-04-13 15:08:39+00:00,0.395
2026-04-13 15:09:38+00:00,0.395
2026-04-13 15:10:37+00:00,0.395
2026-04-13 15:11:52+00:00,0.395
2026-04-13 15:12:40+00:00,0.395
2026-04-13 15:13:38+00:00,0.395
2026-04-13 15:14:37+00:00,0.395
2026-04-13 15:15:43+00:00,0.395
2026-04-13 15:16:44+00:00,0.395
2026-04-13 15:17:37+00:00,0.395
2026-04-13 15:18:49+00:00,0.395
2026-04-13 15:19:37+00:00,0.395
2026-04-13 15:20:47+00:00,0.395
2026-04-13 15:21:45+00:00,0.395
2026-04-13 15:22:40+00:00,0.395
2026-04-13 15:23:39+00:00,0.395
2026-04-13 15:24:39+00:00,0.395
2026-04-13 15:25:41+00:00,0.395
2026-04-13 15:26:44+00:00,0.395
2026-04-13 15:27:40+00:00,0.395
2026-04-13 15:28:37+00:00,0.395
2026-04-13 15:29:40+00:00,0.395
2026-04-13 15:30:47+00:00,0.395
2026-04-13 15:31:45+00:00,0.395
2026-04-13 15:32:39+00:00,0.395
2026-04-13 15:33:38+00:00,0.395
2026-04-13 15:34:40+00:00,0.395
2026-04-13 15:35:42+00:00,0.395
2026-04-13 15:36:37+00:00,0.395
2026-04-13 15:37:38+00:00,0.395
2026-04-13 15:38:43+00:00,0.395
2026-04-13 15:39:39+00:00,0.395
2026-04-13 15:40:56+00:00,0.395
2026-04-13 15:41:57+00:00,0.395
2026-04-13 15:42:54+00:00,0.395
2026-04-13 15:43:47+00:00,0.395
2026-04-13 15:44:41+00:00,0.395
2026-04-13 15:45:45+00:00,0.395
2026-04-13 15:46:42+00:00,0.395
2026-04-13 15:47:39+00:00,0.395
2026-04-13 15:48:39+00:00,0.395
2026-04-13 15:49:41+00:00,0.395
2026-04-13 15:50:43+00:00,0.395
2026-04-13 15:51:37+00:00,0.395
2026-04-13 15:52:37+00:00,0.395
2026-04-13 15:53:36+00:00,0.395
2026-04-13 15:54:50+00:00,0.395
2026-04-13 15:55:39+00:00,0.395
2026-04-13 15:56:36+00:00,0.395
2026-04-13 15:57:36+00:00,0.395
2026-04-13 15:58:39+00:00,0.395
2026-04-13 15:59:53+00:00,0.395
2026-04-13 16:00:54+00:00,0.395
2026-04-13 16:01:47+00:00,0.395
2026-04-13 16:02:37+00:00,0.395
2026-04-13 16:03:37+00:00,0.395
2026-04-13 16:04:49+00:00,0.395
2026-04-13 16:05:39+00:00,0.395
2026-04-13 16:06:37+00:00,0.395
2026-04-13 16:07:51+00:00,0.395
2026-04-13 16:08:43+00:00,0.395
2026-04-13 16:09:41+00:00,0.395
2026-04-13 16:10:43+00:00,0.395
2026-04-13 16:11:53+00:00,0.395
2026-04-13 16:12:53+00:00,0.395
2026-04-13 16:13:47+00:00,0.395
2026-04-13 16:14:41+00:00,0.395
2026-04-13 16:15:41+00:00,0.395
2026-04-13 16:16:45+00:00,0.395
2026-04-13 16:17:42+00:00,0.395
2026-04-13 16:18:40+00:00,0.395
2026-04-13 16:19:39+00:00,0.395
2026-04-13 16:20:41+00:00,0.395
2026-04-13 16:21:39+00:00,0.395
2026-04-13 16:22:55+00:00,0.395
2026-04-13 16:23:46+00:00,0.395
2026-04-13 16:24:39+00:00,0.395
2026-04-13 16:25:40+00:00,0.395
2026-04-13 16:26:40+00:00,0.395
2026-04-13 16:27:39+00:00,0.395
2026-04-13 16:28:43+00:00,0.395
2026-04-13 16:29:40+00:00,0.395
2026-04-13 16:30:48+00:00,0.395
