timestamp,price
2025-07-15 16:29:08+00:00,0.5
2025-07-15 16:30:08+00:00,0.5
2025-07-15 16:31:08+00:00,0.5
2025-07-15 16:32:08+00:00,0.5
2025-07-15 16:33:07+00:00,0.5
2025-07-15 16:34:07+00:00,0.5
2025-07-15 16:35:07+00:00,0.5
2025-07-15 16:36:08+00:00,0.5
2025-07-15 16:37:08+00:00,0.5
2025-07-15 16:38:07+00:00,0.5
2025-07-15 16:39:08+00:00,0.5
2025-07-15 16:40:09+00:00,0.5
2025-07-15 16:41:07+00:00,0.5
2025-07-15 16:42:08+00:00,0.75
2025-07-15 16:43:08+00:00,0.75
2025-07-15 16:44:07+00:00,0.75
2025-07-15 16:45:08+00:00,0.5
2025-07-15 16:46:08+00:00,0.755
2025-07-15 16:47:07+00:00,0.755
2025-07-15 16:48:08+00:00,0.755
2025-07-15 16:49:07+00:00,0.755
2025-07-15 16:50:07+00:00,0.755
2025-07-15 16:51:09+00:00,0.755
2025-07-15 16:52:07+00:00,0.755
2025-07-15 16:53:08+00:00,0.755
2025-07-15 16:54:08+00:00,0.755
2025-07-15 16:55:08+00:00,0.755
2025-07-15 16:56:08+00:00,0.755
2025-07-15 16:57:08+00:00,0.755
2025-07-15 16:58:08+00:00,0.755
2025-07-15 16:59:08+00:00,0.755
2025-07-15 17:00:08+00:00,0.755
2025-07-15 17:01:07+00:00,0.755
2025-07-15 17:02:08+00:00,0.755
2025-07-15 17:03:07+00:00,0.755
2025-07-15 17:04:09+00:00,0.755
2025-07-15 17:05:07+00:00,0.755
2025-07-15 17:06:08+00:00,0.755
2025-07-15 17:07:07+00:00,0.755
2025-07-15 17:08:07+00:00,0.755
2025-07-15 17:09:07+00:00,0.755
2025-07-15 17:10:09+00:00,0.755
2025-07-15 17:11:08+00:00,0.755
2025-07-15 17:12:09+00:00,0.755
2025-07-15 17:13:08+00:00,0.755
2025-07-15 17:14:08+00:00,0.755
2025-07-15 17:15:08+00:00,0.755
2025-07-15 17:16:08+00:00,0.755
2025-07-15 17:17:08+00:00,0.755
2025-07-15 17:18:08+00:00,0.755
2025-07-15 17:19:08+00:00,0.755
2025-07-15 17:20:08+00:00,0.755
2025-07-15 17:21:07+00:00,0.755
2025-07-15 17:22:09+00:00,0.755
2025-07-15 17:23:08+00:00,0.755
2025-07-15 17:24:08+00:00,0.755
2025-07-15 17:25:07+00:00,0.755
2025-07-15 17:26:08+00:00,0.755
2025-07-15 17:27:08+00:00,0.755
2025-07-15 17:28:08+00:00,0.755
2025-07-15 17:29:08+00:00,0.755
2025-07-15 17:30:07+00:00,0.755
2025-07-15 17:31:08+00:00,0.755
2025-07-15 17:32:08+00:00,0.755
2025-07-15 17:33:07+00:00,0.755
2025-07-15 17:34:09+00:00,0.755
2025-07-15 17:35:09+00:00,0.755
2025-07-15 17:36:08+00:00,0.755
2025-07-15 17:37:07+00:00,0.755
2025-07-15 17:38:07+00:00,0.755
2025-07-15 17:39:09+00:00,0.755
2025-07-15 17:40:08+00:00,0.755
2025-07-15 17:41:08+00:00,0.755
2025-07-15 17:42:08+00:00,0.755
2025-07-15 17:43:07+00:00,0.755
2025-07-15 17:44:08+00:00,0.755
2025-07-15 17:45:09+00:00,0.755
2025-07-15 17:46:07+00:00,0.755
2025-07-15 17:47:08+00:00,0.755
2025-07-15 17:48:07+00:00,0.755
2025-07-15 17:49:08+00:00,0.755
2025-07-15 17:50:08+00:00,0.755
2025-07-15 17:51:07+00:00,0.755
2025-07-15 17:52:07+00:00,0.505
2025-07-15 17:53:08+00:00,0.505
2025-07-15 17:54:07+00:00,0.505
2025-07-15 17:55:08+00:00,0.505
2025-07-15 17:56:08+00:00,0.505
2025-07-15 17:57:08+00:00,0.505
2025-07-15 17:58:07+00:00,0.505
2025-07-15 17:59:08+00:00,0.505
2025-07-15 18:00:08+00:00,0.505
2025-07-15 18:01:08+00:00,0.505
2025-07-15 18:02:08+00:00,0.505
2025-07-15 18:03:07+00:00,0.505
2025-07-15 18:04:08+00:00,0.505
2025-07-15 18:05:08+00:00,0.505
2025-07-15 18:06:08+00:00,0.505
2025-07-15 18:07:07+00:00,0.505
2025-07-15 18:08:08+00:00,0.505
2025-07-15 18:09:07+00:00,0.505
2025-07-15 18:10:08+00:00,0.505
2025-07-15 18:11:07+00:00,0.505
2025-07-15 18:12:07+00:00,0.505
2025-07-15 18:13:07+00:00,0.505
2025-07-15 18:14:08+00:00,0.505
2025-07-15 18:15:08+00:00,0.505
2025-07-15 18:16:08+00:00,0.505
2025-07-15 18:17:07+00:00,0.505
2025-07-15 18:18:07+00:00,0.505
2025-07-15 18:19:07+00:00,0.505
2025-07-15 18:20:07+00:00,0.505
2025-07-15 18:21:07+00:00,0.5
2025-07-15 18:22:08+00:00,0.5
2025-07-15 18:23:08+00:00,0.5
2025-07-15 18:24:07+00:00,0.5
2025-07-15 18:25:08+00:00,0.5
2025-07-15 18:26:08+00:00,0.5
2025-07-15 18:27:08+00:00,0.5
2025-07-15 18:28:08+00:00,0.5
2025-07-15 18:29:07+00:00,0.5
2025-07-15 18:30:07+00:00,0.5
2025-07-15 18:31:08+00:00,0.5
2025-07-15 18:32:08+00:00,0.5
2025-07-15 18:33:07+00:00,0.5
2025-07-15 18:34:08+00:00,0.5
2025-07-15 18:35:08+00:00,0.5
2025-07-15 18:36:08+00:00,0.5
2025-07-15 18:37:07+00:00,0.5
2025-07-15 18:38:08+00:00,0.5
2025-07-15 18:39:07+00:00,0.5
2025-07-15 18:40:07+00:00,0.5
2025-07-15 18:41:08+00:00,0.5
2025-07-15 18:42:07+00:00,0.5
2025-07-15 18:43:07+00:00,0.5
2025-07-15 18:44:08+00:00,0.5
2025-07-15 18:45:08+00:00,0.5
