timestamp,price
2026-04-18 06:01:47+00:00,0.28
2026-04-18 06:02:36+00:00,0.27
2026-04-18 06:03:41+00:00,0.27
2026-04-18 06:04:38+00:00,0.275
2026-04-18 06:05:45+00:00,0.28
2026-04-18 06:06:54+00:00,0.275
2026-04-18 06:07:46+00:00,0.275
2026-04-18 06:08:41+00:00,0.275
2026-04-18 06:09:41+00:00,0.28
2026-04-18 06:10:48+00:00,0.285
2026-04-18 06:11:51+00:00,0.26
2026-04-18 06:12:42+00:00,0.26
2026-04-18 06:13:46+00:00,0.285
2026-04-18 06:14:48+00:00,0.285
2026-04-18 06:15:48+00:00,0.275
2026-04-18 06:16:48+00:00,0.285
2026-04-18 06:17:46+00:00,0.29
2026-04-18 06:18:44+00:00,0.29
2026-04-18 06:19:41+00:00,0.285
2026-04-18 06:20:41+00:00,0.285
2026-04-18 06:21:39+00:00,0.285
2026-04-18 06:22:40+00:00,0.285
2026-04-18 06:23:45+00:00,0.27
2026-04-18 06:24:47+00:00,0.26
2026-04-18 06:25:42+00:00,0.285
2026-04-18 06:26:40+00:00,0.275
2026-04-18 06:27:43+00:00,0.275
2026-04-18 06:28:39+00:00,0.285
2026-04-18 06:29:39+00:00,0.265
2026-04-18 06:30:44+00:00,0.26
2026-04-18 06:31:44+00:00,0.26
2026-04-18 06:32:50+00:00,0.27
2026-04-18 06:33:45+00:00,0.285
2026-04-18 06:34:39+00:00,0.285
2026-04-18 06:35:50+00:00,0.275
2026-04-18 06:36:54+00:00,0.285
2026-04-18 06:37:53+00:00,0.285
2026-04-18 06:38:48+00:00,0.285
2026-04-18 06:39:40+00:00,0.285
2026-04-18 06:40:39+00:00,0.275
2026-04-18 06:41:41+00:00,0.27
2026-04-18 06:42:38+00:00,0.27
2026-04-18 06:43:40+00:00,0.27
2026-04-18 06:44:38+00:00,0.26
2026-04-18 06:45:40+00:00,0.285
2026-04-18 06:46:40+00:00,0.285
2026-04-18 06:47:46+00:00,0.285
2026-04-18 06:48:42+00:00,0.285
2026-04-18 06:49:39+00:00,0.285
2026-04-18 06:50:40+00:00,0.27
2026-04-18 06:51:39+00:00,0.27
2026-04-18 06:52:38+00:00,0.285
2026-04-18 06:53:39+00:00,0.28
2026-04-18 06:54:39+00:00,0.285
2026-04-18 06:55:43+00:00,0.285
2026-04-18 06:56:51+00:00,0.275
2026-04-18 06:57:43+00:00,0.27
2026-04-18 06:58:40+00:00,0.27
2026-04-18 06:59:38+00:00,0.275
2026-04-18 07:00:41+00:00,0.275
2026-04-18 07:01:40+00:00,0.26
2026-04-18 07:02:39+00:00,0.28
2026-04-18 07:03:38+00:00,0.28
2026-04-18 07:04:52+00:00,0.275
2026-04-18 07:05:45+00:00,0.28
2026-04-18 07:06:40+00:00,0.28
2026-04-18 07:07:40+00:00,0.275
2026-04-18 07:08:39+00:00,0.28
2026-04-18 07:09:39+00:00,0.26
2026-04-18 07:10:41+00:00,0.26
2026-04-18 07:11:52+00:00,0.27
