timestamp,price
2026-04-13 14:06:47+00:00,0.53
2026-04-13 14:07:48+00:00,0.53
2026-04-13 14:08:47+00:00,0.53
2026-04-13 14:09:47+00:00,0.53
2026-04-13 14:10:50+00:00,0.53
2026-04-13 14:11:46+00:00,0.53
2026-04-13 14:12:45+00:00,0.53
2026-04-13 14:13:47+00:00,0.53
2026-04-13 14:14:48+00:00,0.53
2026-04-13 14:16:03+00:00,0.535
2026-04-13 14:16:54+00:00,0.535
2026-04-13 14:17:51+00:00,0.535
2026-04-13 14:18:49+00:00,0.535
2026-04-13 14:19:47+00:00,0.535
2026-04-13 14:21:04+00:00,0.535
2026-04-13 14:21:52+00:00,0.535
2026-04-13 14:22:47+00:00,0.535
2026-04-13 14:24:00+00:00,0.535
2026-04-13 14:24:51+00:00,0.535
2026-04-13 14:25:56+00:00,0.535
2026-04-13 14:26:47+00:00,0.535
2026-04-13 14:27:48+00:00,0.535
2026-04-13 14:28:48+00:00,0.535
2026-04-13 14:29:47+00:00,0.52
2026-04-13 14:31:05+00:00,0.52
2026-04-13 14:31:54+00:00,0.52
2026-04-13 14:32:49+00:00,0.515
2026-04-13 14:33:48+00:00,0.525
2026-04-13 14:35:21+00:00,0.54
2026-04-13 14:36:12+00:00,0.54
2026-04-13 14:37:01+00:00,0.52
2026-04-13 14:37:54+00:00,0.52
2026-04-13 14:38:47+00:00,0.52
2026-04-13 14:39:52+00:00,0.53
2026-04-13 14:40:52+00:00,0.525
2026-04-13 14:41:48+00:00,0.525
2026-04-13 14:42:49+00:00,0.525
2026-04-13 14:43:46+00:00,0.525
2026-04-13 14:44:48+00:00,0.525
2026-04-13 14:45:50+00:00,0.525
2026-04-13 14:46:47+00:00,0.525
2026-04-13 14:47:49+00:00,0.525
2026-04-13 14:48:48+00:00,0.525
2026-04-13 14:49:59+00:00,0.525
2026-04-13 14:50:55+00:00,0.525
2026-04-13 14:51:45+00:00,0.525
2026-04-13 14:52:46+00:00,0.525
2026-04-13 14:53:59+00:00,0.525
2026-04-13 14:54:48+00:00,0.525
2026-04-13 14:55:48+00:00,0.525
2026-04-13 14:56:45+00:00,0.525
2026-04-13 14:57:49+00:00,0.525
2026-04-13 14:58:52+00:00,0.525
2026-04-13 14:59:50+00:00,0.525
2026-04-13 15:01:10+00:00,0.525
2026-04-13 15:01:58+00:00,0.525
2026-04-13 15:02:47+00:00,0.525
2026-04-13 15:03:46+00:00,0.525
2026-04-13 15:04:46+00:00,0.525
2026-04-13 15:06:00+00:00,0.525
2026-04-13 15:06:48+00:00,0.525
2026-04-13 15:07:58+00:00,0.525
2026-04-13 15:08:50+00:00,0.525
2026-04-13 15:09:48+00:00,0.525
2026-04-13 15:10:48+00:00,0.525
2026-04-13 15:12:02+00:00,0.525
2026-04-13 15:12:49+00:00,0.525
2026-04-13 15:13:47+00:00,0.525
2026-04-13 15:14:46+00:00,0.52
2026-04-13 15:16:05+00:00,0.52
2026-04-13 15:16:52+00:00,0.52
2026-04-13 15:17:46+00:00,0.52
2026-04-13 15:18:57+00:00,0.52
2026-04-13 15:19:46+00:00,0.52
2026-04-13 15:20:58+00:00,0.52
2026-04-13 15:21:54+00:00,0.52
2026-04-13 15:22:48+00:00,0.525
2026-04-13 15:23:47+00:00,0.525
2026-04-13 15:24:48+00:00,0.52
2026-04-13 15:25:52+00:00,0.52
2026-04-13 15:26:53+00:00,0.52
2026-04-13 15:27:49+00:00,0.52
2026-04-13 15:28:46+00:00,0.52
2026-04-13 15:29:49+00:00,0.52
2026-04-13 15:31:05+00:00,0.52
2026-04-13 15:31:54+00:00,0.52
2026-04-13 15:32:47+00:00,0.52
2026-04-13 15:33:47+00:00,0.52
2026-04-13 15:34:49+00:00,0.52
2026-04-13 15:35:53+00:00,0.52
2026-04-13 15:36:46+00:00,0.52
2026-04-13 15:37:46+00:00,0.52
2026-04-13 15:38:52+00:00,0.52
2026-04-13 15:39:48+00:00,0.52
2026-04-13 15:41:12+00:00,0.52
2026-04-13 15:42:10+00:00,0.52
2026-04-13 15:43:02+00:00,0.52
2026-04-13 15:43:56+00:00,0.52
2026-04-13 15:44:58+00:00,0.52
2026-04-13 15:46:01+00:00,0.52
2026-04-13 15:46:51+00:00,0.52
2026-04-13 15:47:47+00:00,0.52
2026-04-13 15:48:48+00:00,0.52
2026-04-13 15:49:49+00:00,0.52
2026-04-13 15:50:54+00:00,0.52
2026-04-13 15:51:45+00:00,0.52
2026-04-13 15:52:45+00:00,0.52
2026-04-13 15:53:45+00:00,0.52
2026-04-13 15:54:58+00:00,0.52
2026-04-13 15:55:50+00:00,0.52
2026-04-13 15:56:44+00:00,0.52
2026-04-13 15:57:45+00:00,0.52
2026-04-13 15:58:48+00:00,0.52
2026-04-13 16:00:07+00:00,0.52
2026-04-13 16:01:08+00:00,0.52
2026-04-13 16:01:55+00:00,0.52
2026-04-13 16:02:46+00:00,0.52
2026-04-13 16:03:46+00:00,0.52
2026-04-13 16:04:58+00:00,0.52
2026-04-13 16:05:50+00:00,0.52
2026-04-13 16:06:46+00:00,0.52
2026-04-13 16:08:00+00:00,0.52
2026-04-13 16:08:52+00:00,0.52
2026-04-13 16:09:50+00:00,0.52
2026-04-13 16:11:06+00:00,0.52
2026-04-13 16:12:05+00:00,0.52
2026-04-13 16:13:02+00:00,0.52
2026-04-13 16:13:56+00:00,0.52
2026-04-13 16:14:50+00:00,0.52
2026-04-13 16:15:52+00:00,0.52
2026-04-13 16:16:53+00:00,0.52
2026-04-13 16:17:51+00:00,0.52
2026-04-13 16:18:49+00:00,0.52
2026-04-13 16:19:48+00:00,0.52
2026-04-13 16:20:52+00:00,0.52
2026-04-13 16:21:49+00:00,0.52
2026-04-13 16:23:03+00:00,0.52
2026-04-13 16:23:54+00:00,0.52
2026-04-13 16:24:49+00:00,0.525
2026-04-13 16:25:51+00:00,0.525
2026-04-13 16:26:48+00:00,0.525
2026-04-13 16:27:48+00:00,0.525
2026-04-13 16:28:51+00:00,0.525
2026-04-13 16:29:48+00:00,0.525
2026-04-13 16:31:05+00:00,0.525
2026-04-13 16:31:56+00:00,0.525
2026-04-13 16:32:51+00:00,0.525
2026-04-13 16:33:52+00:00,0.525
2026-04-13 16:34:51+00:00,0.52
2026-04-13 16:35:55+00:00,0.52
2026-04-13 16:36:54+00:00,0.52
2026-04-13 16:37:57+00:00,0.52
2026-04-13 16:38:49+00:00,0.52
2026-04-13 16:39:48+00:00,0.52
2026-04-13 16:40:56+00:00,0.52
2026-04-13 16:41:59+00:00,0.52
2026-04-13 16:42:53+00:00,0.52
2026-04-13 16:43:51+00:00,0.52
2026-04-13 16:44:51+00:00,0.52
