timestamp,price
2026-04-30 09:49:05+00:00,0.39
2026-04-30 09:50:06+00:00,0.39
2026-04-30 09:51:06+00:00,0.39
2026-04-30 09:52:08+00:00,0.385
2026-04-30 09:53:05+00:00,0.37
2026-04-30 09:54:05+00:00,0.37
2026-04-30 09:55:12+00:00,0.375
2026-04-30 09:56:04+00:00,0.375
2026-04-30 09:57:07+00:00,0.375
2026-04-30 09:58:04+00:00,0.375
2026-04-30 09:59:06+00:00,0.385
2026-04-30 10:00:19+00:00,0.39
2026-04-30 10:01:04+00:00,0.39
2026-04-30 10:02:15+00:00,0.39
2026-04-30 10:03:05+00:00,0.39
2026-04-30 10:04:06+00:00,0.39
2026-04-30 10:05:05+00:00,0.39
2026-04-30 10:06:09+00:00,0.39
2026-04-30 10:07:11+00:00,0.39
2026-04-30 10:08:04+00:00,0.39
2026-04-30 10:09:05+00:00,0.39
2026-04-30 10:10:04+00:00,0.39
2026-04-30 10:11:04+00:00,0.39
2026-04-30 10:12:04+00:00,0.39
2026-04-30 10:13:04+00:00,0.39
2026-04-30 10:14:05+00:00,0.39
2026-04-30 10:15:04+00:00,0.39
2026-04-30 10:16:07+00:00,0.39
2026-04-30 10:17:09+00:00,0.39
2026-04-30 10:18:04+00:00,0.39
2026-04-30 10:19:05+00:00,0.39
2026-04-30 10:20:15+00:00,0.39
2026-04-30 10:21:08+00:00,0.39
2026-04-30 10:22:05+00:00,0.39
2026-04-30 10:23:04+00:00,0.39
2026-04-30 10:24:05+00:00,0.39
2026-04-30 10:25:06+00:00,0.39
2026-04-30 10:26:04+00:00,0.39
2026-04-30 10:27:04+00:00,0.39
2026-04-30 10:28:05+00:00,0.39
2026-04-30 10:29:05+00:00,0.39
2026-04-30 10:30:09+00:00,0.39
2026-04-30 10:31:05+00:00,0.39
2026-04-30 10:32:04+00:00,0.39
2026-04-30 10:33:04+00:00,0.39
2026-04-30 10:34:04+00:00,0.39
2026-04-30 10:35:05+00:00,0.39
2026-04-30 10:36:04+00:00,0.39
2026-04-30 10:37:04+00:00,0.39
2026-04-30 10:38:04+00:00,0.39
2026-04-30 10:39:05+00:00,0.39
2026-04-30 10:40:09+00:00,0.39
2026-04-30 10:41:04+00:00,0.39
2026-04-30 10:42:05+00:00,0.39
2026-04-30 10:43:06+00:00,0.39
2026-04-30 10:44:04+00:00,0.385
2026-04-30 10:45:04+00:00,0.39
2026-04-30 10:46:04+00:00,0.385
2026-04-30 10:47:05+00:00,0.385
2026-04-30 10:48:05+00:00,0.385
2026-04-30 10:49:05+00:00,0.385
2026-04-30 10:50:06+00:00,0.385
2026-04-30 10:51:04+00:00,0.385
2026-04-30 10:52:04+00:00,0.385
2026-04-30 10:53:06+00:00,0.385
2026-04-30 10:54:06+00:00,0.385
2026-04-30 10:55:05+00:00,0.385
2026-04-30 10:56:07+00:00,0.385
2026-04-30 10:57:06+00:00,0.385
2026-04-30 10:58:06+00:00,0.385
2026-04-30 10:59:06+00:00,0.385
2026-04-30 11:00:20+00:00,0.385
2026-04-30 11:01:08+00:00,0.385
2026-04-30 11:02:08+00:00,0.38
2026-04-30 11:03:06+00:00,0.38
2026-04-30 11:04:05+00:00,0.38
2026-04-30 11:05:05+00:00,0.38
2026-04-30 11:06:09+00:00,0.38
2026-04-30 11:07:07+00:00,0.38
2026-04-30 11:08:07+00:00,0.38
2026-04-30 11:09:07+00:00,0.38
2026-04-30 11:10:06+00:00,0.38
2026-04-30 11:11:05+00:00,0.38
2026-04-30 11:12:05+00:00,0.38
2026-04-30 11:13:09+00:00,0.38
2026-04-30 11:14:06+00:00,0.38
2026-04-30 11:15:07+00:00,0.38
2026-04-30 11:16:04+00:00,0.38
2026-04-30 11:17:05+00:00,0.38
2026-04-30 11:18:08+00:00,0.38
2026-04-30 11:19:07+00:00,0.38
2026-04-30 11:20:05+00:00,0.38
2026-04-30 11:21:04+00:00,0.38
2026-04-30 11:22:04+00:00,0.38
2026-04-30 11:23:04+00:00,0.38
2026-04-30 11:24:05+00:00,0.38
2026-04-30 11:25:04+00:00,0.38
2026-04-30 11:26:04+00:00,0.38
2026-04-30 11:27:06+00:00,0.38
2026-04-30 11:28:05+00:00,0.38
2026-04-30 11:29:06+00:00,0.38
2026-04-30 11:30:07+00:00,0.38
2026-04-30 11:31:06+00:00,0.38
2026-04-30 11:32:11+00:00,0.38
2026-04-30 11:33:08+00:00,0.38
2026-04-30 11:34:05+00:00,0.38
