timestamp,price
2026-05-03 03:44:04+00:00,0.885
2026-05-03 03:45:17+00:00,0.885
2026-05-03 03:46:03+00:00,0.885
2026-05-03 03:47:04+00:00,0.885
2026-05-03 03:48:03+00:00,0.885
2026-05-03 03:49:04+00:00,0.885
2026-05-03 03:50:15+00:00,0.885
2026-05-03 03:51:03+00:00,0.885
2026-05-03 03:52:03+00:00,0.885
2026-05-03 03:53:03+00:00,0.885
2026-05-03 03:54:04+00:00,0.885
2026-05-03 03:55:04+00:00,0.885
2026-05-03 03:56:03+00:00,0.885
2026-05-03 03:57:04+00:00,0.885
2026-05-03 03:58:19+00:00,0.885
2026-05-03 03:59:04+00:00,0.885
2026-05-03 04:00:03+00:00,0.885
2026-05-03 04:01:04+00:00,0.885
2026-05-03 04:02:04+00:00,0.885
2026-05-03 04:03:05+00:00,0.885
2026-05-03 04:04:04+00:00,0.885
2026-05-03 04:05:04+00:00,0.885
2026-05-03 04:06:04+00:00,0.885
2026-05-03 04:07:04+00:00,0.885
2026-05-03 04:08:04+00:00,0.885
2026-05-03 04:09:06+00:00,0.885
2026-05-03 04:10:06+00:00,0.885
2026-05-03 04:11:03+00:00,0.885
2026-05-03 04:12:04+00:00,0.885
2026-05-03 04:13:03+00:00,0.885
2026-05-03 04:14:04+00:00,0.885
2026-05-03 04:15:04+00:00,0.885
2026-05-03 04:16:05+00:00,0.885
2026-05-03 04:17:04+00:00,0.885
2026-05-03 04:18:03+00:00,0.885
2026-05-03 04:19:05+00:00,0.885
2026-05-03 04:20:05+00:00,0.885
2026-05-03 04:21:04+00:00,0.885
2026-05-03 04:22:03+00:00,0.885
2026-05-03 04:23:04+00:00,0.885
2026-05-03 04:24:04+00:00,0.885
2026-05-03 04:25:06+00:00,0.885
2026-05-03 04:26:04+00:00,0.885
2026-05-03 04:27:03+00:00,0.885
2026-05-03 04:28:04+00:00,0.885
2026-05-03 04:29:05+00:00,0.885
2026-05-03 04:30:04+00:00,0.885
2026-05-03 04:31:04+00:00,0.885
2026-05-03 04:32:04+00:00,0.885
2026-05-03 04:33:04+00:00,0.885
2026-05-03 04:34:04+00:00,0.885
2026-05-03 04:35:05+00:00,0.885
2026-05-03 04:36:04+00:00,0.885
2026-05-03 04:37:03+00:00,0.89
2026-05-03 04:38:04+00:00,0.885
2026-05-03 04:39:04+00:00,0.885
2026-05-03 04:40:04+00:00,0.885
2026-05-03 04:41:04+00:00,0.895
2026-05-03 04:42:04+00:00,0.895
2026-05-03 04:43:03+00:00,0.895
2026-05-03 04:44:04+00:00,0.895
2026-05-03 04:45:04+00:00,0.895
2026-05-03 04:46:03+00:00,0.895
2026-05-03 04:47:03+00:00,0.895
2026-05-03 04:48:04+00:00,0.895
2026-05-03 04:49:03+00:00,0.895
2026-05-03 04:50:04+00:00,0.895
2026-05-03 04:51:04+00:00,0.895
2026-05-03 04:52:03+00:00,0.895
2026-05-03 04:53:04+00:00,0.895
2026-05-03 04:54:04+00:00,0.895
2026-05-03 04:55:04+00:00,0.895
2026-05-03 04:56:04+00:00,0.895
2026-05-03 04:57:04+00:00,0.895
2026-05-03 04:58:06+00:00,0.895
2026-05-03 04:59:04+00:00,0.895
2026-05-03 05:00:05+00:00,0.895
2026-05-03 05:01:04+00:00,0.895
2026-05-03 05:02:04+00:00,0.895
2026-05-03 05:03:03+00:00,0.895
2026-05-03 05:04:18+00:00,0.895
2026-05-03 05:05:04+00:00,0.895
2026-05-03 05:06:05+00:00,0.895
2026-05-03 05:07:04+00:00,0.895
2026-05-03 05:08:04+00:00,0.895
2026-05-03 05:09:03+00:00,0.895
2026-05-03 05:10:05+00:00,0.895
2026-05-03 05:11:04+00:00,0.895
2026-05-03 05:12:04+00:00,0.895
2026-05-03 05:13:04+00:00,0.895
2026-05-03 05:14:04+00:00,0.895
2026-05-03 05:15:05+00:00,0.895
2026-05-03 05:16:04+00:00,0.895
2026-05-03 05:17:06+00:00,0.895
2026-05-03 05:18:04+00:00,0.895
2026-05-03 05:19:05+00:00,0.895
2026-05-03 05:20:04+00:00,0.895
2026-05-03 05:21:04+00:00,0.895
2026-05-03 05:22:03+00:00,0.895
2026-05-03 05:23:04+00:00,0.895
2026-05-03 05:24:03+00:00,0.895
2026-05-03 05:25:03+00:00,0.895
2026-05-03 05:26:03+00:00,0.895
2026-05-03 05:27:04+00:00,0.895
2026-05-03 05:28:04+00:00,0.895
2026-05-03 05:29:08+00:00,0.895
2026-05-03 05:30:05+00:00,0.895
2026-05-03 05:31:04+00:00,0.895
2026-05-03 05:32:04+00:00,0.895
2026-05-03 05:33:04+00:00,0.895
2026-05-03 05:34:05+00:00,0.895
2026-05-03 05:35:04+00:00,0.895
2026-05-03 05:36:04+00:00,0.895
2026-05-03 05:37:04+00:00,0.895
2026-05-03 05:38:03+00:00,0.895
2026-05-03 05:39:04+00:00,0.895
2026-05-03 05:40:03+00:00,0.895
2026-05-03 05:41:04+00:00,0.895
2026-05-03 05:42:03+00:00,0.895
2026-05-03 05:43:05+00:00,0.895
2026-05-03 05:44:04+00:00,0.895
2026-05-03 05:45:03+00:00,0.895
2026-05-03 05:46:03+00:00,0.895
2026-05-03 05:47:04+00:00,0.895
2026-05-03 05:48:05+00:00,0.895
2026-05-03 05:49:15+00:00,0.895
2026-05-03 05:50:03+00:00,0.895
2026-05-03 05:51:04+00:00,0.895
2026-05-03 05:52:03+00:00,0.895
2026-05-03 05:53:04+00:00,0.895
2026-05-03 05:54:04+00:00,0.895
2026-05-03 05:55:04+00:00,0.895
2026-05-03 05:56:03+00:00,0.895
2026-05-03 05:57:04+00:00,0.895
2026-05-03 05:58:06+00:00,0.895
2026-05-03 05:59:04+00:00,0.895
2026-05-03 06:00:03+00:00,0.895
2026-05-03 06:01:04+00:00,0.895
2026-05-03 06:02:03+00:00,0.895
2026-05-03 06:03:04+00:00,0.895
2026-05-03 06:04:04+00:00,0.895
2026-05-03 06:05:05+00:00,0.895
2026-05-03 06:06:05+00:00,0.895
2026-05-03 06:07:03+00:00,0.895
2026-05-03 06:08:04+00:00,0.895
2026-05-03 06:09:04+00:00,0.895
2026-05-03 06:10:05+00:00,0.895
2026-05-03 06:11:18+00:00,0.895
2026-05-03 06:12:17+00:00,0.895
2026-05-03 06:13:05+00:00,0.895
2026-05-03 06:14:04+00:00,0.895
2026-05-03 06:15:14+00:00,0.895
2026-05-03 06:16:04+00:00,0.895
2026-05-03 06:17:04+00:00,0.895
2026-05-03 06:18:04+00:00,0.895
2026-05-03 06:19:04+00:00,0.895
2026-05-03 06:20:05+00:00,0.895
2026-05-03 06:21:05+00:00,0.895
2026-05-03 06:22:04+00:00,0.895
2026-05-03 06:23:03+00:00,0.895
2026-05-03 06:24:04+00:00,0.895
2026-05-03 06:25:05+00:00,0.895
2026-05-03 06:26:18+00:00,0.895
2026-05-03 06:27:04+00:00,0.895
2026-05-03 06:28:04+00:00,0.895
2026-05-03 06:29:18+00:00,0.895
2026-05-03 06:30:04+00:00,0.895
2026-05-03 06:31:04+00:00,0.895
2026-05-03 06:32:18+00:00,0.895
2026-05-03 06:33:03+00:00,0.895
2026-05-03 06:34:04+00:00,0.895
2026-05-03 06:35:03+00:00,0.895
2026-05-03 06:36:05+00:00,0.895
2026-05-03 06:37:03+00:00,0.895
2026-05-03 06:38:03+00:00,0.895
2026-05-03 06:39:04+00:00,0.895
2026-05-03 06:40:04+00:00,0.895
