timestamp,price
2025-04-01 06:43:05+00:00,0.998
2025-04-01 06:44:05+00:00,0.998
2025-04-01 06:45:05+00:00,0.998
2025-04-01 06:46:06+00:00,0.998
2025-04-01 06:47:06+00:00,0.998
2025-04-01 06:48:06+00:00,0.998
2025-04-01 06:49:06+00:00,0.998
2025-04-01 06:50:06+00:00,0.998
2025-04-01 06:51:05+00:00,0.998
2025-04-01 06:52:05+00:00,0.998
2025-04-01 06:53:05+00:00,0.998
2025-04-01 06:54:05+00:00,0.998
2025-04-01 06:55:05+00:00,0.998
2025-04-01 06:56:06+00:00,0.998
2025-04-01 06:57:05+00:00,0.998
2025-04-01 06:58:05+00:00,0.998
2025-04-01 06:59:05+00:00,0.998
2025-04-01 07:00:06+00:00,0.998
2025-04-01 07:01:05+00:00,0.998
2025-04-01 07:02:05+00:00,0.998
2025-04-01 07:03:05+00:00,0.998
2025-04-01 07:04:06+00:00,0.998
2025-04-01 07:05:05+00:00,0.998
2025-04-01 07:06:06+00:00,0.998
2025-04-01 07:07:05+00:00,0.998
2025-04-01 07:08:05+00:00,0.998
2025-04-01 07:09:05+00:00,0.998
2025-04-01 07:10:06+00:00,0.998
2025-04-01 07:11:05+00:00,0.998
2025-04-01 07:12:05+00:00,0.998
2025-04-01 07:13:05+00:00,0.998
2025-04-01 07:14:05+00:00,0.998
2025-04-01 07:15:05+00:00,0.998
2025-04-01 07:16:05+00:00,0.998
2025-04-01 07:17:05+00:00,0.998
2025-04-01 07:18:04+00:00,0.998
2025-04-01 07:19:05+00:00,0.998
2025-04-01 07:20:05+00:00,0.998
2025-04-01 07:21:05+00:00,0.998
2025-04-01 07:22:05+00:00,0.998
2025-04-01 07:23:06+00:00,0.998
2025-04-01 07:24:05+00:00,0.998
2025-04-01 07:25:05+00:00,0.998
2025-04-01 07:26:06+00:00,0.998
2025-04-01 07:27:06+00:00,0.998
2025-04-01 07:28:05+00:00,0.998
2025-04-01 07:29:05+00:00,0.998
2025-04-01 07:30:05+00:00,0.998
2025-04-01 07:31:05+00:00,0.998
2025-04-01 07:32:05+00:00,0.998
2025-04-01 07:33:06+00:00,0.998
2025-04-01 07:34:05+00:00,0.998
2025-04-01 07:35:06+00:00,0.998
2025-04-01 07:36:06+00:00,0.998
2025-04-01 07:37:05+00:00,0.998
2025-04-01 07:38:05+00:00,0.998
2025-04-01 07:39:05+00:00,0.998
2025-04-01 07:40:06+00:00,0.998
2025-04-01 07:41:05+00:00,0.998
2025-04-01 07:42:05+00:00,0.998
2025-04-01 07:43:05+00:00,0.998
2025-04-01 07:44:05+00:00,0.998
2025-04-01 07:45:05+00:00,0.998
2025-04-01 07:46:06+00:00,0.998
2025-04-01 07:47:05+00:00,0.998
2025-04-01 07:48:05+00:00,0.998
2025-04-01 07:49:05+00:00,0.998
2025-04-01 07:50:05+00:00,0.998
2025-04-01 07:51:05+00:00,0.998
2025-04-01 07:52:05+00:00,0.998
2025-04-01 07:53:05+00:00,0.998
2025-04-01 07:54:06+00:00,0.998
2025-04-01 07:55:04+00:00,0.998
2025-04-01 07:56:05+00:00,0.998
2025-04-01 07:57:05+00:00,0.998
2025-04-01 07:58:05+00:00,0.998
2025-04-01 07:59:05+00:00,0.998
2025-04-01 08:00:05+00:00,0.998
2025-04-01 08:01:05+00:00,0.998
2025-04-01 08:02:05+00:00,0.998
2025-04-01 08:03:05+00:00,0.998
2025-04-01 08:04:06+00:00,0.998
2025-04-01 08:05:05+00:00,0.998
2025-04-01 08:06:05+00:00,0.9985
2025-04-01 08:07:05+00:00,0.9985
2025-04-01 08:08:05+00:00,0.9985
2025-04-01 08:09:05+00:00,0.9985
2025-04-01 08:10:05+00:00,0.9985
2025-04-01 08:11:05+00:00,0.9985
2025-04-01 08:12:05+00:00,0.999
2025-04-01 08:13:04+00:00,0.999
2025-04-01 08:14:05+00:00,0.999
2025-04-01 08:15:05+00:00,0.999
2025-04-01 08:16:05+00:00,0.999
2025-04-01 08:17:05+00:00,0.999
2025-04-01 08:18:05+00:00,0.999
2025-04-01 08:19:05+00:00,0.9985
2025-04-01 08:20:05+00:00,0.999
2025-04-01 08:21:05+00:00,0.999
2025-04-01 08:22:05+00:00,0.999
2025-04-01 08:23:05+00:00,0.999
2025-04-01 08:24:05+00:00,0.9985
2025-04-01 08:25:06+00:00,0.999
2025-04-01 08:26:05+00:00,0.999
2025-04-01 08:27:05+00:00,0.999
2025-04-01 08:28:05+00:00,0.999
2025-04-01 08:29:04+00:00,0.999
2025-04-01 08:30:05+00:00,0.999
2025-04-01 08:31:05+00:00,0.999
2025-04-01 08:32:05+00:00,0.999
2025-04-01 08:33:05+00:00,0.999
2025-04-01 08:34:05+00:00,0.9985
2025-04-01 08:35:05+00:00,0.999
2025-04-01 08:36:05+00:00,0.999
2025-04-01 08:37:05+00:00,0.999
2025-04-01 08:38:05+00:00,0.999
2025-04-01 08:39:05+00:00,0.999
2025-04-01 08:40:05+00:00,0.9985
2025-04-01 08:41:05+00:00,0.999
2025-04-01 08:42:05+00:00,0.999
2025-04-01 08:43:05+00:00,0.999
2025-04-01 08:44:05+00:00,0.999
2025-04-01 08:45:05+00:00,0.999
2025-04-01 08:46:05+00:00,0.999
2025-04-01 08:47:05+00:00,0.999
2025-04-01 08:48:05+00:00,0.999
2025-04-01 08:49:05+00:00,0.999
